longADJanNOUN_count,longADJgantNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
1.0000000243908858,0.0
0.0,0.0
0.0,0.9999999890266773
0.0,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
0.0,0.0
1.0000000087314196,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
1.000000039842585,0.0
1.9999999281192373,5.999999784357713
0.9999999888370337,1.9999999776740673
0.0,3.999999943775048
0.0,0.0
0.9999999966634592,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
2.0000000058782916,0.0
0.9999999847340232,0.9999999847340232
0.9999999905099559,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.0,0.0
1.0000000064585168,0.0
2.000000063297344,0.0
1.9999999549650487,14.999999341713988
1.00000002862949,2.00000005725898
0.9999999821341166,5.000000017893146
0.0,8.999999589755841
0.0,2.9999999695530706
1.0000000033203045,2.000000006640609
1.0000000239752764,0.0
0.9999999506951006,0.9999999506951006
1.9999999863851468,0.0
4.0000001675836465,0.0
3.000000115999522,6.000000231999044
1.0000000211556124,0.0
3.000000206189004,6.000000412378008
0.9999999942161641,0.9999999942161641
0.9999999529546316,0.0
1.99999994369432,0.0
1.000000015992021,0.0
2.000000049232848,0.0
2.000000042974009,1.0000000214870044
1.0000000063425816,0.0
1.000000034657932,9.000000033186069
0.0,1.000000002924682
0.9999999953103411,0.9999999953103411
0.9999999670330595,6.99999958972357
0.0,0.0
0.9999999560899616,0.0
3.9999998411264475,0.9999999602816118
0.0,6.999999981233264
0.0,6.000000219348221
1.0000000256593744,3.000000164821414
1.9999999520684588,2.999999928102688
2.0000000467995687,21.999999998062805
0.9999999575864772,19.999999495799955
0.9999999722953768,15.99999955672603
0.999999956948566,8.99999996273121
0.0,7.999999889825551
0.0,1.000000024223886
0.0,5.000000165775195
1.0000000215313318,10.999999882622474
1.0000000238664137,9.000000124659046
0.0,8.999999518473853
0.9999999876910992,2.9999999630732974
1.0000000339404167,2.0000000678808334
2.000000089265482,21.000000746747382
1.0000000382600014,9.0000001481305
0.0,5.999999925773114
1.0000000375394387,4.999999973824779
0.99999997479242,12.000000094816201
1.0000000355136294,4.0000001420545175
0.0,5.000000204678897
13.999999505800854,2.999999894100183
1.9999999451354205,9.000000075801164
0.9999999785933051,5.000000000877021
2.999999800247826,1.9999999387909742
1.0000000513291152,17.0000004204935
0.0,1.9999999556388053
1.9999999324502462,8.99999990377156
0.0,1.0000000408397083
0.0,3.9999998929742535
1.999999930057517,17.00000013824167
0.9999999804473441,4.999999819343971
1.0000000339251622,0.0
0.0,4.000000142336843
0.9999999673214249,9.999999470737498
1.0000000136874736,0.0
0.0,3.9999999893225313
0.0,4.000000111077977
2.0000000659874684,14.000000608519976
2.999999814219727,8.999999442659181
1.9999999455136255,0.0
0.9999999710418446,5.999999654011642
0.9999999759833418,6.9999996299912235
0.0,0.9999999920713438
1.0000000271217977,6.000000361887779
1.0000000346628397,1.0000000346628397
0.9999999893856253,1.9999999787712501
9.000000412080407,0.0
1.000000048455164,1.000000048455164
0.0,1.000000005077469
2.9999999123141943,0.0
0.0,2.0000000442689694
2.0000000835689398,3.0000001253534103
0.0,4.999999777300303
0.0,0.9999999599809204
0.0,1.9999999383081877
0.9999999728448614,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,2.9999999193033933
0.0,0.0
0.0,2.999999944056052
0.0,11.999999667123655
0.0,5.999999773707984
0.0,7.999999578303552
0.0,3.0000000375552034
0.0,6.00000032133727
1.9999999456318451,0.9999999728159226
0.9999999873393776,1.9999999746787551
0.0,2.99999990412884
2.000000036455918,1.0000000182279591
1.0000000117200307,11.000000383525322
3.9999998802212966,5.999999945993321
1.000000003668535,6.0000001562218435
2.0000000302834584,3.000000188665952
0.9999999622586866,1.999999924517373
5.000000161245233,5.9999999378356526
1.9999999513705036,1.9999999513705036
6.000000047978274,3.999999917518679
4.999999878134625,13.999999731770298
11.000000250887057,4.000000165009851
0.0,8.000000397081784
6.000000234906995,4.000000081543982
56.00000004629666,7.999999944816869
46.99999946834906,8.999999528922189
44.00000000498576,6.0000001872315
3.9999999017097263,7.000000044056076
8.000000185294889,4.000000092647444
20.999999804785215,4.00000003953063
53.99999571611816,4.999999705675415
11.000000366738938,12.00000040007884
26.999998248469197,2.9999997729996624
5.999999820707277,3.9999998804715187
8.99999961259755,2.99999987086585
3.0000000857112346,4.000000114281646
2.0000000496222485,4.000000099244497
6.000000228346865,3.0000001141734325
10.000000049278144,2.000000045625992
2.9999999347364357,5.000000067025879
38.000001587823455,7.999999971530324
12.999999637012696,7.000000088481613
7.000000002331714,9.999999685832638
4.9999998727956045,9.999999382228012
3.9999998305076163,9.99999999284193
0.9999999935506795,3.999999974202718
3.000000010195149,6.000000224151382
3.9999999829220423,3.0000000818967782
10.99999968305865,3.999999848113252
6.9999999032835785,6.999999402208745
4.0000000557429445,2.0000000804894116
21.000000150493456,12.999999942040855
16.000001049933218,8.00000031698536
13.000000150634932,4.0000001175931335
15.999999158813809,6.999999864823508
19.999999661063892,5.000000036729232
28.000001560307208,12.00000023791406
24.000000130071975,0.9999999948611046
85.99999777797693,11.000000042856879
5.0000000261088555,7.9999998286244605
48.99999884036863,6.999999834338374
6.9999998804677706,4.999999844188171
5.99999989696599,10.000000097886335
12.000000119337663,6.9999999422247665
10.999999917089138,2.9999999299747717
8.999999623344738,6.999999707045908
4.999999857892956,11.000000063409097
8.99999991204479,36.00000022884401
7.000000248879635,28.00000099551854
9.000000370078999,74.00000423703449
15.000000651864067,52.00000249905529
7.9999999167570355,62.000000982704634
16.00000057489789,53.999998255330944
19.999998702352812,38.999999764520986
22.000001161956288,62.00000481896261
15.00000019321118,33.00000247056577
