longADJaluNOUN_count,longADJsalutNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.999999934160064
0,0.0
0,1.000000025452888
0,0.0
0,0.9999999709845574
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.999999910696269
0,0.0
0,0.0
0,4.9999998245206205
0,0.99999996845855
0,1.9999999563601376
0,0.0
0,0.9999999730821488
0,0.0
0,3.9999999389360927
0,0.0
0,8.99999986216053
0,0.0
0,0.0
0,7.0000002262874625
0,0.0
0,0.0
0,0.0
0,0.0
0,1.00000002862949
0,0.0
0,0.0
0,0.0
0,5.000000016601522
0,19.000000880003107
0,2.9999999697943247
0,0.0
0,6.000000473659224
0,2.000000077333015
0,0.0
0,2.0000000614001916
0,4.999999971080821
0,3.9999998118185265
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000034657932
0,1.000000002924682
0,0.0
0,0.0
0,0.0
0,0.9999999560899616
0,1.9999999205632235
0,0.0
0,1.0000000365580368
0,4.000000102637497
0,1.9999999520684588
0,21.999999998062805
0,0.9999999575864772
0,0.0
0,3.999999827794264
0,3.9999999449127754
0,3.0000001573647905
0,1.9999999966405015
0,3.000000064593996
0,2.0000000477328275
0,1.9999999712976684
0,2.9999999630732974
0,2.0000000678808334
0,0.0
0,2.000000076520003
0,2.999999962886557
0,9.000000123982533
0,0.0
0,4.0000001420545175
0,1.000000040935779
0,0.999999964700061
0,3.999999890270842
0,7.999999828746441
0,0.0
0,1.0000000513291152
0,0.0
0,22.99999901543238
0,0.0
0,0.9999999732435634
0,1.999999930057517
0,1.9999999608946881
0,6.000000015070285
0,1.0000000355842107
0,1.9999999346428499
0,1.0000000136874736
0,6.000000104557353
0,2.0000000555389885
0,8.000000263949874
0,4.999999891004632
0,4.999999863784063
0,6.999999711173199
0,5.000000081808878
0,6.999999645681205
0,5.000000036030491
0,4.000000138651359
0,5.999999936313752
0,1.0000000340423503
0,3.000000145365493
0,1.000000005077469
0,0.0
0,0.0
0,0.0
0,3.999999821840243
0,0.0
0,0.9999999691540938
0,0.0
0,0.0
0,1.0000000178123194
0,0.0
0,0.9999999766174582
0,2.9999999193033933
0,0.0
0,0.0
0,1.9999999445206096
0,0.0
0,0.9999999472879437
0,2.0000000250368024
0,7.000000236047068
0,0.9999999728159226
0,0.9999999873393776
0,0.0
0,2.000000036455918
0,0.0
0,0.9999999700553241
0,3.0000000781109217
0,1.0000000151417292
0,0.9999999622586866
0,11.000000099080884
0,0.9999999756852518
0,0.0
0,2.9999998903841014
0,8.000000330019702
0,8.000000397081784
0,2.0000000407719916
0,0.0
0,0.9999999951895512
0,0.0
0,7.999999803419453
0,5.999999922559614
0,0.0
0,3.9999998434814987
0,2.0000000666798066
0,0.9999999567190246
0,0.9999999701178797
0,0.0
0,0.0
0,1.0000000248111243
0,1.0000000088054632
0,3.0000000684389887
0,0.0
0,0.9999999964412905
0,0.9999999862747153
0,1.9999999742080055
0,0.9999999563909611
0,0.0
0,0.0
0,4.0000000135935325
0,0.0
0,0.0
0,5.99999994573306
0,7.0000001764770605
0,0.9999999876667732
0,0.0
0,0.0
0,0.9999999474258631
0,3.0000001192081447
0,0.0
0,2.9999999212319466
0,4.000000061657938
0,0.9999999785780576
0,6.999999834338374
0,6.000000108838798
0,6.999999744988811
0,1.0000000215256117
0,1.9999999967785917
0,4.9999997907470775
0,7.999999960651026
0,5.999999844585722
0,2.000000047813591
0,12.000000493438664
0,22.00000042627764
0,10.999999948150062
0,16.000000038905245
0,8.99999994565869
0,18.0000003446774
0,17.000000059394566
