monDETatteintADJ_count,monDETmatinNOUN_count
0,1.0000000207616044
0,0.0
0,0.0
0,1.0000000259438162
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999694918205
0,0.0
0,6.99999963365153
0,0.0
0,0.0
0,5.000000131353044
0,0.9999999701327121
0,6.000000220916424
0,7.999999894868285
0,1.000000040344447
0,0.0
0,6.0000001463453145
0,5.999999868565176
0,3.999999956106709
0,0.9999999808382316
0,7.000000052122872
0,0.0
0,0.9999999709845574
0,4.9999999789072875
0,12.000000149086699
0,18.000000390703708
0,12.999999405915034
0,4.999999961180361
0,16.00000063748136
0,11.999999568715426
0,3.999999872751476
0,10.000000178563923
0,5.00000009637015
0,0.9999999966634592
0,3.999999786685278
0,2.9999999345402064
0,3.9999999880742827
0,0.9999999730821488
0,4.000000011756583
0,5.999999808925854
0,0.9999999905099559
0,14.999999770267554
0,2.9999999222940668
0,9.999999872489072
0,11.000000355594583
0,17.99999902358692
0,20.00000012917034
0,17.000000909841138
0,10.999999538625183
0,9.000000257665409
0,2.999999839179786
0,18.99999903284705
0,4.00000011065005
0,14.000000046484264
0,18.000000431554973
0,13.99999907431336
0,18.000000246067387
0,15.00000118414806
0,8.00000030933206
0,1.0000000211556124
0,6.000000412378008
0,12.999999924810137
0,16.999999200228743
0,5.999999831082959
0,17.00000027186436
0,13.00000052907189
0,3.000000064461014
0,12.000000261580775
0,1.000000034657932
0,3.000000008774047
0,6.999999967172387
0,13.999999897478519
0,8.000000090977455
0,4.999999780449808
0,1.9999999205632235
0,1.999999971891125
0,6.000000219348221
0,1.0000000256593744
0,9.999999760342293
0,1.0000000233997843
0,6.999999617087737
0,22.999999447817096
0,1.999999913897132
0,10.000000039488446
0,15.000000786823954
0,5.999999641573623
0,1.0000000215313318
0,6.000000053059803
0,3.9999999425953368
0,15.999999803057587
0,1.0000000339404167
0,4.000000178530964
0,9.0000001481305
0,3.9999999505154102
0,2.0000000750788773
0,4.9999997746353095
0,9.000000658775075
0,12.000000080052391
0,4.999999823500304
0,10.000000048368877
0,13.999999916127262
0,2.999999800247826
0,11.000000564620267
0,11.999999733832832
0,6.999999763575863
0,17.000000902948905
0,9.999999519317335
0,25.999999718821527
0,13.999999643370067
0,1.0000000339251622
0,0.0
0,3.0000000032026497
0,8.000000109499785
0,4.0000000496093095
0,7.00000019438646
0,16.000000527899747
0,12.999999220031953
0,7.999999782054502
0,10.999999423101153
0,17.99999956770015
0,16.999999865212846
0,4.000000108487191
0,4.000000138651359
0,16.999999620240995
0,11.000000163067346
0,12.000000581461972
0,9.000000146999225
0,3.999999883085593
0,1.0000000221344847
0,3.0000001253534103
0,6.999999688220425
0,1.9999999199618408
0,11.999999287325522
0,4.999999864224307
0,2.999999922969576
0,8.000000142498555
0,2.9999999680016822
0,1.9999999532349162
0,1.9999999462022624
0,12.000000037084293
0,4.999999906760087
0,0.9999999722603048
0,2.999999886853992
0,2.9999998418638323
0,8.00000030892677
0,7.000000027777448
0,2.9999998131615047
0,4.999999833648737
0,7.999999744343574
0,9.000000164051633
0,13.999999909475456
0,7.999999697611906
0,13.999999984254174
0,2.0000000302834584
0,11.99999954710424
0,5.000000081351914
0,5.999999766581502
0,14.999999518994791
0,17.99999988975471
0,16.000000660039404
0,7.00000034744656
0,10.000000316450977
0,18.999999930737008
0,12.999999631904329
0,13.000000083775252
0,26.99999890441254
0,10.00000023161861
0,8.999999988256272
0,9.99999941135083
0,9.00000030005913
0,15.999999307504394
0,6.000000009624106
0,11.99999929657578
0,5.999999981704747
0,4.000000196886856
0,18.00000015849834
0,9.000000205316965
0,12.999999892989708
0,8.99999987224637
0,9.999999678188551
0,9.999999685832638
0,8.999999334996252
0,7.999999661015231
0,9.999999935506795
0,7.000000227549767
0,9.99999976789461
0,8.999999759002023
0,3.9999999304170504
0,9.00000046743823
0,8.99999958188254
0,9.000000772571024
0,14.000000874661465
0,8.999999759675234
0,11.000000092950636
0,13.000000006446628
0,18.999999332198684
0,9.999999900739938
0,13.999999966529943
0,4.999999953684255
0,12.99999998930657
0,21.999999891818316
0,6.9999999422247665
0,31.99999890536762
0,14.999999837919987
0,9.00000007324634
0,12.999999614880329
0,17.99999994112991
0,30.000000636515292
0,34.9999998974672
0,25.99999972946037
0,49.99999985358257
0,26.99999917497616
0,50.000002582163205
0,31.000000428317307
