ancienADJarbreNOUN_count,ancienADJmarbreNOUN_count
4.99999996256566,8.000000166092835
0.0,0.0
4.999999970998772,14.999999912996316
0.0,39.00000135335651
0.0,0.0
2.0000000568442626,9.000000333904762
1.0000000070719448,0.0
0.0,0.0
0.0,10.999999812591293
3.000000158074029,0.0
0.0,10.9999996799429
0.9999999694918205,2.999999731341198
0.0,1.0000000191216762
0.0,0.9999999807557843
5.999999617422542,0.9999999832802816
2.999999861181852,0.0
1.0000000262706086,7.000000183894262
15.999999522123392,0.9999999701327121
3.000000110458212,6.000000220916424
0.0,20.999999911729066
3.0000001210333416,8.000000322755575
5.9999997250834705,0.9999999917078082
5.000000121954429,0.0
7.000000090063139,0.9999999968175627
2.999999967080032,0.9999999890266773
0.0,9.000000079711524
0.0,9.000000355123339
5.99999999769949,5.000000158683272
2.9999999734740896,8.999999920422269
0.0,19.99999991562915
100.00000379539978,8.999999899064136
2.000000011763396,9.00000019535185
0.9999999858613794,0.0
2.000000022809805,3.000000130058858
1.000000039842585,9.000000596457685
13.999999496834661,3.9999998562384746
0.9999999888370337,16.999999562439594
1.999999971887524,12.99999933857945
11.000000563787006,4.00000007709612
3.0000001487870547,21.000000406322677
1.9999999369171,19.000000010754896
5.999999869080413,3.999999912720275
0.9999999970185707,6.999999979129996
0.9999999730821488,3.00000001322306
9.999999827112031,4.999999913556016
10.999999931552537,7.9999998778721855
1.9999999810199114,15.999999848159291
6.999999892791525,2.999999954053511
37.00000078959915,3.999999988390633
15.999999795982513,12.9999995692476
4.000000129307122,1.0000000323267804
12.999999447828401,17.99999902358692
3.0000000193755505,12.0000000775022
5.000000158243361,6.000000189892034
6.999999949218959,12.999999600431524
9.000000257665409,19.000000543960308
17.999999035078716,6.999999767716253
6.999999883085102,7.999999736420471
22.000001289182066,5.000000251747029
6.000000019921827,14.999999613753808
19.000000880003107,3.000000011286849
0.9999999506951006,15.999999211121608
3.9999999727702935,0.0
1.0000000418959116,3.000000236829612
1.0000000386665076,0.0
12.000000725615706,14.00000053205275
6.000000412378008,3.000000206189004
2.999999982648493,19.999999884323284
2.9999998588638954,1.9999999059092632
10.99999946297799,1.99999994369432
1.000000015992021,3.0000000479760622
7.000000381373348,1.000000024616424
9.000000376971725,1.0000000214870044
1.0000000063425816,8.99999977887854
4.000000138631728,0.0
13.000000135042434,1.000000002924682
0.0,29.999999124794652
7.999999736264476,15.00000004401942
8.000000090977455,1.0000000113721819
0.9999999560899616,2.9999998682698843
9.999999602816118,7.999999682252894
1.999999971891125,0.0
4.000000146232148,3.00000010967411
24.00000131857131,13.000000245728573
3.9999999041369176,3.9999999041369176
12.000000625285713,3.0000001563214287
6.999999617087737,3.999999830345909
3.999999889181508,0.9999999722953768
1.999999913897132,2.9999998708456985
14.999999350406636,3.9999999449127754
10.000000072852593,2.000000048447772
5.000000165775195,0.0
3.000000064593996,0.0
17.000000315590356,0.0
4.999999928244171,1.9999999712976684
2.9999999630732974,0.0
2.0000000678808334,11.000000655746891
3.000000133898223,0.0
1.0000000382600014,1.0000000382600014
4.999999938144263,0.0
1.0000000375394387,0.0
0.0,0.99999997479242
13.00000034862638,15.000000193552035
16.000000654972467,0.0
23.999999152801465,0.999999964700061
12.000000101068224,0.0
10.999999656615863,5.999999655738841
3.9999998775819483,1.9999999387909742
17.0000004204935,1.0000000513291152
8.999999497640669,0.0
21.99999884146181,0.0
10.000000825744825,1.0000000408397083
9.999999945553931,0.9999999732435634
11.999999999060975,0.0
18.999999711392288,0.9999999804473441
0.0,0.0
1.0000000355842107,1.0000000355842107
3.0000000032026497,0.0
1.0000000136874736,0.0
6.000000104557353,0.0
6.000000166616966,0.0
2.0000000659874684,0.0
3.999999852612179,3.999999852612179
9.999999727568126,0.0
2.999999827005821,0.0
2.999999927950025,0.9999999759833418
0.9999999920713438,0.9999999920713438
6.000000361887779,0.0
3.000000006822489,4.000000138651359
0.0,5.999999936313752
1.0000000340423503,5.0000000645124985
1.000000048455164,0.0
3.000000116534412,0.0
0.0,0.9999999707713982
3.000000066403453,0.0
10.000000417844701,0.0
0.0,0.9999999554600607
2.999999791767671,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.0
0.0,0.0
3.999999925408069,0.0
1.9999999445206096,0.9999999722603048
0.0,0.0
0.0,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
5.999999626323009,0.9999999728159226
3.999999949357511,1.9999999746787551
2.99999990412884,0.9999999680429468
10.000000182279592,2.000000036455918
0.0,0.0
0.9999999700553241,0.9999999700553241
6.0000001562218435,0.0
0.0,1.0000000151417292
1.999999924517373,0.9999999622586866
5.000000161245233,5.000000161245233
3.999999902741007,0.0
2.9999997664387528,1.9999999587593396
12.999999646653354,1.999999987750524
2.0000000825049256,0.0
5.000000448610868,5.000000448610868
2.0000000407719916,0.0
16.99999994453279,0.9999999931021089
8.999999956705958,0.9999999951895512
9.999999990159502,1.0000000110869376
3.9999999017097263,1.9999999508548632
4.000000092647444,0.0
4.00000003953063,0.0
2.999999981287583,0.9999999608703749
2.0000000666798066,5.0000001666995155
3.9999998268760986,0.0
5.999999726248862,0.9999999701178797
5.999999741731698,0.0
0.0,1.0000000285704114
7.000000271320229,2.0000000496222485
7.000000149395285,0.0
8.000000182503967,0.0
2.9999997589379497,0.0
0.9999999964412905,0.0
5.999999917648293,0.9999999862747153
7.999999989435718,0.0
6.999999785577527,0.0
1.999999961539685,1.999999961539685
3.999999974202718,0.0
7.0000001256692235,1.0000000033983831
4.999999883947305,0.9999999957305106
5.999999671422669,0.999999962028313
7.999999660404167,0.0
3.0000000154982382,0.0
8.99999958188254,0.0
8.00000031698536,0.0
11.000000554923867,0.0
2.9999998422775893,3.9999997897034523
10.999999910755747,0.0
13.000000006446628,2.0000000396523427
13.999999484595895,0.9999999948611046
4.000000061657938,0.0
10.9999998975772,0.0
6.00000014606027,0.0
2.0000000362795993,0.0
7.99999986262132,0.0
5.00000003814322,1.0000000215256117
10.000000114279189,0.9999999983892959
9.000000089023494,0.0
1.9999999901627565,0.0
4.99999977371063,0.0
15.000000114005728,0.0
14.000000177624193,1.0000000411198886
15.000000523689149,1.0000000135501237
12.999999927339323,0.0
14.000000302038412,1.0000000024315778
23.99999985508984,0.0
21.000000688839982,3.000000129125321
16.00000067031914,2.0000000837898924
