enADPondeNOUN_count,enADPmondesNOUN_count
9.99999992513132,18.000000091224152
4.999999954016588,4.999999954016588
10.999999936197298,0.9999999941997544
7.000000067757488,2.999999963982223
10.00000048263523,1.0000000302976653
1.0000000284221313,0.0
18.999999826150297,5.000000035359724
4.000000043258758,2.000000021629379
8.999999490351158,2.999999895441367
6.000000316148058,0.0
14.99999949455071,0.9999999536519524
10.999999487275762,0.0
0.0,0.0
9.99999965313187,0.0
6.999999741832396,0.0
0.9999999811684157,0.9999999811684157
10.000000262706088,5.000000131353044
4.999999779352496,2.9999999817091996
6.000000220916424,5.00000018409702
22.999998759247227,28.99999809048472
14.999999856690014,1.000000040344447
5.9999997250834705,20.999999488118902
27.00000065855391,4.000000097563543
28.000000360252553,0.0
0.9999999890266773,0.9999999890266773
2.999999942514694,10.00000031271719
12.999999952745508,2.9999999503113184
13.000000316216287,5.000000158683272
6.999999615330652,59.99999946948179
48.000001455105085,1.0000000087314196
8.000000099391132,4.999999849368571
10.000000343650118,2.999999875228527
12.999999405915034,12.000000158562871
2.000000022809805,22.999999974780298
9.000000596457685,27.000000837875373
18.99999931713275,9.999999640596187
44.99999759794335,2.9999998839144415
29.00000039018485,11.000000324070838
47.00000125765209,1.00000001927403
16.99999978448213,17.000000102075482
15.9999994953368,25.999999354220144
10.999999759980758,14.999998981032405
10.999999967204278,8.999999973167135
13.999999811103313,20.999999058818673
12.000000439828602,6.000000219914302
10.999999931552537,30.999999228319858
8.999999535318011,7.00000031284128
26.999999586481596,11.999999816214043
15.00000043945723,0.9999999970976583
15.000000073721797,0.0
24.999999499907663,9.000000290941024
31.99999948827952,9.99999984008735
10.00000006458517,3.0000000193755505
15.000000102916374,6.000000189892034
15.999999639720386,39.999998244570634
11.00000031492439,24.000000687107757
37.9999991066513,15.999999714145865
37.00000003183377,29.99999923901115
23.000001430279045,28.000000320812475
26.000000958429432,21.000000505777155
35.00000029338385,27.00000155691716
15.999999211121608,3.999999802780402
37.000001406829995,6.000000082022462
13.000000433504972,14.000000808826517
27.00000081244491,14.000000078229515
9.999999975681945,37.0000003110093
55.00000134623913,11.00000045178977
12.999999924810137,16.999999901674794
10.999999257753728,24.99999814962413
24.99999861415669,12.999999861353844
20.00000031984042,19.00000107832597
11.000000479839043,7.000000381373348
17.000000548867757,12.999999728565015
16.000000101481305,4.000000025370327
4.000000138631728,5.000000266201434
20.999999382267376,14.000000623074937
21.999999162311926,14.99999956239733
6.99999958972357,11.999999604396711
20.000000595122632,5.999999884393591
17.999999573071225,27.999998043615093
30.999997730790195,3.9999998411264475
1.999999971891125,3.99999994378225
13.999999844549512,5.000000182790184
43.00000189394271,4.000000102637497
10.999999736376523,3.9999999041369176
7.000000249920568,3.0000001563214287
36.99999954892849,8.999999704295897
7.999999778363016,6.0000000038191015
22.999998659622904,4.99999978474283
14.000000338814239,5.000000019744223
13.999999830975602,11.000000351155878
20.000000663100774,7.999999986562006
38.00000010974625,25.00000089250547
37.00000043236392,6.000000323475838
20.999999346259862,8.999999518473853
21.999998991344654,21.999998991344654
21.000000430346443,9.000000399597853
29.000002628130783,4.000000178530964
39.99999996072395,12.00000045912002
20.9999997402059,0.9999999876288521
48.000001801893056,9.000000123982533
27.99999969149492,3.99999989916968
30.00000038710407,9.000000319622666
24.0000009824587,3.0000001228073376
31.000000558242036,10.999999611700671
20.999999316357993,3.999999890270842
31.999999314985764,5.999999655738841
43.99999822164689,3.9999998775819483
30.000002444076372,46.000003265342215
61.99999761568978,4.99999999000833
22.99999901543238,2.9999998986753695
27.00000172869373,24.000000980152993
60.99999506452371,11.999999252686159
38.99999706593706,10.999999301279438
21.99999973562707,3.0000000242347826
22.000001311795636,1.0000000339251622
16.00000056934737,2.0000000711684214
29.9999984122125,0.0
30.99999965106657,0.0
16.999999412039756,12.999999663864335
37.999999882299335,4.000000111077977
35.00000034843837,11.00000014301953
29.99999814219727,4.999999891004632
29.999998346059,6.999999809297689
35.999999301985255,6.999999883412626
17.99999997148449,0.9999999759833418
29.999999164503905,4.999999860750651
21.999999999208562,4.000000108487191
9.000000409131587,14.000000290947696
28.000000500056046,3.9999999575425003
33.000000594901294,5.0000000645124985
20.000000969103283,0.0
41.000000917290265,1.000000005077469
27.99999840729476,5.999999824628388
24.000000531227624,1.0000000221344847
28.000001169965163,11.00000045962917
36.99999871829,7.999999643680486
53.99999977882169,4.999999888079692
50.000000684108095,7.000000040971357
34.99999963030473,3.9999998913794457
15.00000066562208,2.0000000070227286
14.000000550296633,4.999999938599519
11.000000394935107,0.0
7.999999812939665,3.999999906469833
13.000000203148154,1.9999999462022624
32.000000098891455,5.000000219302322
51.99999647827056,2.999999944056052
22.999999920783253,1.9999999445206096
74.99999451626377,5.000000015660707
71.99999710946622,2.9999997287720497
93.99999992405237,3.0000000375552034
