enADPondeNOUN_count,enADPmondeNOUN_count
9.99999992513132,12.000000814108702
4.999999954016588,16.00000015125218
10.999999936197298,40.99999976218992
7.000000067757488,13.000000223420384
10.00000048263523,10.00000048263523
1.0000000284221313,4.000000113688525
18.999999826150297,6.000000042431669
4.000000043258758,17.999999882689554
8.999999490351158,3.99999986058849
6.000000316148058,10.000000100981463
14.99999949455071,5.999999721911713
10.999999487275762,3.999999877967282
0.0,6.999999967352092
9.99999965313187,13.000000058677141
6.999999741832396,2.999999808711271
0.9999999811684157,0.0
10.000000262706088,10.000000262706088
4.999999779352496,17.99999967632201
6.000000220916424,27.999999727118823
22.999998759247227,11.999999949559468
14.999999856690014,25.000001757087865
5.9999997250834705,6.999999829372967
27.00000065855391,18.00000043903594
28.000000360252553,47.00000097382744
0.9999999890266773,21.999999758586902
2.999999942514694,33.99999859199756
12.999999952745508,43.00000147261623
13.000000316216287,62.00000254583387
6.999999615330652,68.99999678752614
48.000001455105085,27.000001142245655
8.000000099391132,29.999999096211425
10.000000343650118,22.0000004142305
12.999999405915034,41.99999932412136
2.000000022809805,38.0000015835161
9.000000596457685,73.9999996181094
18.99999931713275,61.999997771696364
44.99999759794335,87.9999983568857
29.00000039018485,50.999998485316105
47.00000125765209,88.00000451029605
16.99999978448213,35.99999924469783
15.9999994953368,130.999998133942
10.999999759980758,106.99999697359874
10.999999967204278,52.00000249297796
13.999999811103313,74.99999544379263
12.000000439828602,99.000000088696
10.999999931552537,81.00000005667357
8.999999535318011,73.99999702210718
26.999999586481596,110.99999500629707
15.00000043945723,58.000000521653256
15.000000073721797,171.00000126440955
24.999999499907663,86.00000539662682
31.99999948827952,66.99999824001493
10.00000006458517,103.00000407576493
15.000000102916374,114.99999843420538
15.999999639720386,133.00000373617706
11.00000031492439,153.99999771447025
37.9999991066513,118.99999991118858
37.00000003183377,98.99999457757674
23.000001430279045,160.00000805590489
26.000000958429432,98.00000032538982
35.00000029338385,149.9999970472816
15.999999211121608,114.99999068095681
37.000001406829995,124.99999939480574
13.000000433504972,136.00000180787828
27.00000081244491,385.00001187644506
9.999999975681945,161.00001048227895
55.00000134623913,129.99999794431054
12.999999924810137,212.99999510757357
10.999999257753728,147.9999901155716
24.99999861415669,205.99999556455955
20.00000031984042,77.00000432929589
11.000000479839043,52.00000232534595
17.000000548867757,92.00000271115915
16.000000101481305,173.00000693956522
4.000000138631728,131.0000010095417
20.999999382267376,69.0000001047815
21.999999162311926,49.99999976551705
6.99999958972357,82.9999995973459
20.000000595122632,56.000002107558174
17.999999573071225,94.99999710062806
30.999997730790195,89.99999919318446
1.999999971891125,54.99999946584892
13.999999844549512,55.00000401248103
43.00000189394271,72.00000158394509
10.999999736376523,115.9999972199706
7.000000249920568,50.00000237569828
36.99999954892849,49.99999805135907
7.999999778363016,78.00000013467174
22.999998659622904,68.99999948080986
14.000000338814239,29.999998257796996
13.999999830975602,48.00000251783665
20.000000663100774,47.00000114026937
38.00000010974625,54.00000010002539
37.00000043236392,63.00000159372273
20.999999346259862,66.9999965719123
21.999998991344654,44.999997970380406
21.000000430346443,83.00000225224996
29.000002628130783,64.00000533351782
39.99999996072395,60.000000137295444
20.9999997402059,53.99999933195802
48.000001801893056,68.99999938213506
27.99999969149492,33.99999904361549
30.00000038710407,77.99999960464062
24.0000009824587,47.00000027927379
