enADPâgesNOUN_count,enADPmagesNOUN_count
4.000000083046418,0.0
12.00000048643801,0.0
4.999999970998772,0.0
2.0000000518876324,8.00000020755053
3.000000001063707,0.0
0.0,0.0
8.000000056575558,0.0
2.000000021629379,3.0000000324440688
14.999999673179783,0.0
0.0,0.0
0.0,0.9999999536519524
1.999999938983641,0.0
19.000000196812202,0.0
0.9999999807557843,0.9999999807557843
0.0,0.0
0.0,0.0
3.000000078811826,0.0
11.999999926836798,0.9999999701327121
2.000000073638808,0.0
0.9999999600442757,2.999999987389867
14.999999856690014,0.0
18.999999279539907,7.999999933662464
12.000000292690629,1.0000000243908858
4.9999998717476135,0.0
11.999999868320128,0.0
2.999999942514694,0.0
18.999999853368145,0.0
17.99999999309847,2.0000000393832544
5.999999946948179,14.999999867370448
17.00000034268356,0.0
12.000000149086699,4.000000049695566
10.000000343650118,0.0
8.999999790695833,0.0
16.99999971466259,0.0
27.000000837875373,2.00000007968517
21.99999920931161,2.9999998921788564
28.000000678596862,0.0
19.000000211620932,0.0
2.0000000385480603,1.00000001927403
9.999999649041241,3.9999999866538367
19.000000010754896,0.99999996845855
43.999999039923026,1.9999999563601376
3.9999999880742827,0.9999999970185707
3.999999892328597,1.9999999461642977
15.000000145226899,0.0
19.999999296767324,0.0
31.000000085080217,6.99999993356969
3.999999938738015,0.0
7.999999976781266,4.999999778491567
5.999999923493442,1.9999999744978136
10.000000323267804,0.0
25.99999889565681,0.0
10.00000006458517,2.0000000129170337
16.00000050637875,0.0
9.999999561142658,1.9999999549650487
11.00000031492439,3.0000000858884697
14.99999919589893,0.0
3.0000000148748662,3.0000000148748662
17.000000583697172,1.0000000276625125
4.000000013281218,1.0000000033203045
5.000000180515361,0.0
19.999998543065914,2.9999999697943247
22.00000046457172,0.0
3.000000236829612,1.0000000418959116
16.999999962678242,11.000000888433172
36.00000028985369,9.000000308337599
47.00000201334808,1.0000000307000958
37.999999780214246,5.999999965296986
46.99999846310936,2.9999998588638954
54.99999913361609,2.9999999155414794
32.99999975325913,8.000000127936168
7.000000381373348,1.000000024616424
29.000000072357082,3.000000064461014
5.999999852585694,5.000000124447807
29.00000035469762,0.0
4.000000011698728,1.000000002924682
17.000000287533588,1.9999999906206822
18.999999194120285,5.00000001467314
17.00000028524684,20.000000227443635
15.999999297439386,3.9999998243598465
21.99999981815531,4.99999980140806
8.999999793895734,6.999999981233264
6.999999922274758,1.0000000365580368
43.00000189394271,4.000000102637497
31.99999923309534,2.999999928102688
25.00000118784914,7.000000249920568
3.999999830345909,5.999999573483659
6.999999891091059,3.999999889181508
17.99999992546242,21.999999403062567
12.999999909569771,1.9999999724563877
4.000000096895544,2.000000048447772
16.99999944892244,4.999999991601254
12.000000258375982,2.000000043062663
10.999999992114516,7.000000257203574
14.000000503814988,1.9999999712976684
11.99999985229319,0.9999999876910992
