certainADJairNOUN_count,certainADJmaireNOUN_count
128.00000491736316,2.000000041523209
190.99999872833217,3.0000001216095025
239.99999860794105,0.0
264.0000168678993,0.0
299.00001328097846,0.0
166.99999998205564,1.0000000284221313
208.000006402431,0.0
175.00000766410562,0.0
211.99999221924404,0.0
180.99999879054195,0.0
297.99998656782464,0.0
273.99998207550857,0.0
252.00000781565595,0.0
238.9999914627701,0.0
155.99999682720562,0.0
136.00000056719355,0.0
172.0000091173208,0.0
369.9999745442685,5.999999963418401
478.00001052177066,1.000000036819404
548.9999916859514,5.999999974779733
472.00003700601957,0.0
522.9999923983146,0.0
521.0000268821972,6.0000001463453145
526.9999854037326,0.0
675.9999799255818,11.999999868320128
670.999962682212,0.9999999808382316
443.00001543519187,5.999999900622637
430.99999343080725,7.000000318516797
612.9999632706433,3.9999998839382296
604.0000024247856,1.0000000087314196
560.0000231264466,0.0
199.00000886095262,1.0000000058816982
399.0000013334997,0.0
319.99999444853034,6.000000260117716
506.0000349085621,1.000000039842585
674.0000039608101,2.9999998921788564
674.0000078391395,2.9999998839144415
676.999979154943,1.999999971887524
751.0000359329298,0.0
669.9999860135638,7.000000135440891
612.9999845867926,0.99999996845855
703.9999874054431,1.9999999563601376
759.0000387812858,0.0
852.9999743137514,0.0
767.9999901204984,4.000000011756583
948.0000217379495,1.9999999694680464
743.0000024306869,7.00000031284128
638.9999770386663,4.999999923422518
560.0000143134363,0.9999999970976583
456.99999973750243,2.999999961746721
696.0000041837732,0.0
570.9999936232689,0.0
659.0000045972164,3.0000000193755505
1053.0000072990922,3.000000094946016
1057.9999819459404,0.0
1036.0000564380364,11.00000031492439
1005.9999895325008,1.9999999642682331
1167.0000062411916,1.9999999341051178
1212.0000239984695,2.0000000553250246
1243.9999849442254,3.0000000099609134
1163.0000583846531,2.000000047950553
1051.999949543754,0.9999999506951006
1098.0000518702163,0.9999999931925734
1114.0000197757113,0.0
1070.000013123966,6.000000231999044
1057.999978745915,18.000000144926844
908.0000429353975,0.0
1018.0000233958111,3.9999999768646575
1085.9999322774356,9.99999997904076
983.0000002886726,2.9999999155414794
819.0000363317922,1.000000015992021
416.0000169303005,1.000000024616424
815.0000356871882,0.0
731.9999872086088,5.999999852585694
790.0000294238254,2.000000069315864
801.0000183512286,1.000000002924682
830.9999560717943,4.999999976551705
658.9999716329959,0.0
771.9999926014484,4.0000000454887275
647.9999639138049,2.9999998682698843
635.9999899622218,0.0
615.9999754196007,0.9999999859455625
761.0000548448174,0.0
669.0000353496825,2.0000000513187484
711.9999842817501,0.9999999760342294
524.0000279357048,10.9999999990314
627.9999860949129,0.0
432.9999766957835,0.0
504.99995794776726,0.999999956948566
654.000006764618,5.000000019744223
469.0000060253351,1.000000024223886
516.9999914679163,5.999999641573623
595.0000004133663,1.0000000215313318
518.0000120022476,1.0000000238664137
491.000010924226,0.0
482.99998778299494,2.9999999630732974
470.00002856596564,3.000000007687148
480.0000374290912,0.0
520.0000418706665,14.00000092805905
496.99997135615956,6.999999913401966
524.0000442659934,4.000000150157755
429.9999981001517,8.99999967380499
447.00000287375,2.0000000710272587
510.0000036078152,3.0000001228073376
442.99997444688614,3.999999858800244
435.9999772831292,9.000000075801164
461.99998967846494,0.9999999785933051
561.9999778350865,5.999999600495653
516.0000364320555,0.0
542.9999971388655,1.9999999556388053
517.9999731560686,7.999999729800985
449.0000264753099,2.000000081679416
552.9999576048706,0.9999999732435634
530.9999932589941,0.9999999650287585
428.9999769398939,3.0000000242347826
172.0000068717717,0.0
185.00000314756454,0.0
202.99998860804564,0.0
193.00000032194706,0.0
205.99999209512345,14.000000083202414
335.0000128216049,0.0
361.0000267914193,6.000000197962404
412.99997251818417,2.999999814219727
310.9999894357553,0.0
219.99998768694562,0.0
306.00000496632487,0.0
237.99999273425215,3.0000000758200986
314.0000067238315,1.0000000271217977
274.00001105227454,0.0
287.0000023351696,0.9999999893856253
275.000013378218,2.0000000680847005
194.00000784282585,0.0
243.00000589371717,2.000000010154938
156.9999946368051,0.0
161.0000050462251,1.0000000221344847
177.00000665374108,0.0
144.99999830318953,1.9999999109201214
159.99999906380287,0.9999999599809204
165.9999919681289,0.9999999691540938
131.9999940925834,0.0
100.0000007013945,1.0000000035113643
63.99999888305726,0.0
74.99999737053393,0.0
86.99999620663789,1.9999999532349162
75.99999574435216,0.0
114.00000239080609,1.0000000030903577
149.9999940127597,2.999999944056052
261.9999884480952,3.999999889041219
184.99999424808715,2.999999886853992
210.99998424099314,2.9999997287720497
217.00000835354118,0.0
252.0000101638514,0.0
197.99999724970922,0.9999999728159226
211.99999855252594,0.0
221.99999040619264,0.9999999680429468
227.99999847805728,0.0
271.9999991141687,4.000000046880123
207.00000165528812,0.0
259.0000054462068,1.000000003668535
237.00000344534908,8.9999999930348
315.999988073745,1.999999924517373
321.0000103359653,2.9999999689178263
364.99998963710675,6.999999567206737
273.9999843914146,0.0
331.99999887900367,2.9999998903841014
448.9999990449124,6.000000450404813
379.00001540435875,0.0
474.00000988814395,5.99999989713393
518.9999926503812,4.999999780119725
426.99999855705806,1.999999990379102
412.00000287788,1.0000000110869376
441.9999912995654,0.0
405.0000181452217,2.000000046323722
443.00002662998736,3.0000001303356196
182.99999698368984,0.9999999608703749
232.0000131776228,2.0000000666798066
231.99998121464662,4.9999998807525365
208.00000436386136,0.9999999701178797
248.99999731803322,9.999999195777594
300.0000167289855,4.000000114281646
228.00000292295024,2.0000000496222485
181.0000020325741,5.0000001317843585
187.00000390832662,3.0000000684389887
185.99999823903934,0.0
218.99999902919217,0.0
151.9999929306744,2.9999999588241466
209.00000174971393,2.9999999613120085
227.0000010924849,0.0
229.9999929850547,0.0
221.9999908810177,0.0
236.00001262016127,0.0
213.99998791111008,0.9999999957305106
227.9999798572737,2.9999999868321474
218.9999980192566,0.9999999575505208
212.00000390149899,0.0
229.99999040675266,1.9999999753335465
187.00000532972035,0.0
228.00001202829188,1.0000000293982834
265.99997809863567,0.9999999474258631
219.00000335781127,5.000000158192488
221.00000915616232,2.0000000396523427
253.0000035145633,0.0
298.9999940926271,3.999999934955483
269.9999912852671,0.9999999785780576
267.99999793335684,4.0000000133571945
254.00000781214993,4.0000000725591995
343.99998088184225,4.999999914138325
224.00000885185767,0.0
255.00000415278853,4.999999926753364
200.99999065667495,4.9999997907470775
158.99999475240958,1.9999999901627565
218.99999926302993,3.99999992058485
372.0000225907153,2.000000047813591
551.000035991876,3.0000001233596656
709.0000090302505,5.0000000677506184
1029.9999738806202,7.9999999167570355
1270.000050523453,4.000000143724473
375.99999063163074,3.9999998287372165
695.0000357200388,5.000000000171605
648.0000532607061,8.00000033515957
