sonDEToralNOUN_count,sonDETmoralADJ_count
0.0,33.00000110886003
0.0,6.999999786423674
0.0,29.99999982599263
0.0,29.000000866219892
0.0,23.00000024769986
0.0,1.0000000284221313
0.0,13.00000040015194
0.0,22.000000549898033
0.0,24.999999324651007
0.0,30.99999992970377
0.0,8.999999393096147
0.9999999694918205,2.999999731341198
5.000000262108024,9.00000033859473
0.0,18.000000116882035
0.9999999832802816,0.9999999832802816
0.0,15.999999698694653
1.0000000262706086,25.00000065676522
0.9999999701327121,77.99999838346218
0.0,11.000000591274086
2.999999987389867,29.000000450139595
0.0,20.000000058412244
0.0,29.999999976397625
7.0000001707362,37.00000090246277
0.9999999968175627,74.00000178662324
4.9999999451333865,89.00000218748731
1.9999999616764632,70.99999889168187
0.0,41.00000268218392
0.0,53.00000194703327
0.9999999709845574,28.99999837178675
0.0,60.00000162463193
0.0,31.00000187439684
0.0,21.999999702147658
0.0,17.99999958139167
3.000000130058858,40.99999970084779
0.0,64.00000136055334
0.0,55.999997987338645
1.9999999776740673,62.000000299056
0.0,59.999999635315184
8.00000015419224,65.0000019563573
3.0000001487870547,66.99999930006176
0.99999996845855,63.99999571547525
0.0,91.99999799256634
0.0,75.99999778740215
0.0,76.99999971288113
4.999999913556016,48.99999923376072
0.0,99.00000017979913
0.9999999905099559,83.99999920283628
10.99999983152954,54.00000081980461
0.0,70.99999751696978
0.0,33.99999983145103
0.0,58.00000056669141
1.99999996801747,53.99999707076077
1.0000000064585168,69.99999840577357
2.000000063297344,86.00000123453097
0.0,43.99999943659623
1.00000002862949,111.0000031778734
0.0,65.99999935696451
3.0000000148748662,102.99999990421206
0.0,74.99999923882675
0.0,95.99999683034314
0.0,66.00000158236823
0.0,46.99999685870657
0.0,74.00000305939403
0.0,102.00000560708553
2.000000077333015,97.0000007404909
9.000000072463422,56.000002599959366
0.0,90.00000493069423
0.0,68.99999594044587
0.9999999529546316,69.9999933356159
0.0,74.99999584247007
0.0,76.99999968243048
0.0,55.0000015629617
0.0,47.000000459123164
1.0000000063425816,54.000003124546375
0.0,85.00000331757133
5.9999998235049645,86.00000160982458
0.0,49.999999031001465
0.0,35.99999953122151
5.999999884393591,25.000001111582293
0.9999999560899616,39.99999933395419
0.9999999602816118,32.000000112931275
6.999999981233264,25.999998838441343
0.0,36.000001983352334
0.0,66.0000016935187
0.0,42.99999896947186
9.000000124475985,31.00000115600369
3.999999830345909,43.99999839185781
0.0,24.999998882267327
0.0,48.99999894106208
3.9999999449127754,45.999999898116435
5.000000036426297,31.000002021337455
0.0,79.00000038982164
1.0000000215313318,38.00000152663496
7.000000257203574,55.00000221403953
0.0,25.999999979235337
2.9999999630732974,48.99999976579363
0.0,61.0000047061203
1.000000044632741,28.000001249716746
0.0,69.0000051906638
1.9999999752577051,35.99999955463868
0.0,44.00000229335254
1.99999994958484,53.99999804282994
4.0000001420545175,57.000003267835716
1.000000040935779,55.99999900298798
4.999999823500304,46.99999668836273
1.9999999451354205,28.999998236388276
0.0,62.99999724854178
0.0,46.99999931715835
0.0,47.00000286456987
0.0,41.00000040244264
0.0,57.99999991076619
0.0,76.00000560790427
2.9999998131715397,104.99999601842349
0.0,61.9999949007719
0.0,90.99999830360109
4.000000135700649,37.00000163219238
13.000000260505656,60.00000152878539
0.0,72.99999872808614
0.0,73.9999986931377
0.0,60.00000008098508
0.0,77.99999982013766
1.0000000329937342,32.00000002954562
0.0,47.0000002996571
13.999999618595378,29.999999182704382
0.0,18.999999363675336
5.99999985590005,30.99999844791492
