unDEThôtelNOUN_count,unDETmotelNOUN_count
220.00001247712527,0.0
287.000009333816,0.0
322.99998542601145,1.9999999883995088
395.0000112724504,0.0
425.00002841697466,0.0
256.9999995720354,1.0000000284221313
371.99999769929696,1.0000000070719448
355.99999199498484,0.0
509.99996909484526,0.0
527.9999890939844,0.0
522.9999675997998,0.0
725.9999661602002,0.9999999694918205
560.0000007181601,0.0
400.9999894261889,0.9999999807557843
482.00000351372074,0.0
563.9999896259567,0.0
345.99999605976507,0.0
620.9999682598675,1.9999999402654243
960.0000390718407,0.0
648.9999537971545,0.0
752.0000303390242,0.0
1142.9999768996402,0.9999999917078082
1118.999984769764,0.0
1297.0000177787178,1.9999999936351254
1522.9999316071167,0.0
1498.0000383722092,0.0
1306.0000647533086,0.0
1090.0000220661248,0.0
1253.0000192619138,0.0
1776.9999773780942,0.0
1286.9999932252035,0.0
1039.0000048293352,0.0
965.9999792852267,0.0
1153.0000341397217,0.0
1528.0000247225582,1.000000039842585
2013.999918221196,0.0
1871.0000242944627,3.9999999553481347
2252.0000060022553,1.999999971887524
2515.9999682892885,2.0000000385480603
1869.0000679220532,0.9999999966634592
2179.9999943354574,0.99999996845855
2203.999954675546,0.9999999781800688
2186.9999901695983,3.9999999880742827
2428.99990632958,3.00000001322306
3074.0000606161875,2.0000000058782916
3090.0000473325017,3.9999999389360927
2509.9999678360136,1.9999999810199114
2487.9998762592913,6.999999892791525
1943.9999871819612,0.9999999970976583
1841.0000356176047,1.9999999744978136
1770.000007504451,15.000000484901703
2168.9998933593492,0.999999984008735
2439.0000706619794,3.0000000193755505
2812.0001469990043,10.000000688300428
3171.0000150316887,3.9999999099300974
3474.000146320146,9.000000257665409
2762.99986389351,8.999999517539358
3615.9998044441013,0.9999999670525589
3700.9999867892366,2.0000000553250246
2988.0001198058612,6.000000019921827
3756.000148022002,5.000000180515361
3024.9997316134377,7.999999605560804
3585.999944011744,13.000000095803987
3559.0002554703256,3.000000125687734
4110.000164013462,8.00000030933206
4136.000120521997,16.999999887897054
3643.000178582349,8.000000359689485
4299.000022721394,7.999999953729315
3619.999776655423,1.9999999059092632
3547.999811905505,7.999999547436512
2909.0000736275047,9.00000014392819
1682.0000476765765,1.000000024616424
3118.0000225680196,5.000000107435023
3278.0000821814847,1.0000000063425816
3286.0000274780155,1.000000034657932
3865.999915255473,5.000000111644975
2989.9999294202194,6.999999599914597
3462.999767180799,7.999999736264476
3414.99996594364,16.00000009003516
3253.9998523918603,0.9999999560899616
3312.000034523063,12.999999829640878
3202.999802522198,15.999999775129
3345.000210698981,3.00000010967411
3795.000238014434,9.00000049446424
3372.999756372605,6.999999832239605
3008.0000593629265,7.000000249920568
3094.999842494778,3.999999830345909
3500.9997338945336,1.9999999445907537
3556.99986822789,0.999999956948566
3293.999820490343,0.9999999862281939
3354.0000377146425,0.0
3353.999883243147,0.9999999983202508
3453.000203638783,5.000000107656659
3555.0001509167514,4.000000095465655
3842.999890231794,0.9999999856488342
3759.999812049504,9.999999876910993
3907.0001276161015,2.0000000678808334
3982.000283286837,2.000000089265482
4148.000167335705,5.000000191300007
4204.000025118713,7.9999999010308205
4847.000364386828,7.000000476648483
4060.0000537989386,1.99999994958484
4068.0001639141838,4.0000001420545175
4226.000085002734,1.000000040935779
4445.999661277056,5.999999788200366
4608.999650154305,3.999999997834766
4656.999767902845,5.999999979470327
4706.999655502512,1.9999999387909742
4616.000392458097,4.000000205316461
4043.9999098980197,1.9999999556388053
4464.999922529319,3.9999998649004924
4371.9999757202,4.000000163358832
3930.999835893237,9.999999519317335
4507.999755675457,12.999999859410764
3478.0000130649714,11.99999984826088
1714.0000206400712,1.0000000339251622
2040.000100075905,1.0000000355842107
1822.9998510334726,1.9999999346428499
1742.0000222970884,0.0
2247.0000278228144,5.000000167513498
2579.0000334969286,7.00000019438646
2698.0000097023308,1.0000000329937342
3182.000015625782,4.999999815765224
2115.000012240548,2.999999918270438
1779.9999804910165,0.0
2227.999863311312,0.0
2087.9999826481176,0.9999999920713438
2312.0001065201345,1.0000000271217977
2151.000023936266,0.0
2139.0000691798996,1.9999999787712501
2027.0001680440455,6.0000002042541025
1751.0001354629626,1.000000048455164
1981.0000022582115,3.000000015232407
1908.9999838856977,0.0
1869.9999672628296,0.0
1936.0000096521646,2.0000000835689398
1645.9999142341564,1.9999999109201214
1602.9999205951249,0.0
1673.999936204365,0.0
1257.9999971985033,2.9999999185345843
597.9999886148603,0.0
686.0000004832091,1.0000000178123194
687.9999914908338,0.0
753.9999712032234,0.0
652.9999851992059,0.0
1201.9999861834644,1.0000000030903577
1714.0000331142332,0.0
1919.0000024608842,0.0
2127.9999818299307,1.999999924569328
2218.999870704944,5.999999457544099
2325.9999593854286,0.0
2095.0001003983184,2.0000000376892166
2302.999896438713,2.9999998131615047
2307.0000207702988,18.000000493445867
2651.0000250256685,7.999999744343574
2678.9999253379992,9.000000164051633
3139.0001592541726,4.000000046880123
2661.999857079601,12.999999610719216
2877.9999457343083,36.00000053469917
2924.000008177744,24.999999948820946
3370.999975200625,43.99999737687704
3584.0002065950553,25.999999783883375
3630.0000722674995,71.99999816180812
4071.999867957944,83.99999878299302
4937.999941471121,56.99999873847309
4625.000336366241,60.00000014191237
5063.000240680092,114.00001066928421
5208.000108872448,100.00000057491627
5630.999780154738,129.9999974965537
5498.000190255188,122.9999964138284
5352.000232676669,139.00000304995777
5204.999694711192,151.9999986416742
5116.000002066666,195.00000559862065
5098.999913154407,132.00000140519845
4651.999794681338,117.9999940012338
4648.000335352662,108.00000126809589
4602.999747438253,123.99999696493701
4547.9996717787835,119.999995375103
4798.999953591096,109.99999769462019
4590.000248383742,121.00000876911604
4881.000177247453,121.00000563848972
4538.000069972101,101.00000606701728
4737.000081416242,123.00000602533117
4500.9999121034125,145.99999612064593
4554.00005865078,124.99999630050299
5315.000017299271,179.99999623753854
5201.0000928545,173.9999950705893
4630.99991041661,183.9999960637728
5245.999934481003,117.99999643483685
5981.0001279159,159.99999593367457
5959.9999672764825,146.99999530365469
4980.999986973029,145.0000034532496
5735.999649208088,199.9999934131347
5715.999721682249,193.99999066243646
5695.0001550023035,142.00000697757875
5504.99975244131,125.99999742228536
5376.000093216963,133.00000402199416
6166.000053921302,120.00000422242225
5966.999845787214,180.99998606007438
6348.999953160653,150.00000237724115
6857.00005729316,179.0000043027655
6809.999755311097,168.99999152936263
6848.000048795693,169.00000222494054
7805.000006385533,303.9999873596754
7062.000187035874,200.0000036924472
7200.000012281363,232.99999978937845
9473.999694146556,224.99999033961637
10838.000511372906,491.9999962072393
12046.999862922272,461.99999860392353
12144.999017197997,520.9999795928817
13580.000193145943,666.99996628317
24216.999117326326,1069.999981768646
27409.001293738977,1425.0000515965783
26033.000412689413,1651.0000497774677
37280.00076560003,2069.0000741140884
36367.00020241288,2097.0000124271373
37059.9992212702,2101.9999560678493
28114.99804608048,1748.9999717863413
29136.00146394149,1899.0001043152406
30600.00144388459,1736.0000727296267
