monDEToralNOUN_count,monDETmoralADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999623368314
0.0,2.0000000525412176
0.0,0.0
0.0,0.0
0.0,1.9999999200885514
0.0,0.0
0.0,0.0
1.0000000243908858,6.0000001463453145
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999419691148
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999970185707
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000031648672
0.0,0.0
0.0,5.0000001431474494
0.0,5.999999678359572
0.0,0.0
0.0,2.9999999695530706
0.0,0.0
0.0,0.0
0.0,0.9999999506951006
0.0,0.0
0.0,0.0
2.000000077333015,1.0000000386665076
1.0000000211556124,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999529546316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000063425816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999560899616,0.0
0.9999999602816118,0.0
0.0,0.0
1.0000000365580368,1.0000000365580368
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999575864772
0.0,0.0
0.999999956948566,0.999999956948566
0.0,0.0
0.0,0.0
0.0,0.0
6.999999796497146,0.0
0.0,1.0000000238664137
0.0,0.0
1.9999999753821989,0.0
0.0,0.0
0.0,1.000000044632741
0.0,0.0
0.9999999876288521,0.9999999876288521
1.0000000375394387,0.0
0.99999997479242,0.0
0.0,0.0
0.0,1.000000040935779
0.0,0.999999964700061
0.0,3.999999890270842
0.0,0.0
2.999999800247826,1.9999999387909742
1.0000000513291152,4.000000205316461
5.999999665093779,0.9999999778194026
0.9999999662251231,1.9999999324502462
1.0000000408397083,0.0
0.0,1.9999999464871268
0.0,1.999999930057517
0.0,0.0
0.0,2.0000000678503245
0.0,0.0
0.9999999673214249,0.9999999673214249
1.0000000136874736,0.0
0.0,0.0
10.000000277694943,0.0
5.000000384880217,0.0
6.999999967789535,0.9999999631530447
3.999999891027251,2.999999918270438
1.9999999420836891,0.0
0.0,0.9999999759833418
5.999999852821996,0.0
1.0000000271217977,2.0000000542435954
2.0000000693256794,1.0000000346628397
0.0,0.0
5.0000000645124985,0.0
0.0,4.000000193820658
0.0,0.0
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
0.0,0.0
2.9999998799427616,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
3.000000203899038,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,1.0000000030903577
0.9999999813520173,0.0
1.9999999445206096,0.0
4.99999981142332,0.0
3.999999789151775,0.0
3.0000000375552034,0.0
2.0000000376892166,0.0
3.999999785977428,0.0
1.9999999746787551,0.0
2.99999990412884,2.99999990412884
7.000000127595714,2.000000036455918
2.0000000234400614,4.000000046880123
5.999999945993321,0.9999999700553241
1.000000003668535,3.0000000781109217
4.000000060566917,1.0000000151417292
7.999999698069493,0.9999999622586866
0.0,0.0
12.000000058343057,0.0
4.999999896898349,0.9999999793796698
7.999999951002096,0.0
6.00000014606976,0.0
4.000000198540892,0.0
4.000000081543982,2.9999999485669644
5.999999835018773,4.999999780119725
1.999999990379102,0.0
2.000000022173875,1.0000000110869376
8.999999562782829,0.0
3.0000000694855835,2.000000046323722
4.99999994872564,0.0
3.9999998434814987,4.999999705675415
6.00000020003942,7.000000233379323
3.9999998268760986,3.9999998268760986
5.999999726248862,9.000000014436157
1.9999999139105662,0.0
6.000000171422468,4.000000114281646
3.0000001720757314,1.0000000248111243
3.0000001141734325,2.0000000176109265
3.0000000684389887,2.000000045625992
5.999999517875899,2.9999997589379497
1.999999992882581,0.9999999964412905
8.999999691913834,0.0
3.999999948416011,0.999999987104003
0.9999999563909611,0.9999999563909611
7.99999984615874,0.0
5.999999961304077,4.999999765457788
8.999999928704906,1.0000000033983831
6.0000001637935565,3.0000000818967782
1.999999924056626,0.0
5.99999994573306,2.999999872651562
5.000000306459407,3.0000000154982382
16.999999790335142,2.9999999630003193
6.00000023773902,2.00000007924634
2.0000000587965667,4.999999915448665
1.9999998948517261,3.9999997897034523
4.000000138700317,4.000000077968688
8.999999927141943,7.000000390076802
18.999999332198684,3.9999999160930515
6.999999981198938,3.999999934955483
37.000001205666635,7.9999998286244605
13.000000484496553,3.000000073030135
12.99999998930657,3.000000054419399
6.000000031770834,4.999999914138325
13.000000766226822,15.000000809278047
21.000000422527016,7.999999987114367
19.00000013619641,10.000000047172911
12.000000058490475,8.999999955732404
23.999999305759783,18.999999894964674
35.000000918269905,19.999999825879364
56.000003098822255,22.0000005065833
70.00000133303342,33.000000639416456
69.00000003333909,46.99999894746533
44.000000642982066,40.00000009726312
83.99999474848177,51.99999821491708
96.00000176660038,43.00000292598259
127.99999883435791,51.00000278946179
