enADPaireNOUN_count,enADPmersNOUN_count
15.000000170181707,47.00000055206833
67.99999877782739,30.999999267304197
14.999999912996316,26.99999984339337
15.000000730704922,54.99999994686997
7.000000481571522,102.00000147343466
13.000000057065389,20.000000880864953
17.00000042843972,29.99999959572503
4.000000043258758,22.999999780775568
19.99999891099656,62.999996432458104
31.000001502375632,12.000000632296114
22.999999313537753,91.99999516666534
1.999999938983641,20.000000098373466
11.999999563461543,19.000000196812202
6.99999963365153,28.999999364704756
12.999999359254941,5.999999617422542
2.999999861181852,16.999999762186462
31.000000047926193,17.000001213063033
7.999999761061697,91.99999867843079
6.000000220916424,52.000001169566445
23.999999255576697,80.9999950474737
15.000000605166704,65.00000337086574
38.00000024780516,87.0000027686117
30.000000731726573,53.00000129271695
32.99999955795897,46.00000097700989
16.999999813453513,92.00000320927167
14.999999208238599,78.99999924272261
28.000001090822906,70.00000052122871
22.000001336592835,89.00000512516242
25.99999815623099,44.99999960211134
55.99999854646519,66.00000096477252
16.000000624284038,19.000000448804823
9.000000052935283,41.99999939253192
6.999999818973076,39.99999877800253
11.000000221298079,60.00000260117716
23.000001392128297,88.00000160315211
33.999998778027035,98.99999644190227
44.00000074777938,56.999999776694224
26.999999301355274,67.99999712941799
60.999999768625116,80.00000154192239
37.999999555618096,27.00000070389678
91.99999701103768,59.99999915330005
64.99999858170446,40.99999910538282
49.000000515913044,44.999997879826466
50.99999834525976,67.00000101580238
100.00000009163516,52.99999965007615
49.0000000477934,66.99999957404924
22.999999402457387,40.999999990179774
45.999997648645746,27.9999995711661
24.999999651445822,36.00000017151133
28.00000070292217,39.99999975494447
32.00000103445697,42.00000135772478
33.00000050514371,39.9999993603494
30.000000875863048,46.9999979161739
38.00000268990437,59.00000000820313
41.99999755848794,81.9999967646302
21.00000060121929,78.00000223310022
38.999997480446964,45.999999821504744
25.999999825669672,64.99999592522411
92.00000209121326,42.00000229617018
51.99999973660508,87.00000290517104
30.000001083092165,57.00000282192626
27.999998384044765,19.999999131611034
80.00000240421438,54.000000246734075
39.00000063366365,57.00000272149259
53.000000660020135,44.00000077512315
63.00000097899231,37.000001136568926
38.00000230749081,25.000001109768547
58.99999965875369,47.99999972237589
62.999995687658476,43.999997031014914
64.99999589665771,29.999998700733254
70.99999881200078,30.00000202871577
36.99999944739904,11.000000479839043
34.00000091414684,33.00000089265983
65.00000013406313,57.000002308960006
94.00000139961016,22.00000057665096
41.999998861556314,53.99999841154467
61.999998240209976,54.99999790577981
96.99999805876166,75.99999677648114
36.99999940965348,23.00000090499843
29.999999591328635,37.999999421774284
69.99999964157232,44.9999978666926
97.99999464194872,21.999999213116403
93.99999976650895,28.999999725657066
55.00000018145952,29.000002061771212
56.00000000329577,12.99999968844498
51.000002399098065,33.000000686070806
78.99999570313808,51.99999874069044
48.99999940768426,15.99999955672603
38.99999797079996,44.99999666190901
60.999997387854734,11.999999480325307
49.0000014410498,27.000000061192985
54.000000605989314,13.0000001523372
44.00000165582295,58.999999499237695
46.00000019646826,22.000000074367712
56.9999988296179,25.99999892213838
35.000000307048005,47.99999940917276
36.00000225733013,24.000000061497182
50.000002803257615,9.000000211154488
47.0000021906391,16.000000612160022
53.99999933195802,24.99999969072131
40.00000299868443,27.000001227437252
60.999999256951924,9.999999549270619
59.000001530050135,15.000000193552035
57.00000109980856,39.00000283002626
57.999996300063394,4.999999823500304
49.99999873594945,18.00000015160233
39.99999946746369,27.999998968970562
55.99999860996318,6.999999677829775
59.00000167211342,22.000002033443455
34.99999912276777,35.000000737348856
35.99999940734079,23.999999189402956
37.00000192841695,21.000000231612255
47.99999828945443,83.99999476880312
40.999997728747346,27.999999439521112
26.999998891829044,39.99999938367926
20.000001055464622,7.00000014323579
21.999999974496305,15.00000073585224
48.99999870246495,10.999999741774051
9.00000012318726,6.00000008212484
17.99999995195139,7.000000041601207
24.999999521295905,13.000000947474149
33.00000006253935,51.00000204919969
31.9999984447004,12.999999220031953
14.000000036918069,22.999998955084
3.9999998841673783,7.999999768334757
7.999999807866734,21.999999067849178
6.000000151640197,14.999999582251952
9.00000024409618,16.000000433948763
13.000000159118827,11.000000672789326
18.99999939969761,23.99999994456964
11.00000048016511,20.000000258049994
22.000001066013617,12.000000581461972
37.0000013021884,13.000000369913108
35.999997979889855,31.999999064684737
24.000000531227624,9.00000019921036
16.99999996822589,16.000000668551518
15.999998921093226,16.99999960908878
16.999999407850733,14.999999311538714
17.999999872928193,2.99999982183138
7.999999782758891,16.99999895762807
5.999999845939152,13.00000048347032
4.000000071249278,4.999999938599519
5.000000019849794,2.9999998948213578
9.9999996896928,6.999999912803989
13.999999623415833,2.9999999193033933
6.000000222392679,2.0000000061807155
22.000000227752963,15.999999701632277
13.999999239113432,11.999999667123655
22.9999987240725,18.999999896120777
22.999999466173403,25.99999795093585
22.99999966158455,39.99999883049958
21.999999789772524,26.000000385825007
31.999999130109522,34.00000012860399
29.00000004503456,38.99999960928389
30.999998327692747,26.99999936437243
24.00000043747102,33.00000060152265
31.00000010871598,22.999999505745773
89.99999699082574,33.99999898188101
34.00000052736209,38.9999994049144
25.000000808265526,27.99999942128307
37.999997523116164,66.99999530569536
47.00000100438794,67.00000164936888
85.99999528303141,16.99999958664928
46.999999889345766,44.999998385284115
66.0000021505344,34.99999996811752
74.0000009223369,43.00000106374078
93.00000381433674,43.000001132140824
50.99999946341146,85.00000229576474
75.99999694208574,69.00000069818738
76.00000220110853,45.00000155577686
73.0000046117075,68.00000002965251
76.99999551514357,50.99999874679901
69.00000159816841,33.00000076434141
78.000000569472,35.99999995302508
71.99999974825492,59.99999804692832
73.00000321135083,78.00000026789877
38.999998506356796,74.99999471362119
81.9999992499176,55.99999681526661
88.99999897233451,58.99999895546267
93.00000170845968,98.00000090272309
63.00000195367026,78.99999893316567
97.00000366235528,42.00000089637171
51.000000269203724,67.00000349584072
57.99999908983473,42.99999959195103
60.99999844276528,51.99999943204613
81.9999964752648,41.99999905442084
97.99999623589248,68.00000190118304
78.99999755413472,43.999997354475894
53.99999785071044,36.99999975134293
128.99999330146503,35.00000098804743
157.0000067482592,47.000001076648886
64.99999820719923,25.000000177378503
82.99999815806369,34.999999174726995
103.99999478353442,20.999999810065706
83.0000051293205,71.00000191025121
113.99999316825338,38.99999931425853
110.00000144681125,30.9999995644683
101.00000296922661,39.99999932358932
123.99999604207416,36.99999782191447
94.00000450445586,57.99999967298688
127.00000025628137,33.00000090555726
155.00000439828324,58.99999880988603
129.00000160836117,39.00000098127226
163.9999938224301,26.99999955482612
152.9999991876557,23.99999938700855
148.9999975261028,17.99999983349474
141.9999933825783,43.999998705197896
94.99999905708505,36.00000119183106
103.00000146392534,36.000000202787106
127.99999604016145,13.999999414091816
103.99999760824036,27.999999979792527
107.00000257540071,45.00000072155362
150.00000024320454,41.00000089864655
166.00000463660314,56.00000389493075
165.000009157216,84.00000459893319
160.99999350383166,92.99999627749844
181.00000526404935,100.00000185113575
164.99998951507732,41.99999974640722
126.00001165934412,98.00000421809384
151.00000132118723,64.00000050521149
