aucunDETarrêtNOUN_count,aucunDETmaraisNOUN_count
9.000000045612076,2.000000041523209
1.0000000094532615,4.000000037813046
19.999999883995088,0.0
22.99999979976319,8.00000020755053
14.000000064850163,6.000000002127414
9.000000333904762,12.000000028643258
20.000000141438893,16.000000113151117
72.00000031069536,1.0000000108146896
101.99999918862774,0.9999999651471223
66.00000131520481,10.000000002689472
54.999997640628806,1.9999999073039048
49.999997411785436,0.0
121.00000314622105,0.0
69.00000044804781,1.9999999615115687
31.000000469595744,1.999999966560563
44.99999989348925,5.999999722363704
52.00000136607166,0.0
28.999998278115882,0.0
77.00000544274307,0.0
243.99998692583506,0.9999999600442757
47.0000026446657,4.000000161377788
86.0000004126884,11.00000024653096
133.0000032439878,9.000000219517972
98.00000260896633,0.0
99.99999890266771,0.9999999890266773
136.99999560966566,0.9999999808382316
235.00001240984346,5.999999900622637
275.9999906195055,1.0000000196916272
192.99999276596836,3.9999998839382296
309.9999954547614,0.0
188.0000025484425,1.0000000124238915
85.99999965132665,1.0000000058816982
111.00000245138551,1.9999999717227588
82.99999950894463,16.99999971466259
116.00000462173986,0.0
109.99999604655805,9.999999640596187
115.99999374929634,3.9999999553481347
128.9999941976665,18.00000006611402
131.0000014695799,3.00000005782209
196.9999902912909,0.9999999966634592
153.99999531691455,4.999999929441672
152.00000083338222,13.000000408009523
99.9999983778509,1.9999999940371413
145.9999988892922,0.0
169.99999635292656,8.000000023513167
124.00000268301994,14.999999472575494
125.00000450281829,15.000000236920926
187.99999382700383,10.99999983152954
133.00000051097433,13.000000307264095
80.00000215977086,1.9999999744978136
149.00000481669025,5.000000161633902
137.99999882606087,2.9999999520262057
126.00000149588064,19.000000463765588
142.00000746862113,6.000000189892034
182.99999128512638,12.000000157155455
231.0000066134122,6.000000171776939
201.99999274552437,13.999999535432503
178.999994670994,0.9999999670525589
189.0000003505328,2.0000000553250246
187.0000019290492,1.0000000033203045
146.00000216633276,17.000001195886433
179.99998688759325,2.9999999697943247
216.00000196987241,9.000000368767733
182.00000662477893,6.000000473659224
207.00001147722898,2.000000077333015
154.99999726432836,15.000000435271275
141.99999876906654,2.0000000614001916
210.00000244586403,6.999999959513151
185.99999259804486,9.99999997904076
166.99999257038647,7.999999774777279
76.00000044091603,11.00000017591223
110.00000166251476,8.000000196931392
148.00000685185034,16.00000034379207
110.00000153229807,34.99999938737628
168.00000535797372,11.00000028832548
175.00000390757415,4.000000011698728
118.0000042209715,10.999999581155961
156.99999428566676,3.999999868132238
154.00000506042701,10.000000297561318
279.9999949742275,0.9999999560899616
139.99998890374687,1.9999999205632235
169.99999872534616,6.999999981233264
163.00000962890653,5.000000182790184
163.99999893753994,8.000000205274995
170.99999321109536,2.999999928102688
218.00000699583867,4.000000093599138
