unDETautelNOUN_count,unDETmotelNOUN_count
1010.0000127771634,0.0
1159.0000062005943,0.0
1828.00000209766,1.9999999883995088
1727.0000187334977,0.0
1262.0000172155999,0.0
1215.000043202609,1.0000000284221313
1874.0000681153897,1.0000000070719448
1194.9999793862567,0.0
1859.9998465938772,0.0
1512.0000136170918,0.0
1684.9999801633671,0.0
1573.000020207325,0.9999999694918205
1034.0000174408183,0.0
1026.0000190163537,0.9999999807557843
1076.9999544725963,0.0
1185.9999883677824,0.0
1163.9999845912278,0.0
2170.9999135508656,1.9999999402654243
2395.000083898478,0.0
3098.9999577998174,0.0
3388.000097766198,0.0
4071.9999130956376,0.9999999917078082
3225.000121184243,0.0
2855.999896545191,1.9999999936351254
3726.99993062541,0.0
3655.0000336045528,0.0
4721.000300788934,0.0
3439.999985833012,0.0
3051.9998516506976,0.0
3569.0001546403228,0.0
2886.999989275331,0.0
2090.99998993923,0.0
2162.999980331688,0.0
2820.000128389352,0.0
3797.0000544674053,1.000000039842585
5299.999734356973,0.0
5458.999872240669,3.9999999553481347
4966.9999938483625,1.999999971887524
5773.00018830719,2.0000000385480603
3942.999881561824,0.9999999966634592
5117.999680134121,0.99999996845855
6245.999585661921,0.9999999781800688
5355.999949607305,3.9999999880742827
7054.999993630887,3.00000001322306
6347.99990093107,2.0000000058782916
7429.999831064906,3.9999999389360927
6795.000049675898,1.9999999810199114
6848.999988974126,6.999999892791525
5140.999852394161,0.9999999970976583
4905.0001322222115,1.9999999744978136
6807.000132394849,15.000000484901703
7315.000127122071,0.999999984008735
7307.000160763288,3.0000000193755505
6374.000322939904,10.000000688300428
8016.999783899246,3.9999999099300974
8353.999904447197,9.000000257665409
7261.00005051695,8.999999517539358
8300.999413894739,0.9999999670525589
8598.000512580558,2.0000000553250246
8159.000291773175,6.000000019921827
9511.000673058325,5.000000180515361
8296.999721221135,7.999999605560804
9352.999786370943,13.000000095803987
7750.000214662858,3.000000125687734
8722.000628540176,8.00000030933206
8453.000107476451,16.999999887897054
7832.000109925661,8.000000359689485
7956.999862466283,7.999999953729315
6904.999471306002,1.9999999059092632
7253.999587989834,7.999999547436512
6420.000074787583,9.00000014392819
3145.0000972791995,1.000000024616424
5759.000097123301,5.000000107435023
5555.000074459903,1.0000000063425816
5846.000086470555,1.000000034657932
6821.999898675228,5.000000111644975
5468.000155047779,6.999999599914597
6088.999972489367,7.999999736264476
6813.000443411198,16.00000009003516
5401.999892550306,0.9999999560899616
5637.999920687336,12.999999829640878
5394.000048866402,15.999999775129
6391.000361423279,3.00000010967411
6838.9999461256275,9.00000049446424
5549.999945021948,6.999999832239605
5393.000166069559,7.000000249920568
5596.999818092866,3.999999830345909
4986.999799004738,1.9999999445907537
5220.9999310648445,0.999999956948566
5355.0000303608,0.9999999862281939
4669.000111661539,0.0
4621.999943119147,0.9999999983202508
5108.999998423588,5.000000107656659
4197.999917930798,4.000000095465655
4588.999825261513,0.9999999856488342
5086.000007493585,9.999999876910993
4805.00004230965,2.0000000678808334
5088.00035513439,2.000000089265482
4953.000194014607,5.000000191300007
5199.000009595795,7.9999999010308205
5183.000038226176,7.000000476648483
5048.999898849874,1.99999994958484
5527.00042295069,4.0000001420545175
4793.000385757767,1.000000040935779
5405.999600948473,5.999999788200366
5099.999908714216,3.999999997834766
5127.999784042541,5.999999979470327
5971.999828023712,1.9999999387909742
5931.000388071752,4.000000205316461
5070.999701340808,1.9999999556388053
5163.999741657374,3.9999998649004924
5002.000283158944,4.000000163358832
4950.999751912204,9.999999519317335
4569.999718544465,12.999999859410764
3581.9999042656336,11.99999984826088
1856.0000086826624,1.0000000339251622
2173.0000407463663,1.0000000355842107
1799.999930649774,1.9999999346428499
1711.0000133670806,0.0
2189.0000227929745,5.000000167513498
3301.0000218770842,7.00000019438646
2567.000069521019,1.0000000329937342
2877.999999139154,4.999999815765224
2270.9998925335485,2.999999918270438
1739.9998955296296,0.0
2150.9999667123557,0.0
2597.9998887598304,0.9999999920713438
2179.000089868153,1.0000000271217977
2177.0000366917566,0.0
2071.0000515647303,1.9999999787712501
2251.0001114043853,6.0000002042541025
2276.000175697946,1.000000048455164
2025.0000142326526,3.000000015232407
1867.000017246931,0.0
1919.000005411748,0.0
2224.0001285499466,2.0000000835689398
1595.99993330947,1.9999999109201214
1846.9999323451916,0.0
1648.9999468230662,0.0
1770.9999246137245,2.9999999185345843
1102.9999932777282,0.0
914.000032831289,1.0000000178123194
1086.9999540843705,0.0
812.9999799957303,0.0
853.0000085667715,0.0
899.0000107284025,1.0000000030903577
1324.9999516851053,0.0
1600.9999654608146,0.0
1818.9999385441124,1.999999924569328
1830.9998943237908,5.999999457544099
1613.9999755258739,0.0
1897.0000123178902,2.0000000376892166
1629.9999243146476,2.9999998131615047
1856.0000292625393,18.000000493445867
1826.9999513846174,7.999999744343574
2133.000156697023,9.000000164051633
2015.0000085941683,4.000000046880123
2122.9999958024537,12.999999610719216
2353.000022791284,36.00000053469917
2115.0001032154178,24.999999948820946
3030.999863869504,43.99999737687704
2843.0001228743927,25.999999783883375
2761.999893454162,71.99999816180812
2841.9999431140245,83.99999878299302
2837.0000750519425,56.99999873847309
3965.0003517465225,60.00000014191237
3448.000272161364,114.00001066928421
3990.000013560327,100.00000057491627
4203.999918350272,129.9999974965537
3846.000085511582,122.9999964138284
4097.0000407758525,139.00000304995777
3558.0000149851644,151.9999986416742
4201.000293480051,195.00000559862065
4067.0001035252976,132.00000140519845
3108.999882589083,117.9999940012338
3073.0000285874235,108.00000126809589
3156.9999617824205,123.99999696493701
3363.9998431793315,119.999995375103
3055.9998475239327,109.99999769462019
3108.0001457121557,121.00000876911604
3446.0001583403337,121.00000563848972
2743.999957466839,101.00000606701728
2879.0000350949554,123.00000602533117
2718.9998977788273,145.99999612064593
2999.9999257623094,124.99999630050299
3076.9998719475484,179.99999623753854
3017.999933483979,173.9999950705893
2772.999924038331,183.9999960637728
2952.999855177606,117.99999643483685
3257.000071848248,159.99999593367457
2996.9999697383787,146.99999530365469
2902.000049925994,145.0000034532496
3631.000058078124,199.9999934131347
3010.999869077955,193.99999066243646
3284.000228559678,142.00000697757875
3047.999963227306,125.99999742228536
3122.0000380152633,133.00000402199416
3779.000090025722,120.00000422242225
3668.9999186370324,180.99998606007438
3974.0000202526962,150.00000237724115
4352.0000862834995,179.0000043027655
4211.99987116446,168.99999152936263
4243.999948346004,169.00000222494054
4483.999820282751,303.9999873596754
4227.000138690411,200.0000036924472
3552.0001748694203,232.99999978937845
4059.000007810276,224.99999033961637
4168.000149197773,491.9999962072393
3768.9998722137093,461.99999860392353
3698.9999564919112,520.9999795928817
2846.000101870343,666.99996628317
3301.000008660725,1069.999981768646
3882.0000593780314,1425.0000515965783
4517.000262762033,1651.0000497774677
6017.9999301700645,2069.0000741140884
6884.000095410613,2097.0000124271373
8443.999988908678,2101.9999560678493
7979.999909449378,1748.9999717863413
5004.000353865034,1899.0001043152406
6290.000088128367,1736.0000727296267
