enADPamantsNOUN_count,enADPmamansNOUN_count
0.0,0.0
12.00000048643801,0.0
1.9999999883995088,0.0
5.000000243568306,0.0
0.0,0.0
0.0,0.0
6.000000042431669,0.0
0.0,0.0
0.0,0.9999999651471223
1.0000000199273456,0.0
8.999999393096147,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.9999999807557843
0.0,0.9999999832802816
0.0,0.0
4.000000105082435,0.0
5.999999749485208,0.0
9.999999995672757,0.0
0.9999999600442757,0.0
6.000000242066681,0.0
13.999999658745933,0.0
4.000000097563543,1.0000000243908858
6.000000205585776,0.0
5.999999934160064,0.0
10.00000031271719,0.0
1.000000025452888,0.0
2.999999998849745,0.0
4.99999979440237,1.9999999419691148
8.000000069851357,0.0
11.000000349413693,0.0
2.999999875228527,0.0
8.999999790695833,0.0
0.0,0.0
10.000000874174692,2.00000007968517
0.9999999640596187,0.9999999640596187
7.999999910696269,0.9999999888370337
5.999999596536267,1.999999971887524
6.00000011564418,1.00000001927403
1.9999999933269184,0.9999999966634592
12.999998979918702,0.0
0.9999999781800688,1.9999999563601376
31.99999990459426,0.0
7.999999784657194,1.9999999461642977
6.000000219914302,1.0000000029391458
0.9999999847340232,0.0
4.9999999525497785,0.0
4.999999923422518,0.9999999846845036
6.999999910684699,0.0
3.999999948995628,0.0
6.000000193960682,1.0000000323267804
7.000000232346299,1.99999996801747
5.000000032292585,1.0000000064585168
20.000000632973443,1.000000031648672
6.999999949218959,0.9999999774825243
36.000001030661636,0.0
1.9999999642682331,1.9999999642682331
15.999999700275321,0.9999999670525589
28.000000320812475,2.0000000553250246
22.999999640316243,1.0000000033203045
16.000000383604423,3.000000071925828
3.999999802780402,0.9999999506951006
18.000000798968973,3.9999999727702935
9.000000710488836,0.0
33.000000581342356,0.0
9.000000072463422,1.0000000211556124
13.000000285012533,0.0
32.99999980913343,0.0
38.99999704149454,0.0
28.9999994109084,0.0
20.99999956135487,8.000000127936168
8.000000196931392,0.0
6.999999966820351,3.000000064461014
8.000000050740653,2.000000012685163
11.00000028832548,1.000000034657932
23.000000358332386,0.0
9.00000032505086,0.0
33.99999780207694,0.0
5.000000148780658,1.0000000113721819
8.99999978653561,4.999999780449808
18.999999591330553,2.999999880844836
4.999999929727812,0.9999999859455625
11.000000735769905,4.000000146232148
9.00000049446424,2.0000000513187484
2.999999928102688,0.9999999760342294
7.000000249920568,0.0
6.999999617087737,0.9999999575864772
6.0000000038191015,2.9999999168861304
6.999999348445847,1.999999913897132
5.000000019744223,0.9999999862281939
12.000000629459162,1.000000024223886
13.0000001523372,1.9999999966405015
10.000000215313317,0.0
3.000000161737919,1.0000000238664137
19.999999712976685,0.0
6.999999913837694,0.0
4.000000135761667,3.00000010182125
7.0000003124291865,0.0
8.000000306080011,3.000000114780004
8.999999888659673,2.999999962886557
6.000000225236631,2.0000000750788773
10.999999424736249,0.0
18.999999883403337,4.00000025510532
10.000000409357792,1.000000040935779
4.999999823500304,0.0
7.999999780541684,1.9999999451354205
8.99999948360826,5.999999655738841
6.999999677829775,2.999999908186462
3.000000153987345,0.0
11.999999733832832,0.0
8.99999990377156,1.9999999324502462
4.000000163358832,4.000000163358832
20.999998692200776,0.0
24.999999021039987,1.999999930057517
3.0000000242347826,0.9999999804473441
11.000000655897818,0.0
1.0000000355842107,1.0000000355842107
9.000000009607948,0.9999999673214249
9.00000012318726,4.000000054749894
3.0000000522786765,2.999999991991899
5.000000138847472,3.0000000833084832
14.000000315304582,2.0000000659874684
5.999999854157675,0.0
9.000000173134003,0.0
5.999999654011642,0.0
7.999999807866734,0.0
9.999999721501302,0.0
31.000000143726247,0.0
4.000000138651359,0.0
8.999999705155993,0.0
8.000000378038058,0.0
12.000000581461972,1.000000048455164
8.000000141921756,0.0
9.999999901290076,0.0
8.000000177075876,0.0
16.00000141066163,0.0
0.0,0.0
5.999999583535342,0.0
7.99999975323275,0.0
2.9999999185345843,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
3.999999884155251,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,0.0
3.999999889041219,0.0
13.999999676222684,0.0
17.999999277366555,0.0
8.999999903886053,1.0000000125184012
7.000000236047068,1.0000000188446085
3.9999998912636903,0.0
14.999999088753597,0.0
10.999999421259545,0.9999999680429468
5.000000091139795,0.0
16.00000018752049,0.0
7.999999760442593,0.0
7.9999998280323315,0.0
8.9999999930348,0.0
8.999999580119416,0.0
11.999999875671305,0.0
16.99999984923931,0.0
19.999999930993905,0.0
15.999999810762501,0.0
22.000000501774114,0.0
27.00000174102052,0.0
14.000000623177005,0.0
15.999999889633742,0.0
19.999999170447413,0.0
17.00000036954275,0.0
30.00000012707916,0.0
9.000000100250976,0.0
13.000000128474548,0.0
14.99999951173208,0.0
8.000000266719226,0.0
16.999999361380837,0.0
9.999999512261963,0.9999999701178797
13.000000001081546,0.0
25.000001283413457,0.0
23.000000082444057,3.0000001720757314
17.00000076399217,1.0000000088054632
24.000000547511906,0.0
