enADPaxeNOUN_count,enADPmaxNOUN_count
26.000000257316987,0.0
1.0000000094532615,0.0
2.9999999825992627,0.9999999941997544
8.999999891946668,0.0
3.000000001063707,0.0
10.999999922115549,1.0000000284221313
18.999999826150297,0.0
8.999999941344777,2.000000021629379
3.99999986058849,0.0
4.000000079709382,0.0
0.0,5.999999721911713
8.999999902560647,0.9999999694918205
4.000000076486705,1.0000000191216762
7.999999846046275,0.0
0.9999999832802816,0.0
22.000000079645513,0.0
28.000000735577046,0.0
4.999999779352496,0.9999999701327121
8.000000294555232,0.0
7.999999680354206,0.9999999600442757
16.00000064551115,0.0
25.999999108912878,0.0
73.00000178053466,0.0
7.000000090063139,0.0
33.99999962690703,3.999999956106709
107.00000173220235,0.9999999808382316
25.999999905491016,0.0
8.999999996549233,1.0000000196916272
27.99999846132261,0.0
25.00000093053339,0.0
25.000000948849944,0.0
44.00000196779354,0.0
53.000000809728114,0.0
55.99999833841491,1.0000000114049021
67.99999985480274,0.0
77.99999719665024,4.999999820298093
100.99999895513707,0.9999999888370337
81.0000002975131,0.0
144.99999962878022,2.0000000385480603
143.99999697879133,3.0000001487870547
255.9999919253888,0.0
154.99999592624206,0.9999999781800688
132.00000225446362,10.999999967204278
196.99998971642285,0.0
159.00000542317014,1.0000000029391458
214.0000032986477,0.0
177.99999755222893,0.0
285.99999232608525,0.0
90.00000263674337,0.0
152.99999354428348,0.0
218.00000443071443,0.0
134.99999267690194,0.999999984008735
197.99999377560337,0.0
324.00001174142466,1.000000031648672
399.99998244570634,0.0
261.0000007778256,0.0
272.9999973742876,1.9999999642682331
336.9999924219452,0.0
359.00001253983464,0.0
837.9999774914711,1.0000000033203045
391.0000178031512,2.000000047950553
331.99998410160947,1.999999901390201
700.0000151392587,0.9999999931925734
448.00002588244854,0.0
728.0000262968111,0.0
697.0000014185707,0.0
599.000032650447,0.0
749.9999736993065,1.9999999884323287
892.9999815869446,3.9999998118185265
511.00000630190857,0.0
941.000011176104,18.00000028785638
331.0000108657953,0.0
532.0000268525357,0.0
879.0000162396426,0.0
953.0000037618006,0.0
978.0000209063502,0.0
843.0000309361077,0.9999999953103411
682.9999945368246,0.9999999670330595
854.0000205583735,2.0000000227443637
695.9999679848056,0.0
746.9999955868985,1.9999999205632235
746.9999663335657,0.0
485.0000167297534,1.0000000365580368
681.0000022771446,1.0000000256593744
552.9999907830656,5.999999856205376
929.000005116839,2.0000000467995687
503.9999724303171,2.9999997867418293
800.9999484755173,0.0
659.9999673837242,0.0
886.999995138478,1.9999999724563877
767.0000054522848,9.999999988159459
869.0000168285617,0.0
858.9999997216388,0.0
942.0000298735333,3.000000071599241
1077.0000194279942,5.999999913893005
740.0000041728849,0.0
719.000047654283,0.0
1059.000027640434,13.000000770765817
1670.0000689956496,7.000000464029525
1034.9999454187277,2.999999962886557
1150.000058996913,19.000000285504505
1115.999988157934,3.99999989916968
1556.00008374801,10.000000129034689
1452.0000709517062,12.00000049122935
1014.0000071719056,4.999999823500304
1217.99993969649,0.0
1488.999915141378,12.999999290070985
1418.9999158793307,0.9999999693954871
1263.0000092201933,9.00000000986058
1172.9999264529288,0.9999999778194026
901.9999242465527,0.0
870.0000334438072,1.0000000408397083
725.0000037249189,3.999999786415103
965.9999505159353,5.999999999530488
620.999993080044,7.999999594900505
482.00001955609986,4.000000041460304
331.0000079386811,0.0
344.9999849800717,0.0
203.00000200531193,2.0000000273749463
358.0000112222957,2.999999991991899
671.0000532351032,8.000000222155954
534.0000101416615,3.0000001722850507
490.9999764156683,4.999999891004632
200.99999661573284,5.999999836540876
205.99998421697276,3.9999998841673783
186.9999953069927,7.999999807866734
231.999990988915,4.999999860750651
259.9999970938176,21.999999999208562
221.00001514227188,4.00000004148533
204.99999363844591,2.999999968156876
208.0000053896208,9.000000306381155
300.0000051916933,4.000000193820658
235.99999674099445,1.000000005077469
170.99999248541982,7.999999766171186
239.00001566815362,7.000000154941391
130.0000098846417,5.0000002089223505
180.9999923045387,2.999999866380182
211.99998199304537,3.9999997517485912
176.9999977086179,0.9999999691540938
173.99999179059841,3.9999998913794457
106.99999503428046,2.0000000070227286
56.999999661143505,2.000000035624639
78.999998791476,1.9999999786677878
47.00000020121082,0.0
56.99999901959793,2.9999999193033933
57.000001195403044,4.000000012361431
131.99999498643191,2.999999944056052
167.99999682985447,11.999999667123655
185.999988491725,15.999999396554625
185.99998770753837,6.999999517923826
159.00000470456007,5.999999866330849
190.00000878721607,2.0000000376892166
177.99999452951667,4.999999969365875
126.99999931953435,7.0000000144237955
217.99999530549113,13.999999098175515
183.00000475519585,8.000000145823671
162.00000749995456,8.999999850875298
196.99999403806822,11.999999891986642
185.99999517971156,22.000000013602452
124.00000474238972,16.000000528749197
199.99999181006723,13.999999632039142
190.00001124049146,22.000000198161768
195.99999628466946,6.9999997422667555
135.99999856923714,13.99999953961512
206.00000001568748,17.99999988975471
166.0000038045583,8.00000002568465
196.0000073232867,16.000000393294066
227.00000226320952,18.00000036694792
152.0000004346471,17.999999937634897
237.99999971068073,20.999999165636968
153.99999675828357,22.00000000249288
262.00000609370227,7.999999803419453
158.99999881347597,16.000000478795553
188.99999975338164,5.000000049413288
153.9999945660965,12.999999491314869
84.00000591070345,20.000000666798066
123.99999424452943,20.99999909109952
131.99999114372253,14.999998985017704
129.99999702061348,25.999998133286887
144.00000107865569,18.999999973684652
114.00000732001665,7.000000271320229
102.00000177572765,28.999999465545052
98.00000044715546,18.00000041063393
100.99999375942815,31.000000380400753
149.00000473464078,27.99999923027942
134.9999961169419,25.99999890490818
133.99999475299597,19.999999556872666
133.99999869842875,28.999999371223467
104.99999585168311,23.000000113136892
77.00000091947157,35.99999976782447
139.99999599302978,22.999999466879558
91.00000197910762,7.999999965844085
147.9999891413355,23.999999189426717
100.99999801754684,15.999999821883168
88.00000606719519,15.000000498434707
