enADPoeufNOUN_count,enADPmeufNOUN_count
0.0,0.9999999673214249
2.0000000273749463,0.0
0.0,0.0
1.0000000277694943,1.0000000277694943
1.0000000329937342,0.0
2.999999814219727,0.0
1.9999999455136255,0.9999999727568127
0.0,0.0
0.9999999759833418,0.0
0.0,0.0
1.0000000271217977,0.0
1.0000000346628397,0.0
0.9999999893856253,0.0
0.0,0.0
0.0,0.0
3.000000116534412,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
3.999999821840243,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
2.9999999167809146,0.0
3.999999849138656,0.0
1.9999998945758874,0.0
7.000000296408368,1.0000000125184012
4.999999990088232,0.0
9.99999993873175,0.0
3.000000065066286,0.0
2.99999990412884,0.0
3.0000000546838774,0.0
7.000000336645196,0.0
2.999999972996661,0.0
2.00000000733707,0.0
2.0000000302834584,0.0
7.999999698069493,0.0
2.0000000325407647,0.0
1.9999999513705036,0.0
2.9999997664387528,0.0
6.999999865885149,0.0
6.000000450404813,0.0
11.000000345552701,0.0
5.000000214521001,0.0
6.999999889917822,0.0
10.999999641525225,0.0
6.999999896543752,0.0
1.9999999508548632,0.0
8.99999988383942,0.0
3.0000001303356196,0.0
0.9999999608703749,0.0
5.0000001666995155,1.0000000333399033
2.9999997729996624,0.0
4.999999756130982,0.0
6.999999885574603,0.0
9.99999990626867,0.0
6.000000344151463,0.0
4.9999999562702735,0.0
6.000000136877977,0.0
1.9999999564909574,0.0
3.000000085049117,0.9999999964412905
12.999999637012696,0.0
9.999999685832638,0.0
6.999999422214329,0.0
3.99999992307937,0.0
3.999999974202718,0.0
7.0000001256692235,0.0
6.999999685997832,0.0
13.999999669890798,0.0
7.999999660404167,0.0
7.0000001764770605,0.0
2.9999998606275127,0.0
11.000000019892378,0.0
6.000000176389699,1.0000000293982834
7.9999995794069045,0.0
6.999999954250317,0.0
8.999999927141943,1.0000000198261714
0.9999999948611046,0.0
4.000000061657938,0.0
3.9999999143122302,0.9999999785780576
8.000000026714389,1.0000000033392986
2.0000000362795993,1.0000000181397999
6.999999744988811,1.99999996565533
5.00000003814322,1.0000000215256117
7.999999987114367,0.0
1.999999916298831,6.999999707045908
0.0,3.000000102758071
2.999999922292861,0.9999999982919884
2.000000047813591,0.0
3.0000001233596656,2.000000082239777
2.000000027100247,6.9999999025884865
1.9999999791892589,3.9999999583785177
3.000000141292895,4.000000009726311
4.999999675588203,4.999999675588203
2.0000000860835474,8.000000344334191
1.0000000418949462,11.000000243237903
