bonADJarcherNOUN_count,bonADJmarchéNOUN_count
8.000000166092835,1486.0000367839236
0.0,2426.0000217213656
0.0,2089.0000767868514
11.000000171532754,2309.0001574730586
8.00000024238132,1350.0000855470046
0.0,1128.0000101906023
1.0000000070719448,962.9999756804006
0.0,964.0000472383945
1.999999930294245,1178.9999269648674
0.0,1748.0000054436944
0.9999999536519524,1074.9999207612782
2.999999731341198,1157.9999473123703
0.0,879.0000466113895
0.9999999807557843,971.9999470120563
3.9999999331211264,877.9999805216816
0.0,1346.9999551232113
0.0,1112.0000476080215
2.9999999817091996,2040.999999156092
9.999999995672757,2415.000077929483
1.9999999200885514,2914.9997892501265
27.000000340823373,2890.000087404861
0.9999999917078082,3502.0000355826337
11.000000268299745,4414.000249406827
1.9999999936351254,4411.99981924623
31.000000714531335,4027.0000834296543
29.999998920812075,4048.999849033275
44.999999758859154,4418.999861768141
8.000000157533016,3603.0001161780087
4.99999979440237,4095.9998811527485
2.000000017462839,4748.000232144968
25.000000948849944,3784.0002018946507
27.000000586055556,3428.999971889127
38.000000283298206,3723.9999752470135
3.000000130058858,4614.000068628193
2.00000007968517,5421.000360852175
22.99999917337123,6909.9999207597275
50.00000026781828,7203.999693927917
22.000000648141672,7744.0000647532015
34.99999961927301,7703.000112587039
41.000000974778565,8105.00024846957
28.000000162626453,8381.99968760051
15.9999996508811,8763.999728536563
13.999999958259991,8457.999716601873
19.999999085736526,10316.999800759004
17.000000151105187,11160.000159832347
9.000000161041061,10528.000230826321
19.00000019896075,12584.999607112975
10.99999983152954,13566.000139713513
5.9999998445881335,11637.000299421175
2.999999961746721,8386.999894911502
19.000000614208826,10727.000223792758
15.99999974413976,14185.999764196502
14.000000772526775,11266.000164846168
6.999999849726997,12093.000482745281
80.99999678714767,15640.999867790379
22.000000629848774,14764.001051966085
8.999999517539358,16912.000310307463
48.999998271858196,16280.000205165452
28.000000320812475,15351.00067953447
25.00000051905837,15542.000715709479
14.000000699487746,16310.000858563288
9.999999271532957,19810.999971837653
28.0000000551261,17524.999606644964
32.00000134066917,16404.000164004578
24.000000927996176,16810.000272556194
43.00000244287349,17328.000993302143
30.00000023647058,16002.000830562776
22.99999986697178,20408.999786785495
30.999999215835246,21397.99884386631
58.99999993036781,14790.999901641075
19.00000107832597,12570.000199470747
23.00000077523613,7321.999795155923
32.00000068758414,11961.000105912579
28.000001290411067,12081.000183919006
27.000000842852394,11441.000773836115
26.00000027008486,11646.999858163677
18.00000065010172,11291.000175850666
17.999999765610756,11110.999678760792
15.000000078662978,11856.00033631668
44.999998932678054,13832.999273561938
19.999999205632236,12566.999228572817
4.9999998501134835,11198.000323011262
35.00000228042579,12340.000649970549
31.000001234657056,13020.999947512393
21.999999472753046,15458.999394071838
21.999999998062805,14638.000674785013
10.999999705486456,14210.999239935232
10.99999944017889,13183.000238181163
16.999999618319737,13232.999399833487
31.999999559302204,15077.999803512712
6.000000314729581,14522.999727869186
10.00000033155039,16494.0002297233
5.000000107656659,14569.0002885402
3.000000161737919,15315.000877231396
16.999999403664525,16080.000282277644
14.999999446436725,18970.999262898717
30.000002336089942,18623.000955046486
28.000002011877484,23327.000714371537
4.000000153040006,18818.00068819077
7.9999999010308205,18812.00037143561
23.000000221789843,21358.999991870038
12.000000094816201,19271.99988846286
2.0000000710272587,23598.001465030382
15.00000020285973,21134.00156495994
13.999999505800854,21284.9988041075
18.999998725839024,22876.99923378161
20.99999879508594,27601.000184922374
26.999999929248595,26199.99843050219
10.000000513291152,25885.000546970725
11.999999330187558,21153.999573779864
16.999999633572543,22501.99969329829
28.00000030881634,23910.001348334255
8.999999439514621,30442.99792794926
29.999997485357188,33015.997472838855
10.999999867813536,22746.999010879044
1.0000000339251622,10167.000142017661
2.0000000711684214,10658.000233348199
10.9999999442508,10577.99953992667
4.000000054749894,10401.999840811503
7.000000041601207,14927.000340744786
7.00000019438646,17314.00073063755
10.000000769760433,19278.00112645595
18.999999224668443,19137.999921567232
13.999999618595378,12604.999941477377
5.999999654011642,9220.99997867639
5.99999985590005,10225.99979518787
16.00000027156577,9209.000014140314
7.000000090274086,9267.999841499726
6.000000013644978,13741.000528868899
1.9999999787712501,10960.00017386856
11.00000048016511,10639.999961399035
8.000000387641313,10064.000300755655
19.000000602981935,10437.000313440998
8.999999930518676,8302.000054289874
7.000000154941391,8820.000296041126
9.000000376060232,8590.000568203646
1.9999999109201214,7945.999740582722
0.9999999599809204,7637.999614447638
16.999999903774096,7092.999725806794
7.999999782758891,5441.999632704064
2.0000000070227286,2596.9999710284483
3.000000203899038,2017.0000333695934
2.9999998948213578,2167.9999271132615
3.0000000063341554,2156.9998824893355
1.9999999462022624,1968.00001340304
4.000000012361431,3008.0000353886644
11.999999776224207,5570.999945238749
5.999999833561827,6772.999888301598
21.999998761787836,7782.99958534877
8.999999638683278,8777.999941935968
12.000000150220814,9477.999928660007
12.00000064267454,6345.000279415974
0.0,7172.999639182749
0.9999999873393776,6330.000077109743
5.99999980825768,7214.999956426052
11.000000673667333,7047.999905139237
17.999999701750596,7746.000120826748
5.999999945993321,7002.999667714764
8.00000002934828,7426.999920481652
17.00000068713169,7523.000153015958
11.999999867939298,8741.99951943338
17.999999813506957,8521.0000636201
10.999999820067778,9732.000005301814
18.99999977991398,8825.999990048622
12.999999646653354,10061.999741108364
11.000000758112144,10081.0004429519
27.000001139716268,10645.000368219578
29.000001154148986,11055.000653100476
23.00000027392708,12658.999806079873
24.000000190109063,12669.000004385116
9.999999990159502,12500.999689496717
21.000000132168225,11206.999577907733
11.999999845119229,10806.000284696509
14.999999443426333,10035.999981176428
22.999998507959866,10473.99945654838
5.0000001666995155,10265.000063098003
8.999999707628636,9731.999467252841
6.999999507449912,9984.999963371294
6.999999885574603,10008.99964373359
12.000000342844938,10418.000028626815
15.00000046980922,10603.000613510774
4.9999999562702735,9149.000272485835
9.999999870426333,9052.999920184298
5.000000067025879,9123.999911913195
9.999999772962415,9027.999923072557
23.999999116917355,8916.999717968443
21.999999160665887,8990.999725607166
12.999999523923293,8695.999816265197
9.99999999284193,8642.999638559919
27.000000028163953,9314.999643966104
8.999999928704906,9768.000113884797
22.000000095481727,9332.999907780853
11.99999994732859,9813.999226976459
8.999999918599588,9736.999423419238
11.000000337455885,10307.000071627983
12.999999942040855,9671.999878256082
17.000001089556388,9926.000182822565
17.000000499770817,10964.000473288652
17.999999053665537,10852.999090161418
6.999999954250317,11153.000665534884
25.00000074694789,10896.99982176613
30.000000225941335,10724.999685461498
25.000000765469483,11027.999744777497
24.999998798358604,11367.99955931188
19.000000630556823,11389.000058636275
15.000000518607825,11090.000571429646
22.999998931012087,12135.000079961274
22.999999730755846,12583.000773718553
31.00000014564752,13554.999590593834
23.99999899558597,12470.999345362914
28.000000332334334,13262.999849801745
37.00000029971908,21810.000556332892
29.999999575754913,26699.00141422822
78.00000360540557,27369.000902300824
82.00000457183293,32676.999844905476
128.99999984728083,33176.998953245624
95.9999980894609,38797.99855845344
64.9999948999801,23285.999675806277
55.00000172218576,24678.00047771361
82.00000212974655,33799.00003094187
