enADParèneNOUN_count,enADPmarraineNOUN_count
8.000000166092835,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
10.000000002689472,0.0
8.999999393096147,0.0
0.9999999694918205,0.0
0.0,0.0
4.999999826565935,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
4.000000105082435,0.0
3.9999998805308485,0.0
12.000000441832848,0.0
1.9999999200885514,0.0
14.000000564822257,0.0
3.999999966831232,0.0
2.0000000487817715,0.0
7.000000090063139,0.0
11.999999868320128,0.0
11.999999770058777,0.0
16.999999550367676,0.0
1.0000000196916272,0.0
5.999999946948179,0.0
11.000000160795423,0.0
9.999999698737142,0.0
23.99999900182822,0.0
4.999999847250317,0.0
9.999999922360722,0.0
7.000000041023673,0.0
19.999999281192373,0.0
20.000000107127313,0.0
6.999999742043181,0.0
21.000000052981953,0.0
14.000000270881783,0.0
35.99999781872074,0.0
10.999999759980758,0.0
5.999999982111424,0.0
15.999999569314381,0.0
16.000000047026333,0.0
7.9999998778721855,0.0
24.999999383477302,0.0
29.999999540535107,0.0
0.9999999970976583,0.0
11.999999846986883,0.0
39.000002569006284,0.0
8.99999951179346,0.0
48.00000031000881,0.0
150.0000010291637,0.0
21.99999971829811,0.0
36.000001030661636,0.0
50.99999898161739,0.0
43.99999718570632,0.0
42.00000229617018,0.0
9.0000004659335,0.0
33.000000609267175,0.0
28.999998452448896,0.0
50.00000051969782,0.9999999931925734
20.000000393350724,0.0
41.00000274308078,0.0
28.0000010641055,0.0
26.000000570025062,0.0
42.999999751295064,0.0
91.99999836879279,0.0
26.999999012532545,0.0
27.00000120626213,0.0
33.00000227575064,0.0
6.000000128922028,1.0000000214870044
4.000000025370327,16.000000101481305
25.9999996003414,0.0
17.00000053482742,2.000000005849364
13.000000306292225,0.0
7.999999736264476,0.0
9.000000194269386,0.0
29.999998319246934,0.0
15.99999936450579,0.0
51.00000095512456,1.999999971891125
22.000000137013807,6.999999922274758
33.0000004075429,2.0000000513187484
23.0000007941662,0.9999999760342294
37.00000043518164,9.000000124475985
79.99999798319982,0.9999999575864772
34.0000002483707,0.0
51.99999916210189,0.0
23.999998960650615,0.9999999862281939
21.000001101553533,6.000000314729581
10.00000033155039,1.9999999966405015
12.000000258375982,1.0000000215313318
52.000002322717656,0.0
23.00000002228884,0.9999999856488342
13.000000208914052,0.0
22.000001311493786,1.0000000339404167
9.000000211154488,9.000000211154488
21.000001392088574,1.0000000382600014
16.99999978969049,0.0
62.00000446616933,0.0
18.99999922307561,0.0
18.00000131755015,0.0
37.00000192580079,6.000000245614675
33.99999879980207,0.0
13.999999831075792,0.0
28.999997760548418,0.9999999785933051
34.000000038832916,6.999999677829775
46.000003265342215,0.0
10.999999655102108,0.0
10.999999420730905,1.9999999324502462
46.000001461278835,9.000000576231244
39.99999978221573,0.0
41.99999915928167,0.0
15.999999687157505,0.9999999804473441
9.000000399566805,0.0
9.000000118168815,1.0000000355842107
0.0,0.0
4.000000054749894,5.000000068437367
1.9999999946612657,0.0
21.999999437987427,1.0000000277694943
14.000000608519976,0.0
1.9999999263060895,0.0
6.999999809297689,5.999999836540876
12.999999365184843,0.9999999710418446
17.99999997148449,0.0
6.000000151640197,0.0
8.000000216974382,0.0
17.00000068643431,0.0
17.999999410311986,0.0
12.000000831305224,0.0
8.000000387641313,0.0
25.00000083605076,1.000000005077469
12.999999039299892,0.9999999707713982
23.00000050909314,2.0000000442689694
14.000000584982581,1.0000000417844699
18.999998787473405,0.0
14.999999311538714,0.0
3.999999876616375,0.0
3.9999998913794457,0.9999999728448614
6.999999937015033,0.0
9.000000009848797,0.0
0.0,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
0.0,0.0
11.999999776224207,0.0
7.999999778082438,0.0
10.999999380893918,0.0
19.99999939812601,0.0
25.99999990791931,1.0000000125184012
26.000001114768672,0.0
31.999999130109522,0.9999999728159226
15.999999797430045,0.0
13.999999098175515,0.0
22.99999994608328,0.0
15.000000430405446,0.0
18.99999999652735,0.0
34.00000052736209,0.0
32.99999978347324,0.0
30.999999551898163,0.0
21.000000421571354,0.0
19.999999163585006,0.0
38.99999902410686,5.000000068598606
42.00000065517782,0.0
30.00000225202406,3.0000002252024065
74.00000407387601,1.000000049635223
47.99999917707143,1.0000000203859956
33.99999988906558,0.9999999931021089
25.00000042974649,0.0
32.000000354782,1.0000000110869376
47.99999882051671,2.9999999262822947
33.00000217101651,0.0
25.00000014637879,0.0
33.000000188869244,0.0
20.000000666798066,0.0
22.999999684639462,0.0
26.00000054548267,0.0
24.999998736994463,0.9999999569552831
14.000000779421207,1.0000000285704114
26.000001230943386,4.000000099244497
17.00000076399217,0.0
14.000000677085573,1.000000022812996
13.999999343839729,0.0
22.00000011315888,0.9999999964412905
20.99999952721042,0.0
22.9999990551662,0.0
33.99999906233748,0.0
39.99999997136772,0.0
22.000000262706166,1.999999987101359
21.999999463481174,1.0000000033983831
42.000001146554894,0.0
31.999998784906015,0.0
27.99999760883498,0.0
39.00000230619467,0.0
28.000000883143315,5.999999721255025
18.000001545142048,5.000000198115851
26.000000301269864,1.0000000293982834
49.99999876834796,0.0
23.0000007519781,0.0
26.000000012893256,8.999999927141943
41.99999788362539,5.000000037656889
