aucunDETarbreNOUN_count,aucunDETmarbreNOUN_count
131.00000399095143,0.0
89.00000335908265,0.0
129.99999924596807,5.999999965198525
187.00000018367538,5.000000243568306
172.00000125870974,2.0000000605953305
114.00000808266893,4.000000113688525
73.99999867402397,0.0
138.00000523612547,2.000000021629379
193.99998814324522,4.9999996297626685
237.00000737666463,4.000000079709382
125.99999150334605,0.0
101.99999795097126,0.9999999694918205
152.00000690248623,0.0
108.00000193670002,7.999999846046275
68.00000055661403,6.999999741832396
87.99999998928848,0.0
97.00000178178638,0.0
121.99999257670446,3.9999998805308485
222.0000010960034,29.999999987018278
215.99999222761988,3.999999840177103
268.0000123092652,1.000000040344447
319.0000098513584,21.9999995924084
193.00000470744095,18.00000043903594
220.99999469073322,8.000000086880702
226.99999434494276,0.9999999890266773
258.99999478493453,7.999999846705853
347.00001526056695,17.999999575820564
317.000012084084,1.0000000196916272
227.9999921740708,8.999999920422269
274.0000100328865,34.999999334352545
283.0000071327264,5.000000062119457
254.0000012091182,0.0
175.99999357288698,2.999999957584138
363.9999984007355,0.0
314.0000091803298,14.000000319921769
255.99998140438666,0.9999999640596187
309.9999884450077,16.999999562439594
262.0000062101811,7.999999887550096
286.0000118442807,5.00000009637015
216.00000563117422,17.999999939942267
247.99999426929446,0.0
307.99998221276314,8.99999980362062
199.9999941076896,8.999999973167135
248.99999395529142,2.9999999192464477
218.00000448404288,6.000000017634874
223.99999498876858,5.999999808925854
190.00000198960748,7.999999924079647
243.9999979098603,11.999999816214043
167.00000165427508,4.999999778491567
399.99998641994057,2.999999961746721
230.00000743515943,7.0000002262874625
255.99999590623617,14.000000464692597
244.00000021166304,0.0
299.0000016548652,0.0
252.99999334150698,4.000000016771387
284.00000813077514,9.000000257665409
271.99998313155254,24.99999880279497
247.9999909192971,14.999999619505575
248.0000059528273,8.99999990865921
219.000003779502,13.000000479214718
274.00000717561545,5.000000119876381
267.99998349043426,2.9999999697943247
230.00000396330782,0.9999999931925734
234.0000113596296,3.000000236829612
245.0000134096578,5.0000001933325375
272.00000764132,32.00000020523124
251.00000873252256,6.000000412378008
216.99999874490769,15.99999990745863
165.99999533693003,10.999999931995392
242.99998747534067,20.99999963613113
139.00000919318907,4.000000063968085
106.00000219122418,13.00000052907189
157.00000722882203,0.0
198.99999931474088,7.000000322602767
128.99999973237277,0.0
193.00000260191652,6.999999826429646
237.00000219387096,11.999999943724092
197.99999598565552,5.00000001467314
211.9999924835696,5.000000148780658
239.9999894615908,3.9999998243598465
190.99999414368753,14.99999940422418
224.00000194712294,8.000000046793154
190.00000094066002,12.000000438696443
225.00000533414277,6.000000329642828
152.99999498785817,3.9999999041369176
142.00000625091997,1.0000000233997843
130.99999676630378,5.999999745518863
210.99999457944165,7.999999778363016
166.99998965866348,3.999999827794264
171.00000110054802,1.9999999724563877
156.99999829809644,12.000000629459162
174.99999604839113,16.000000495645832
156.00000052511032,23.000000140998456
152.00000290658548,5.000000119332069
187.99999307359292,6.999999899541841
224.00000609712055,0.9999999876910992
185.0000018546743,7.00000033171702
179.00000817980083,4.000000178530964
154.00000392994508,2.000000076520003
189.00000087547883,0.9999999876288521
181.00000486978666,12.000000664345679
200.99999086087803,6.000000047408101
202.00001056527728,10.0000005812379
232.00000949710082,13.000000532165132
188.99999332831155,13.999999505800854
196.9999927672522,9.999999510549253
145.99999881701143,2.9999999357799156
248.99998687460595,0.9999999693954871
256.0000149486593,10.000000513291152
163.00000274197566,2.999999933458208
210.99999682066453,11.000000043967255
198.00001267708737,3.000000122519124
155.99999710470564,17.999998879029242
167.99999998685365,28.999999299870893
235.99999306457622,3.9999999217893762
100.0000052773231,0.0
102.00000403376764,0.0
106.99999984425884,0.0
78.00000184086805,1.0000000136874736
91.00000054081572,0.0
134.0000048940537,0.0
118.00000110771438,2.0000000659874684
121.99999204365872,3.999999852612179
88.9999996669698,5.999999836540876
93.99999848360935,4.99999976908951
74.99999718928979,1.9999999519666836
103.99999997226828,0.9999999920713438
97.00000014135195,2.0000000542435954
70.00000067741024,3.000000006822489
90.99999684163093,3.9999999575425003
81.00000053774605,1.0000000340423503
110.00000688754407,0.0
95.00000382532569,2.000000010154938
69.9999998897588,2.9999999123141943
79.00000174862426,1.0000000221344847
72.00000449270206,1.0000000417844699
70.99999427379008,4.999999777300303
93.99999394565417,0.0
74.99999965606773,0.0
60.00000069363,1.9999999456897228
40.999998830498185,0.0
35.000001375741576,0.0
42.000001674252964,0.0
33.99999935795713,0.0
28.99999866709935,0.0
50.00000137762108,0.0
57.999998918417006,0.9999999813520173
65.99999854171094,0.9999999722603048
65.9999962853635,0.0
69.99999517923827,1.9999998945758874
81.00000331056565,0.0
54.00000122587847,1.0000000188446085
99.9999993873175,0.9999999728159226
80.99999969582667,0.0
101.9999971948063,0.0
93.00000406099912,0.0
96.00000112512296,3.0000000351600926
96.00000114647514,1.9999999401106483
80.99999942478222,1.000000003668535
125.00000404132763,1.0000000151417292
110.99999781593334,3.9999998490347464
147.99999761441734,5.000000161245233
121.99999125662018,4.9999997908962515
144.99999718175238,3.999999917518679
121.00000299981566,2.999999981625785
130.00000759461057,3.000000123757389
133.00001161235346,4.000000198540892
151.00000296569434,5.000000214521001
169.00000037917988,7.999999697629113
176.00000208673544,19.999999659343157
167.999999448408,1.0000000110869376
147.99999895602855,2.9999999262822947
102.00000301174451,3.9999999844416676
112.99999859954909,8.000000280436556
117.9999963694688,1.9999999217407494
86.00000131215592,7.000000233379323
129.99999767682527,0.9999999567190246
157.9999977345437,0.9999999701178797
116.99999552443103,1.9999999139105662
130.0000018169763,3.0000000857112346
140.00000542640456,9.000000516227194
114.99999723907546,3.0000000264163895
137.0000036619359,0.0
110.9999967062557,0.9999999782454786
134.00000277779125,4.999999982206454
140.9999964037074,0.9999999862747153
104.99999781248701,4.000000041019706
110.99999634032704,9.999999563909611
112.999999400712,0.0
136.99999810496502,0.0
137.9999978200828,3.000000010195149
119.00000072309892,0.0
116.99999424759889,1.999999924056626
116.9999957349157,0.9999999575505208
121.00000244918418,4.000000160978823
110.99999648118288,5.999999721255025
144.00000237803656,3.00000011886951
162.00000059475238,4.0000001175931335
158.99999094218487,5.999999684555179
177.00000654742752,3.000000058476516
217.00000606133443,9.000000429729145
178.9999985099754,4.9999999109541555
184.0000079043634,4.000000061657938
188.99999475228574,4.999999892890288
130.00000081218224,2.0000000066785972
194.0000049981861,4.0000000725591995
156.99999204655455,3.99999993131066
195.0000081581301,6.9999999422247665
164.99999875633708,7.000000184304416
176.99999305812528,3.999999832597662
210.00000531284195,1.9999999901627565
264.0000001297498,0.9999999982919884
352.0000162422706,8.000000191254362
400.00001963238935,3.0000001233596656
529.9999983374961,8.999999801513818
534.999991740934,6.000000062786055
665.9999927755522,12.999999897612353
644.9999607988777,3.999999939070533
560.0000137816047,6.000000258250642
499.0000206879717,3.0000001256848385
