enADPaireNOUN_count,enADPmèreNOUN_count
15.000000170181707,34.99999973795962
67.99999877782739,43.00000068623939
14.999999912996316,33.99999980279165
15.000000730704922,70.0000006775749
7.000000481571522,73.99999954714856
13.000000057065389,41.00000046235718
17.00000042843972,66.00000108318169
4.000000043258758,14.000000463380518
19.99999891099656,18.999998749876493
31.000001502375632,24.00000126459223
22.999999313537753,66.99999480719515
1.999999938983641,36.99999763125752
11.999999563461543,31.000000426272322
6.99999963365153,38.999999403901555
12.999999359254941,32.99999944824929
2.999999861181852,19.999999952661895
31.000000047926193,18.00000123933364
7.999999761061697,62.99999847491618
6.000000220916424,73.00000026642816
23.999999255576697,98.99999894032338
15.000000605166704,80.00000247907906
38.00000024780516,105.99999641906712
30.000000731726573,117.00000285373363
32.99999955795897,89.0000006154847
16.999999813453513,152.00000571498532
14.999999208238599,71.99999710734807
28.000001090822906,59.99999988855779
22.000001336592835,48.000000644072415
25.99999815623099,104.99999374579643
55.99999854646519,122.99999731847564
16.000000624284038,76.0000017952193
9.000000052935283,27.000000301222418
6.999999818973076,81.00000074207307
11.000000221298079,89.99999795942838
23.000001392128297,71.00000235307469
33.999998778027035,108.99999608249846
44.00000074777938,99.00000211613607
26.999999301355274,104.99999868365816
60.999999768625116,92.00000142143807
37.999999555618096,129.000000681163
91.99999701103768,123.99999373583931
64.99999858170446,114.99999264902752
49.000000515913044,109.00000033702726
50.99999834525976,106.99999477037461
100.00000009163516,120.00000035269748
49.0000000477934,148.00000022759255
22.999999402457387,172.9999994960371
45.999997648645746,101.99999679097795
24.999999651445822,74.00000033721797
28.00000070292217,73.99999879143093
32.00000103445697,115.00000502584159
33.00000050514371,136.99999884205215
30.000000875863048,130.99999914079686
38.00000268990437,129.0000081726295
41.99999755848794,203.9999958338001
21.00000060121929,244.00000698559552
38.999997480446964,192.00000171643342
25.999999825669672,208.00000087970116
92.00000209121326,224.99999998516958
51.99999973660508,241.00000123624415
30.000001083092165,255.00000920628338
27.999998384044765,200.9999979762198
80.00000240421438,218.0000023248587
39.00000063366365,177.0000041924619
53.000000660020135,182.0000000907805
63.00000097899231,190.0000103881692
38.00000230749081,122.00000579900859
58.99999965875369,170.0000063376869
62.999995687658476,218.9999840783838
64.99999589665771,161.99999498455838
70.99999881200078,184.00000526596455
36.99999944739904,25.999999803793507
34.00000091414684,126.99999997501936
65.00000013406313,133.99999825332878
94.00000139961016,181.00000190623237
41.999998861556314,144.99999576704383
61.999998240209976,106.0000017064429
96.99999805876166,189.99999481332833
36.99999940965348,106.99999965418772
29.999999591328635,161.99999543073716
69.99999964157232,90.9999939637672
97.99999464194872,131.00000014922688
93.99999976650895,115.00000120149075
55.00000018145952,141.0000007191432
56.00000000329577,133.99999947934458
51.000002399098065,133.00000715990888
78.99999570313808,191.99999306085002
48.99999940768426,124.99999883255445
38.99999797079996,132.99999392396518
60.999997387854734,119.0000007534429
49.0000014410498,125.00000108004367
54.000000605989314,93.00000193387062
44.00000165582295,98.00000104740397
46.00000019646826,125.00000415510452
56.9999988296179,117.00000219693578
35.000000307048005,114.00000154822342
36.00000225733013,116.00000977340274
50.000002803257615,127.00001100348328
47.0000021906391,119.0000102430161
53.99999933195802,99.00000198888212
40.00000299868443,128.00000523279297
60.999999256951924,132.99999058845765
59.000001530050135,109.00000466234124
57.00000109980856,132.00000663705376
57.999996300063394,137.99999678114855
49.99999873594945,181.99999135014986
39.99999946746369,152.9999914371614
55.99999860996318,115.99999493873558
59.00000167211342,207.00000746041667
34.99999912276777,137.9999977463681
35.99999940734079,129.99999083112067
37.00000192841695,113.00000482356089
47.99999828945443,189.9999972605783
40.999997728747346,107.9999942342055
26.999998891829044,131.99999285994818
20.000001055464622,43.000001929983696
21.999999974496305,62.000003822933735
48.99999870246495,58.99999867939431
9.00000012318726,27.000000369561786
17.99999995195139,67.99999867303426
24.999999521295905,75.0000003232999
33.00000006253935,79.00000311963194
31.9999984447004,73.99999953050752
14.000000036918069,59.0000004842654
3.9999998841673783,40.99999941555362
7.999999807866734,51.999999356810285
6.000000151640197,88.99999959316777
9.00000024409618,83.00000075743176
13.000000159118827,53.00000154563243
18.99999939969761,53.999998629565226
11.00000048016511,49.00000283076697
22.000001066013617,50.000001644020216
37.0000013021884,42.99999920531111
35.999997979889855,47.99999743557055
24.000000531227624,49.00000256716287
16.99999996822589,52.000002914902545
15.999998921093226,29.999998297534074
16.999999407850733,46.99999662012672
17.999999872928193,32.999999924025005
7.999999782758891,48.99999866939821
5.999999845939152,17.000000059693193
4.000000071249278,23.999999825647357
5.000000019849794,22.99999924241729
9.9999996896928,19.9999993793856
13.999999623415833,14.999999596516966
6.000000222392679,21.99999986413734
22.000000227752963,45.999997866175626
13.999999239113432,54.999997356724265
22.9999987240725,64.99999468917974
22.999999466173403,66.9999980515772
22.99999966158455,36.99999921050349
21.999999789772524,38.000001028499554
31.999999130109522,53.99999726862467
29.00000004503456,62.99999848104373
30.999998327692747,72.99999425894207
24.00000043747102,81.00000384226361
31.00000010871598,68.0000007969621
89.99999699082574,39.999999807503976
34.00000052736209,49.00000071660076
25.000000808265526,85.00000114380623
37.999997523116164,70.99999820266316
47.00000100438794,76.00000051750918
85.99999528303141,123.99999768521131
46.999999889345766,78.0000001086168
66.0000021505344,92.99999769680737
74.0000009223369,107.00000309522832
93.00000381433674,126.00000545229908
50.99999946341146,152.0000008468509
75.99999694208574,162.00000543301724
76.00000220110853,113.00000122866633
73.0000046117075,133.00000026746395
76.99999551514357,164.99999184030915
69.00000159816841,140.00000886936093
78.000000569472,98.99999997150664
71.99999974825492,100.99999407437868
73.00000321135083,135.00000294581116
38.999998506356796,125.9999951295416
81.9999992499176,141.99999292298645
88.99999897233451,140.99999355691972
93.00000170845968,167.00000609928279
63.00000195367026,142.00000098447825
97.00000366235528,118.99999762532545
51.000000269203724,118.00000537471075
57.99999908983473,175.99999617120423
60.99999844276528,140.00000218208754
81.9999964752648,137.0000008880151
97.99999623589248,163.99999769984905
78.99999755413472,158.99999206691402
53.99999785071044,159.99999840432284
128.99999330146503,173.99999584338408
157.0000067482592,155.00000470385163
64.99999820719923,201.00000245651626
82.99999815806369,187.99999810017766
103.99999478353442,187.99999402379726
83.0000051293205,200.00001352120677
113.99999316825338,245.00000117564443
110.00000144681125,193.0000109749718
101.00000296922661,269.000008139681
123.99999604207416,216.99999394678903
94.00000450445586,254.00000264320977
127.00000025628137,272.00000740306746
155.00000439828324,270.00000608795955
129.00000160836117,277.00000541013435
163.9999938224301,313.99999620431856
152.9999991876557,260.99999627166363
148.9999975261028,286.00000765309113
141.9999933825783,296.9999923385245
94.99999905708505,407.99999377372444
103.00000146392534,322.9999905482858
127.99999604016145,367.9999827362699
103.99999760824036,391.0000061852804
107.00000257540071,393.9999896009075
150.00000024320454,514.0000056024633
166.00000463660314,648.0000521211597
165.000009157216,848.0000104651054
160.99999350383166,794.0000066391109
181.00000526404935,815.9999912643148
164.99998951507732,660.9999760018244
126.00001165934412,780.0000413139251
151.00000132118723,636.0000292564639
