aucunDETanNOUN_count,aucunDETmanNOUN_count
1.0000000207616044,0.0
6.000000243219005,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,1.0000000070719448
0.0,1.0000000108146896
3.99999986058849,0.0
0.0,0.0
3.9999998146078095,1.9999999073039048
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
0.0,0.0
1.9999999402654243,0.0
2.000000073638808,0.0
1.9999999200885514,0.9999999600442757
0.0,0.0
1.999999983415616,1.999999983415616
3.0000000731726573,1.0000000243908858
9.000000308378663,0.9999999968175627
0.0,0.0
7.999999594538416,1.9999999616764632
7.000000052122872,0.0
0.0,0.0
0.9999999709845574,1.9999999419691148
2.000000017462839,2.000000017462839
1.0000000124238915,3.0000000372716746
2.000000011763396,0.0
3.9999999434455176,0.0
1.0000000114049021,2.000000022809805
0.0,1.000000039842585
12.999999532775043,0.0
1.9999999776740673,3.9999999553481347
0.0,0.9999999859437619
3.00000005782209,2.0000000385480603
0.9999999966634592,3.9999999866538367
10.999999565895129,1.9999999369171
0.0,2.9999999345402064
0.9999999970185707,0.9999999970185707
3.00000001322306,1.9999999461642977
4.000000112896296,1.0000000029391458
3.0000000536803535,0.0
7.00000031284128,1.9999999810199114
3.999999938738015,2.999999954053511
1.9999999941953166,0.0
0.999999987248907,0.999999987248907
13.000000420248146,1.0000000323267804
0.999999984008735,3.99999993603494
6.000000038751101,8.99999971707288
1.000000031648672,0.0
10.999999859149057,1.9999999549650487
1.00000002862949,1.00000002862949
3.9999999285364662,7.9999998570729325
3.9999998682102356,6.0000000297497325
1.0000000276625125,0.0
2.000000006640609,0.0
2.000000047950553,2.000000047950553
1.999999901390201,0.9999999506951006
7.000000013781525,3.000000041011231
2.0000000837918233,1.0000000418959116
4.00000015466603,2.000000077333015
7.000000266026375,0.0
4.000000122800383,6.000000412378008
0.9999999942161641,0.0
0.9999999529546316,0.0
2.9999999155414794,5.000000086576566
4.000000063968085,1.000000015992021
4.000000098465696,1.000000024616424
5.000000291023705,0.0
7.000000322602767,7.000000322602767
1.000000034657932,3.0000000110620224
2.000000005849364,0.0
1.9999999906206822,0.0
5.00000001467314,3.999999868132238
2.9999999421967964,4.0000000454887275
0.9999999560899616,2.9999998682698843
2.999999880844836,0.0
0.9999999859455625,0.0
6.000000219348221,1.0000000365580368
0.0,1.0000000256593744
0.9999999760342294,2.999999928102688
1.0000000233997843,5.000000030876847
1.9999999151729544,0.9999999575864772
1.9999999445907537,3.999999889181508
1.999999913897132,0.999999956948566
0.9999999862281939,1.9999999724563877
0.0,0.0
0.9999999983202508,0.0
5.000000107656659,3.000000064593996
0.0,6.000000323475838
7.000000251907494,0.0
0.9999999876910992,2.9999999630732974
0.0,3.000000007687148
2.000000089265482,0.0
0.0,3.000000114780004
0.9999999876288521,3.9999999505154102
1.0000000375394387,1.0000000375394387
0.99999997479242,1.99999994958484
1.0000000355136294,1.0000000355136294
6.999999875373497,1.000000040935779
0.0,0.0
0.0,3.000000025267056
2.9999998278694204,1.9999999571866103
2.999999800247826,5.999999600495653
2.0000001026582304,0.0
1.9999999556388053,1.9999999556388053
0.9999999662251231,1.9999999324502462
4.000000163358832,0.0
8.999999439514621,0.0
0.9999999650287585,1.999999930057517
3.0000000242347826,1.9999999608946881
2.0000000678503245,0.0
0.0,3.0000001067526316
0.9999999673214249,0.0
1.0000000136874736,0.0
0.0,0.9999999973306328
1.0000000277694943,0.0
1.0000000329937342,2.0000000659874684
1.9999999263060895,0.9999999631530447
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
0.9999999759833418,0.0
0.0,1.9999999841426872
2.0000000542435954,1.0000000271217977
0.0,0.0
0.9999999893856253,0.0
2.0000000680847005,1.0000000340423503
4.000000193820658,1.000000048455164
1.000000005077469,0.0
0.0,0.0
0.0,0.0
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,0.9999999813520173
0.9999999722603048,0.0
0.0,0.0
0.9999999472879437,0.0
1.0000000125184012,1.0000000125184012
0.0,1.0000000188446085
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000182279591,0.0
1.0000000117200307,0.0
0.9999999700553241,0.0
1.000000003668535,2.00000000733707
1.0000000151417292,0.0
0.9999999622586866,0.0
0.0,0.0
0.0,0.0
3.999999917518679,0.9999999793796698
0.999999993875262,2.9999998903841014
2.0000000825049256,2.0000000825049256
2.000000099270446,0.0
2.0000000407719916,1.0000000203859956
0.0,1.9999999862042173
1.999999990379102,0.0
2.000000022173875,0.0
3.9999999017097263,0.0
0.0,0.0
4.000000140218277,1.0000000098826576
0.0,0.0
0.0,1.0000000333399033
3.9999998268760986,0.0
0.9999999701178797,0.9999999701178797
0.9999999569552831,0.9999999569552831
0.0,0.0
2.0000000496222485,0.0
1.0000000088054632,0.0
2.000000045625992,2.000000045625992
0.0,0.0
0.0,0.0
0.0,1.9999999725494306
0.0,0.0
2.999999960013682,0.0
2.9999998497377733,0.9999999807698425
0.0,0.0
1.0000000033983831,0.0
0.0,0.0
0.0,2.9999999868321474
2.999999872651562,0.0
4.000000160978823,0.0
0.0,0.0
