sonDETarcherNOUN_count,sonDETmarchéNOUN_count
0.0,97.00000653363122
0.0,141.0000066481438
0.0,244.99999857893982
0.0,198.00001037393997
0.0,114.00000866403259
0.0,115.00000100348332
0.0,115.00000420365689
15.000000318207773,131.0000015727118
0.0,225.9999934950603
0.0,179.0000009131111
3.9999998146078095,118.99999998795366
0.0,113.99999457359064
0.0,108.00000189864139
0.0,110.00000066280377
0.0,119.99999686459721
0.0,155.99999409863062
0.0,65.00000170758959
5.999999963418401,180.99999167026726
1.000000036819404,384.00001562873626
0.0,396.99999089477103
2.000000080688894,250.00000933763502
0.0,463.9999844439273
0.0,324.0000079026469
0.0,474.9999851198584
0.0,560.999984351627
0.0,525.9999833645564
0.0,498.0000267928411
11.000000638183849,572.00001102271
0.0,468.9999945620138
0.0,703.9999812829924
12.999999948759703,500.0000070629493
0.0,195.9999977348152
12.999999405915034,471.0000026131032
1.0000000114049021,458.0000219003275
8.00000031874068,486.00001531963113
1.9999999281192373,706.9999651952749
8.999999651743325,625.0000122681677
13.999999164960059,725.0000174136527
25.000000481850748,719.0000310948888
3.9999999866538367,772.9999737601493
10.999999391597287,692.999987989603
19.999999563601378,721.9999925460334
6.999999979129996,787.0000022876367
9.999999542868263,905.9999596364028
2.0000000058782916,881.9999894441638
6.999999594703307,849.9999971707047
5.999999943059733,906.9999887376287
2.999999954053511,943.9999987169025
7.999999976781266,788.9999776313704
3.999999948995628,718.9999847372356
2.0000000646535607,846.9999999072842
11.999999808104821,854.0000008034364
7.000000045209617,793.0000457070024
10.000000316486721,926.9999873233701
1.9999999549650487,1624.9999748411199
0.0,1118.0000186188272
7.9999998570729325,976.000008296313
0.0,1355.9999721534139
14.000000160406238,1208.0000034696156
6.000000019921827,1061.999964281595
2.000000047950553,1032.9999998438395
0.0,1005.9999694681328
34.000001611552804,1700.000045191938
13.000000433504972,835.0000617682786
11.000000193780787,1018.0000768737333
3.000000181403926,1086.000030758843
6.000000412378008,988.0000180101136
6.999999959513151,1025.0000087134465
20.99999923679449,1087.999952410595
17.999999947930412,939.999958077158
11.00000017591223,1055.000026165313
0.0,554.9999963102698
12.000000074255373,1040.0000517206738
12.000000261580775,1254.0000470877246
15.000001077339624,1092.0000828157604
10.99999993514994,945.9999975275849
14.99999956239733,993.9999740375271
26.99999893038475,1046.9999961794545
5.000000148780658,1066.0000262783874
25.999997767983267,1076.9999688824987
3.9999998411264475,946.9999488934695
17.00000031837486,980.9999507842207
2.0000000731160736,787.0000190958613
10.000000080907162,726.0000230208703
16.999999592581897,728.9999852197112
8.000000187198275,893.0000115087014
4.999999701914784,903.9999196815854
29.000000131823548,1050.9999298161295
11.999999483382792,976.9999498842843
5.000000019744223,968.9999778833976
0.0,1033.9999896457684
3.9999999932810026,1017.9999860978395
5.000000107656659,1237.0000284053683
4.000000095465655,1040.0000262632893
24.999999641220853,989.0000157577776
5.999999926146595,1322.0000287370642
28.99999994879695,1170.0000338739733
3.000000133898223,1285.0000846003188
6.00000022956001,1337.0000227032424
0.9999999876288521,1166.0000273523765
0.0,1196.000001267196
3.99999989916968,1304.999929657908
5.000000064517344,1497.0000598339009
7.000000286550456,1387.0000991291524
2.999999894100183,1298.9999029166347
6.999999915537897,1512.0000058505047
10.000000001754042,1664.9999856162206
9.999999909832141,1264.9999687330571
3.000000153987345,1131.0001055238824
0.9999999778194026,1069.0000119106367
12.999999768672051,1027.999926223282
7.000000077204085,1453.0000436895555
8.99999965263292,1559.999930128343
0.9999999650287585,1261.9999125292002
7.9999998435787525,952.0000191849655
2.0000000678503245,609.0000019065951
12.000000427010526,854.0000130092545
0.9999999673214249,897.9999842205818
0.0,663.9999858911289
0.0,656.0000156114871
6.000000166616966,830.000040642802
12.000000395924808,894.0000660017148
16.999999749798796,981.9999395892008
2.999999918270438,523.0000049946568
1.9999999420836891,456.00000608589687
0.0,678.999958456168
8.999999629823893,509.99998898396063
6.000000361887779,596.9999941848654
1.0000000346628397,577.000018542968
0.0,537.9999839251054
4.000000136169401,688.0000014356922
4.000000193820658,733.0000503136574
0.0,660.9999785372156
5.000000047433084,706.9999876591505
0.0,690.0000330636717
1.0000000417844699,603.0000214854849
0.0,685.9999775034922
0.0,488.99999356875855
1.9999999383081877,461.0000077871787
2.9999999185345843,362.99998549680805
4.999999929992304,228.99999879011855
1.0000000178123194,173.99999978917788
0.9999999893338939,158.99999442553198
6.000000012668311,216.0000032094033
0.0,203.99999838246487
1.0000000030903577,241.00000502563748
0.0,355.9999863432237
2.9999999167809146,399.9999889041219
4.99999981142332,452.99998393613976
2.9999998418638323,880.9999473406306
2.0000000250368024,467.00003110842
7.000000236047068,569.9999922054305
5.999999626323009,495.999989885858
1.9999999746787551,553.9999738190588
2.99999990412884,533.9999643034784
3.0000000546838774,532.0000305163047
0.0,657.9999868341722
5.999999757501256,674.9999522046719
3.0000000781109217,809.0000155165392
2.0000000302834584,795.9999828317007
0.9999999622586866,939.9999789607432
2.0000000325407647,1020.0000380072003
3.0000000145857637,1454.9999601580107
4.9999997251980925,1106.0000077565605
5.0000000606179915,1206.9999990856006
4.000000266454869,1120.0000543183598
4.000000198540892,1288.0000334640845
8.000000050496944,1413.0000626953095
9.99999956023945,1581.00001461657
2.999999924456686,1749.0000505595733
8.0000000886955,1636.000042038785
5.9999998525645895,1528.9999535699167
6.999999945721473,1509.0000904608116
11.000000008021585,1453.000017078068
1.9999999217407494,1480.999917478587
5.0000001666995155,1324.0000348115775
13.999999588381174,1323.9999562980267
0.0,1225.9999692209421
4.999999597888797,1494.999905933017
7.000000389710603,1474.000037180126
10.000000248111242,1554.0000711690345
2.0000000176109265,1513.9999717346332
8.000000182503967,1497.0000318259813
2.9999999347364357,1539.9999643884555
5.999999978647744,1630.9999885479556
7.999999890197726,1538.9999923495654
7.00000009493541,1595.9999323753116
2.999999960013682,1493.9999001469107
8.999999919500334,1755.9999569746678
13.000000118454441,1911.9999957607236
7.0000001256692235,1966.9999489183522
0.9999999957305106,1712.9999816058505
6.999999935692607,1866.999841759031
4.999999887967571,1926.9999579851951
6.0000003467041125,1921.0000841504118
6.000000028373444,1862.0000030382243
9.999999980269205,1961.0001646371977
13.000000150634932,2151.000056057882
4.999999737129315,2269.999882985134
14.000000515816923,2283.0000698257177
3.000000059478514,2492.000134846644
8.000000148942934,2404.999930941483
6.999999854496483,2330.000096986332
8.000000095061594,2408.0000496620733
7.000000086387329,2320.000010771761
12.99999998930657,2213.999983464026
19.99999992616299,2702.999872026249
11.000000097812052,2834.999990497998
7.999999987114367,2925.999869464367
4.9999997907470775,2633.999905598638
12.999999818543982,2685.999925916363
21.999999236592704,4589.999967627137
18.00000026725818,4447.000215321894
15.000000815825455,4129.0001966526825
28.99999981616645,5592.999889868121
47.00000132661261,5088.999932208704
53.00000213884604,5403.999788559329
35.99999978263476,4238.000005010387
24.00000103300257,3804.000333180271
50.00000340038636,4171.000089224463
