sonDETarrêtNOUN_count,sonDETmaraisNOUN_count
334.0000173863107,29.99999977539396
391.0000105967043,42.00000170253304
452.0000100787982,18.999999889795333
623.000041095978,11.000000171532754
530.0000377964504,4.000000121190661
434.9999963519834,10.999999922115549
614.0000061914741,6.999999741286955
1181.9999893848485,2.000000021629379
1688.9999879710235,17.999998980702316
1640.000079074667,18.000000162108236
1773.9998703357069,22.99999912376633
1128.999957939492,6.99999960930848
2444.0000107694536,2.0000000382433525
1459.0000430358498,11.000000019952585
724.9999818096325,8.999999990652109
1477.9999904427125,0.0
823.0000116566962,4.000000105082435
1412.9999845391712,6.9999995769957915
1705.9999957600726,24.000000883665702
2483.9999586687823,19.999999844427755
2366.0000325829196,17.00000143433229
2649.999976449548,5.9999997250834705
2972.0001291878953,11.000000268299745
3092.999894779892,31.999999898162013
3490.000039751225,15.999999824426837
4719.0000757539565,64.99999875448505
5031.000110280805,39.00000086661529
6315.9999603190445,17.99999999309847
7034.999689905112,24.999998487848522
5657.999984523062,2.000000017462839
3771.0000432337297,13.000000161510588
2393.9999613866557,13.99999979751064
3328.0000264693667,4.999999847250317
2690.0000542568487,16.000000182478438
3553.0000466488104,32.00000127496272
4641.99983316475,49.99999820298093
4290.999916665744,26.99999961600325
3285.999880412151,10.000000178563923
4082.9999341172947,33.99999995177166
4363.00011359159,27.00000070389678
3858.9998719196733,31.9999989906736
4425.999855008181,36.99999850099392
5076.000125210917,39.000000545727325
4023.999907658592,16.999999448419924
6098.99996138875,31.999998576956962
5647.99990343202,46.9999997798905
4667.999904878081,30.00000047384185
7010.999833336763,40.99999772522323
3206.000003252894,19.9999993899619
3802.999823518296,17.00000004821961
3447.000127129554,36.99999988782902
4344.999829642404,39.9999993603494
4992.999971880858,56.00000206694579
4171.000170303424,51.0000027295234
5905.999687518418,88.99999746173818
4832.999991087957,42.00000120243858
5585.999806917544,72.99999665856181
4944.999690038578,65.99999828033765
4978.000368429692,61.00000089337197
4708.0000138877895,26.999999653597463
4702.999974680767,35.00000017210589
4401.999678198801,62.99999865942668
4978.999850917992,59.00000015126343
4032.0001742591253,62.000004264674686
3989.000247092567,65.00000552348331
4195.999922241779,46.000000383472724
4341.000221687871,69.00000109150818
4076.9999215122602,56.99999967032138
3515.9997527804962,50.99999872442233
3792.9998607065468,55.999999332804016
3122.0000282417172,52.00000160606266
1655.0000714717635,18.00000065215401
2514.000063197763,33.99999962902607
2711.000005417407,37.00000032741042
2823.0000616966627,42.00000238475088
2598.999919408647,37.9999999170948
2970.000045567476,32.999999110725675
2470.9999693394093,21.999999095219458
2779.0000443801387,33.000000375282
2531.9998299405734,55.999998631393574
2650.9999351862043,24.999999353020222
2170.9999068313396,21.00000010292845
2480.000034613839,28.999999725657066
2187.000142642693,57.000001726114206
2297.9999637619635,23.999999424821503
2819.0000353906557,21.000000060785094
2659.9999026631976,26.99999868279968
2780.999949735821,40.999997758805996
3034.9997807397867,31.999999672936454
2516.000000437024,23.99999922646038
2597.000067906326,29.000001972889685
2794.9999798036206,25.9999994338047
2937.000134436179,19.00000076331748
2864.000000749401,30.000001256824476
2749.999992599568,22.999999317557535
2870.0000314497424,21.999998991344654
2445.0000932449366,33.00000234377709
2811.000093642425,36.00000027299739
3433.0000510968944,38.000001846299085
3499.9998699330877,45.999999430927204
3209.000075764724,63.00000172336739
3142.9999979494914,19.999999197868032
3293.0001134418076,35.000002712637475
3122.000186188631,20.000001229892543
2759.999990156796,46.99999999344301
3279.999840320666,24.999998776373133
3000.999987231815,27.000000177392707
3170.9997974970433,44.99999829898101
3387.0002009778004,53.000001816240186
2974.9999343154564,32.00000009751142
3153.9999794806545,30.999998745233366
2973.0001235031914,32.00000130687066
3235.9999965323073,33.999999303399456
2997.999811622401,36.99999797331129
2305.9998890947327,32.99999869162036
1347.000000744549,8.000000177160953
1407.0000454189355,4.99999997583197
1220.9999251722204,18.99999867043845
1111.0000654677153,9.00000012318726
1353.000036840774,5.000000167513498
1592.0001192772875,34.00000094416281
1868.000104808262,12.000000395924808
1893.9999962720663,12.000000084512386
1554.9999873377549,40.99999762806125
1047.999956217178,24.999998673208122
1224.9999344408955,19.00000014936
1205.0000046896369,14.999999283433754
1554.0000515076522,18.000000289035363
1437.0000728388497,17.000000103438126
1365.0000323503177,9.999999495226984
1214.0000897376717,14.000000899389924
1390.0000844849144,11.000000533006808
1553.9999882377977,18.999999995169908
1405.999929093867,17.999999667461257
1174.0000304336043,19.000000420555207
1262.0000720268636,12.000000501413641
1079.9999211303748,7.999999277412737
1339.999946021733,1.9999999199618408
1180.000000251856,21.99999915012826
974.9999607475792,5.9999998370691685
439.00002211915034,2.0000000070227286
368.00002220298984,15.00000101949519
498.00000478716396,7.999999768310502
460.9999802722798,1.9999999532349162
371.99999496912176,0.0
481.00000821352967,6.0000000185421465
783.999957307604,18.999999645688327
819.9999884293748,16.00000011496112
948.9999995412142,15.999999396554625
1069.9999216582942,16.9999987646197
1110.9999748661662,13.000000162739214
1330.9999922797085,18.000000130933334
1410.9999396384376,2.9999998131615047
1336.9999722526923,11.99999964197623
1209.9999272500352,13.999999779814125
1478.0000846664173,19.000000346331223
1352.000062692798,23.000000778770662
1762.9998904714255,16.00000002353069
1641.99993932105,22.000000013602452
1476.0000424028995,19.00000043093362
2117.9999311327074,15.999999716974045
1966.0000388583976,29.000000391947772
2404.9998882172554,21.999999377545535
1785.9999951083375,37.99999887302693
2380.999896091391,24.00000040045638
2092.0000850828123,31.00000056871123
2738.000229303835,31.00000213999617
2666.000068085169,45.00000193068901
2567.000052927015,52.999998398472975
2286.00001528146,33.999999836444736
2579.000145017886,31.00000112830925
2174.0000109663247,24.999999817813904
2310.000046362318,31.00000093442924
2078.0000384585633,24.000000639934367
2163.9998296723247,25.99999839057099
1971.0000027323804,25.00000161103547
2032.99992920664,29.99999850725592
1844.9999795337262,46.9999983121651
2083.9999813121062,21.999998492353374
2133.0000607509696,35.00000156911757
2127.0000161573757,31.999999329320588
1956.9999571187175,26.000000492213168
2310.0000090581784,21.99999978647865
2343.9998702496796,14.999998970488235
2751.9999013734046,34.00000141060781
2668.999886406277,48.999998404668034
2483.999981301275,23.999999134873896
2498.9998729436925,31.99999860451076
2760.0000039489646,27.000000128788017
3096.999917517111,45.0000003166674
3170.999949546067,31.999999395584464
2933.000013900351,15.000000030662903
2817.999991123567,35.9999978270416
3523.0000397565573,37.99999858734972
3093.0002293970456,30.00000183875644
3218.9999110580225,28.000000371279285
3730.0001369793995,30.00000160465759
4202.999948746207,21.99999995213398
3904.9998754943317,32.999998265053485
4310.000099680021,26.000000992649504
3702.000100033609,32.00000163961189
4095.0000977400355,34.00000045879121
4025.000092071783,28.00000005149821
3990.999987642021,41.00000111997887
3781.999925042216,24.000000206167645
3258.0001355178256,41.00000197628594
3458.999820759388,37.999999482256115
2956.000038337227,40.00000169484254
2729.0000021888927,36.99999948405213
2512.9998859815846,39.99999692894034
2356.0000123845707,32.00000078271559
2592.0000115411167,50.999998678978635
2932.0002158740617,52.000001487749564
6296.00021590096,71.00000152632221
6122.999880002423,107.00000330839954
6970.999973607098,88.00000140086554
7283.000193648767,106.99999985818435
6062.99977714943,75.99999939400674
5281.000150535304,83.00000679802616
5545.000043642634,84.00000482481454
