enADPèreNOUN_count,enADPmaireNOUN_count
6.000000407054351,0.0
13.99999957284734,3.0000001216095025
0.9999999941997544,0.0
10.000000487136614,1.0000000259438162
2.0000000605953305,5.000000241317614
2.0000000568442626,1.0000000284221313
0.0,1.0000000070719448
1.0000000108146896,1.0000000108146896
4.9999996297626685,1.999999930294245
4.000000079709382,1.0000000199273456
17.999998786192293,0.9999999536519524
1.999999938983641,16.999998949958158
2.9999998908653858,1.0000000191216762
0.0,0.9999999807557843
3.9999999331211264,1.999999966560563
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,7.999999761061697
6.000000220916424,4.000000147277616
16.99999878446749,7.999999680354206
1.000000040344447,3.0000001210333416
7.999999933662464,5.9999997250834705
5.000000121954429,6.0000001463453145
29.000000694090716,5.000000096428013
11.999999868320128,14.999999835400162
18.000000159423045,40.99999795353031
2.9999999503113184,2.000000050905776
2.0000000393832544,13.000000677567103
8.999999920422269,30.999998434796694
12.00000036377627,32.00000027940542
4.000000049695566,4.000000049695566
0.0,4.000000023526793
3.9999999434455176,6.000000079281436
6.999999792301864,3.000000130058858
13.000000755828026,7.000000278898094
15.999999424953899,8.999999676536566
25.00000013390914,24.000000640652065
3.999999943775048,6.000000075225723
6.00000011564418,20.0000003854806
21.000000406322677,2.999999989990378
53.999998122463865,16.99999920234859
31.9999993017622,9.999999781800689
11.999999964222848,11.999999964222848
19.999999085736526,1.9999999461642977
12.000000439828602,4.000000011756583
38.99999831036577,17.000000038913242
22.000000549762206,21.999999791219025
75.99999883602227,14.999999770267554
2.9999999222940668,34.000000039318195
1.9999999744978136,5.999999923493442
7.0000002262874625,4.000000129307122
7.000000232346299,6.999999888061145
8.99999971707288,5.000000032292585
60.00000041166551,16.999999794400015
24.99999890285665,17.999999915209308
9.000000257665409,21.00000060121929
7.9999998570729325,23.999998713438288
45.999996892377055,13.999999879887394
27.000000179715503,112.00000661466981
10.999999600472588,35.000001424362935
25.99999977441146,16.000000565521358
29.999997814598874,10.999999222228059
51.000000451456884,13.000000157237496
17.00000015652111,9.000000710488836
20.00000169953333,11.000000425331583
28.0000010641055,15.000000671145454
27.000000030281576,23.000000363836058
35.99999979178192,10.999999936377808
159.9999996646522,22.99999846846209
67.00000152387123,20.99999918144959
56.00000089555318,20.00000109431799
25.000000406352225,3.000000073849272
17.000000548867757,40.00000232818963
39.00000126744456,21.00000050413381
73.00000448117629,8.000000277263457
34.00000106965484,9.000000026322141
58.00000046251537,4.999999976551705
11.999999604396711,26.999999648416136
85.00000142623419,21.000000698414564
37.999999421774284,15.999999297439386
29.999999500408205,25.99999827536206
34.00000063674971,6.0000000749020295
54.00000397592299,12.000000105064942
30.000001648214134,28.000000103559447
25.999999376889956,8.999999784308063
71.00000381443657,43.00000023109205
42.999998434271326,12.999999878712215
51.99999685889122,14.999998989266718
30.999998315211435,16.999998917931507
28.9999982715688,25.999999819139543
46.0000033163202,9.00000047209437
9.0000001590562,24.000000656381786
26.00000126825898,13.00000063412949
16.00000038186262,19.00000036332318
29.00000064091315,15.00000013709817
26.000000417828105,13.000000208914052
16.99999991804837,13.000000723627727
58.00000525626158,38.000001696044166
39.000000118673455,18.000000296261
40.999999492782955,16.99999978969049
61.000005497991964,13.000000488012702
34.999998819754325,15.999999795332299
15.000000193552035,9.000000658775075
17.000001107085204,24.0000009824587
14.999999470500915,11.999999576400732
81.99999667491299,17.999999828910564
10.999999656615863,12.999999290070985
