unDETathéeNOUN_count,unDETmatéNOUN_count
261.00001657692536,4.000000083046418
138.99999963550837,0.0
274.99999840493246,0.0
183.00000326767844,0.0
294.0000187887353,1.0000000302976653
144.000006123532,0.0
185.00000870550957,0.0
78.99999976244845,0.0
110.99999475951998,0.0
103.00000165934864,0.0
99.99999536519523,0.0
83.99999513456748,0.0
152.00000540398943,0.0
83.99999884676382,0.9999999807557843
50.99999886503521,0.0
102.99999855428719,0.0
323.00001921588415,2.0000000525412176
343.9999948600495,0.0
370.00000654527514,0.0
549.0000028406834,1.9999999200885514
566.0000093623764,0.0
955.9999700066535,0.9999999917078082
477.9999974842977,0.0
383.9999987779441,0.0
411.00000287289475,1.9999999780533546
489.9999810283709,0.0
439.0000191148008,0.0
507.00001907765045,2.999999998849745
383.9999849847635,1.9999999419691148
480.0000038025825,2.000000017462839
563.0000055053946,2.000000024847783
374.00000405117055,0.0
295.99999589702486,0.0
454.0000145705525,0.0
449.0000255013021,0.0
354.99997784628897,21.99999920931161
470.9999797922476,9.999999640580358
337.0000005286318,0.0
516.0000282375787,6.00000011564418
354.00000167720486,8.999999811174458
367.99998002645003,12.999998979918702
375.99999802072364,5.999999869080413
559.0000142214548,3.9999999880742827
902.9999915752283,1.9999999461642977
652.0000140530886,7.000000121713733
505.9999806364563,12.999999702064013
495.9999770879017,2.9999999715298666
633.9999869962925,11.999999816214043
371.99998677652104,3.999999988390633
272.00000501132484,0.0
514.9999996408878,10.000000323267804
566.99998473582,4.999999920043675
580.0000218217895,4.000000025834067
607.0000307369689,5.000000158243361
621.9999904814641,6.000000078577727
867.0000382107102,9.000000257665409
575.999986278129,6.999999660493689
805.999969577978,4.999999721545605
746.999993779928,11.999999878212282
757.9999767897958,5.000000016601522
679.0000266484781,21.000000564119777
629.9999584618103,14.999999848971623
538.9999966379647,9.000000368767733
814.0000203216791,5.000000098337679
655.0000366725515,11.000000193780787
662.0000156561347,3.000000181403926
840.0000193991124,11.00000045178977
610.0000074532688,28.999999832268767
817.9999601684054,8.99999980133891
746.9999678301308,11.999999662165918
620.0000223066942,2.000000031984042
243.99999597160527,2.000000049232848
448.0000202743216,40.999999595846425
410.9999995465494,12.999999433309274
320.00001462118564,7.000000521340846
775.9999772379897,14.999999558762411
615.9999982129435,1.9999999906206822
526.9999628805593,5.999999802198356
374.00000627543045,12.999999872079115
722.9999469911055,12.999998883991633
789.9999416360391,8.999999296554583
433.9999940596026,7.9999998875645
435.00001623637746,23.00000050720335
485.0000236008945,6.000000329642828
414.0000048773391,5.999999856205376
291.9999962397217,10.000000061753694
391.9999771806317,8.999999704295897
279.99998748139416,6.0000000038191015
342.9999876847169,12.999999440331358
318.9999894931692,12.999999909569771
361.9999984364845,10.000000072852593
355.9999910416601,6.999999814067815
424.0000279030601,15.000000322969978
390.9999986052651,4.000000095465655
279.99999915296445,7.000000251907494
330.99999149859667,13.999999089815862
310.0000162637095,9.000000399597853
226.00001180186115,14.000001005938746
323.0000027437142,20.000000568990515
248.0000001455811,8.999999888659673
319.0000121889533,15.999999959013778
341.0000029261229,22.999998724938127
