tonDETarrêtNOUN_count,tonDETmaraisNOUN_count
14.000000573147188,0.0
49.0000019552053,0.0
33.99999980279165,1.9999999883995088
57.00000113724984,0.0
25.99999953012926,0.0
32.99999976634665,0.0
37.00000118631193,0.0
28.000000926761032,0.0
35.99999796140463,7.99999972117698
25.00000039989165,0.0
34.999999706218304,3.9999998146078095
11.999999633901846,0.0
5.9999997817307715,0.0
25.99999841866858,0.0
23.99999846969017,0.0
22.000000079645513,0.0
24.000000630494615,3.000000078811826
76.99999819939629,3.9999998805308485
52.0000009833058,0.0
51.99999663521786,0.0
96.0000038730669,0.0
86.99999713952721,0.0
131.00000319520603,0.0
76.99999919325133,0.0
64.99999823202968,0.0
93.99999466844965,0.0
76.00000042185135,0.0
41.00000062668129,0.0
18.99999950922701,1.9999999419691148
59.00000122740166,0.0
63.999998242118416,0.0
54.99999904174428,0.0
51.99999860833909,0.0
44.00000088519231,6.999999792301864
84.00000073015853,0.0
60.99999780763674,0.9999999640596187
85.00000095087104,0.0
66.0000000296672,0.9999999859437619
74.0000017780509,0.0
54.99999934010024,3.0000001487870547
61.99999577855815,0.0
65.00000065671036,3.999999912720275
74.99999845238666,0.9999999970185707
73.99999866591531,4.999999865410746
61.99999886741076,2.0000000058782916
64.99999612284125,3.9999999389360927
80.00000075788282,9.999999905099557
54.9999991576477,3.999999938738015
65.99999911845637,9.999999556983134
40.99999815226422,11.999999846986883
32.9999997585219,6.000000193960682
35.99999804717384,0.0
73.99999774950008,0.0
66.00000283243978,5.000000158243361
77.99999589312847,0.0
87.00000249076561,0.0
63.999997784357824,0.0
90.99999768408601,0.0
92.0000057211162,5.000000251747029
51.000001477487814,1.0000000033203045
117.00000383596999,1.0000000239752764
95.9999980917462,1.999999901390201
72.99999993309245,0.0
87.00000686805875,0.0
94.00000502395646,2.000000077333015
55.00000128149577,0.0
50.000002219537095,8.000000245600766
65.99999595779737,2.999999982648493
57.9999968218742,0.0
79.99999797511356,1.99999994369432
42.99999913870176,0.0
12.000000295397088,0.0
36.0000013242982,0.0
43.000000179996114,0.0
45.00000239581291,0.0
23.999999294019858,2.000000005849364
41.00000017498178,0.0
63.99999789011579,0.0
57.000002578529106,0.0
33.99999887051061,1.9999999121799232
47.999999477437065,2.999999880844836
29.999999737595527,0.0
32.000001169857185,5.000000182790184
37.00000156429988,1.0000000256593744
14.99999964051344,0.0
19.000000186229673,0.0
28.999999200095854,0.0
15.99999955672603,3.0000000019095507
24.999999273908266,1.999999913897132
24.999999921514608,6.000000005972418
28.0000016945864,4.000000096895544
24.999999435484447,2.999999820786812
32.00000068900262,1.0000000215313318
32.00000094400259,3.000000161737919
16.999999403664525,0.0
59.99999778574691,0.9999999876910992
14.00000028689763,4.000000135761667
19.000001038562267,0.0
26.000000994760036,0.0
23.999999703092456,0.0
26.00000054828058,0.0
19.999999098541238,0.0
11.000000729802334,4.0000001420545175
19.000001188956762,0.0
28.999997323761626,0.0
21.999999611617476,3.000000025267056
20.99999879508594,1.9999999571866103
31.000000238585088,2.999999800247826
32.000001642531686,0.0
20.99999882782823,7.0000001474697715
26.999999711314672,0.9999999662251231
13.000000739590076,3.000000122519124
21.99999866544434,0.0
21.999998602558875,0.0
12.999999662922724,0.0
9.000000022605425,0.0
9.000000118168815,0.0
