enADPondesNOUN_count,enADPmondeNOUN_count
86.9999979927158,12.000000814108702
104.99999530435957,16.00000015125218
75.99999955918133,40.99999976218992
147.00000734306698,13.000000223420384
70.00000050390936,10.00000048263523
29.00000183961435,4.000000113688525
24.000000786159987,6.000000042431669
14.000000463380518,17.999999882689554
33.999998423056276,3.99999986058849
32.00000063767506,10.000000100981463
43.9999987197716,5.999999721911713
20.999999536462493,3.999999877967282
1.0000000191216762,6.999999967352092
18.999999711572887,13.000000058677141
2.999999808711271,2.999999808711271
32.9999981437068,0.0
65.00000247405225,10.000000262706088
31.999999044246785,17.99999967632201
112.00000710394346,27.999999727118823
65.9999962903518,11.999999949559468
58.000003836931306,25.000001757087865
116.00000128973953,6.999999829372967
69.00000168297112,18.00000043903594
75.00000313152319,47.00000097382744
47.000000538958176,21.999999758586902
126.99999428827871,33.99999859199756
44.999999758859154,43.00000147261623
45.00000190995053,62.00000254583387
72.99999419012727,68.99999678752614
62.00000015284915,27.000001142245655
46.99999994567024,29.999999096211425
34.9999994937766,22.0000004142305
163.99999735303987,41.99999932412136
38.00000062507459,38.0000015835161
101.00000235898014,73.9999996181094
108.99999608249846,61.999997771696364
105.0000032055115,87.9999983568857
90.00000033057009,50.999998485316105
148.00000707382858,88.00000451029605
56.000001083527124,35.99999924469783
92.99999645660272,130.999998133942
113.99999336251608,106.99999697359874
42.00000119878612,52.00000249297796
84.9999972420996,74.99999544379263
93.0000021949951,99.000000088696
86.99999598594631,81.00000005667357
57.99999907030584,73.99999702210718
99.00000177744869,110.99999500629707
55.99999928547759,58.000000521653256
76.99999769322486,171.00000126440955
104.00000336198516,86.00000539662682
95.99999846483857,66.99999824001493
69.00000146879896,103.00000407576493
110.00000236591283,114.99999843420538
92.00000006521805,133.00000373617706
109.00000312061441,153.99999771447025
94.00000067950336,118.99999991118858
127.00000161525165,98.99999457757674
221.00000395816033,160.00000805590489
129.00000086437004,98.00000032538982
189.00000701752538,149.9999970472816
200.99998855949787,114.99999068095681
136.00000644621122,124.99999939480574
96.00000757854758,136.00000180787828
155.00001317138327,385.00001187644506
96.00000497936603,161.00001048227895
143.00000130971839,129.99999794431054
187.00000257889224,212.99999510757357
180.9999917095356,147.9999901155716
157.9999921417397,205.99999556455955
170.00000736550896,77.00000432929589
23.00000077523613,52.00000232534595
85.00000237716145,92.00000271115915
98.00000303268035,173.00000693956522
207.00000029872072,131.0000010095417
96.00000134800669,69.0000001047815
102.00000466326387,49.99999976551705
146.99999694893816,82.9999995973459
157.00000573798178,56.000002107558174
118.99999586506115,94.99999710062806
113.9999975479833,89.99999919318446
143.9999967023317,54.99999946584892
114.0000048348792,55.00000401248103
161.00000369194282,72.00000158394509
162.9999974389583,115.9999972199706
187.00000205046365,50.00000237569828
136.9999956516466,49.99999805135907
167.99999976684114,78.00000013467174
166.99999806332224,68.99999948080986
157.99999933030995,29.999998257796996
155.00000045167013,48.00000251783665
153.00000061386808,47.00000114026937
199.00000570162373,54.00000010002539
199.00000988732097,63.00000159372273
128.9999981486996,66.9999965719123
129.99999286589644,44.999997970380406
217.00001800222404,83.00000225224996
180.00000612849155,64.00000533351782
262.00001512556776,60.000000137295444
261.9999967587593,53.99999933195802
249.00000635310641,68.99999938213506
198.99999428840403,33.99999904361549
342.0000015188858,77.99999960464062
211.00000329214893,47.00000027927379
269.99999707917704,62.999999428644
256.9999823010729,80.99999605696175
264.9999974566303,58.00000026915863
322.9999820193447,71.99999876792279
297.0000116279356,95.00000623257031
287.99998876824463,83.99999975141091
312.99999794602695,53.99999900713845
334.00000946698503,77.00000043189719
317.9999780650002,65.99999823407518
322.99998043465047,71.99999444638053
217.99999109552704,48.999997301172115
151.00000691326602,25.00000018844664
147.0000048267008,31.00000009266511
177.99998831138785,31.999998954285598
190.00000646684546,26.999999596316677
223.99999891976753,14.000000083202414
315.00000816091995,33.00000150286404
345.00001600098085,57.000001953946686
477.99999487689695,75.99999614627971
260.99998786965585,27.000000101079323
236.99998288867135,35.999999301985255
190.99999016362185,34.99999976509348
221.9999864863224,28.999998873614373
251.00000133075386,33.0000015920688
274.00001105227454,42.00000242749957
269.0000081070381,39.99999977473965
351.00002431567776,47.00000149429121
242.00000316003178,41.00000120792374
247.9999915342198,58.99999918524861
295.99999696204054,31.999999064684737
185.0000040948796,53.99999823011591
258.0000182014943,64.0000041584263
211.99999641781687,28.99999907460951
270.99999453350995,41.99999770197303
308.9999953495763,21.999998721973757
395.00000611502304,24.99999932112154
185.99999522411372,23.99999938375661
174.99999604543817,8.000000142498555
130.9999985295598,19.00000016324561
135.00000150874547,34.9999989521657
125.9999943994087,10.999999151278992
204.0000049112942,27.000000491140725
382.9999979618913,44.99999724681501
386.9999898235341,40.99999849014166
519.9999775287018,49.999999543894916
543.9999830861868,56.99999688232102
519.9999948179135,57.000002383785336
656.0000073635922,55.00000280674522
450.99998089637404,33.99999960217268
536.0000138235371,67.99999635677756
656.0000081194205,48.9999968436143
670.9999909387703,56.00000244024507
1060.0000012206137,54.00000114209164
1314.9999983839948,105.99999619755748
1587.0000461522607,61.99999962350132
1357.000062803352,88.00000548645434
1241.9999459065,91.99999315903106
1171.0000426211477,112.99999904228699
875.9999720479999,97.99999814233473
941.0000075532097,101.9999920589176
1422.9999751347195,84.99999829325537
1128.0000262437748,205.00000886253494
1136.0000567864827,141.00001160856576
1162.999984414646,168.00000702775998
1123.9999588764229,188.00000383234246
1191.0000421214258,213.00000661437034
1346.0000065940367,211.00000288253827
1286.9999357494319,188.99999665216893
954.0000145220112,210.00000919222188
947.000059803388,161.00000279935963
967.9999802789913,229.99999119753912
1083.0000477701838,139.00000541178446
1289.999946693635,155.9999887789269
1120.9999441154987,160.99999792827262
926.9999662648393,179.99999000929955
1082.0000191506865,228.00000841123105
1125.0000727303575,242.000017135521
859.0000339787626,197.00000234897556
869.0000282305289,259.0000144934531
938.9999751775423,243.00000016340437
915.0000244083768,212.99999531725985
739.0000062827309,172.00000022307157
797.9999780409286,213.99999909233046
889.9999595528208,265.99999230615003
770.000007595143,281.99999476223906
753.0000151709269,299.0000063657731
850.0000092052192,396.9999894291347
732.9999770770675,427.9999970361955
923.9999201824008,319.9999938938926
818.9999412824995,304.99998855613336
916.0000187635791,300.0000141781292
847.9999747997394,362.999992144736
782.0000201702942,427.0000061040688
882.0000296339698,447.0000189296014
612.9999591568828,500.9999864666929
577.9999853948015,491.99999914430845
602.0000194741633,624.0000375008912
694.0000165793411,519.999996567558
631.0000364607578,482.00001579214376
580.9999831576388,567.9999739776057
598.0000033831699,636.9999745907851
983.0000082175011,755.0000405652293
1014.9999711116681,480.0000063162022
804.0000014640486,713.0000250061539
469.00000400367713,462.00000799173205
437.99998446351645,435.9999966548654
478.99999823154985,424.9999846305111
579.9999824604056,535.0000100462624
815.0000130430049,432.000001196144
840.0000329484894,466.00001796770533
1170.9999723518097,912.000030814901
933.9999889039829,560.0000001834699
991.0000020076992,695.0000066478784
832.9999805535231,563.9999936156116
867.0000358119569,752.0000272065196
970.0000323690506,510.000000911411
