enADPauteursNOUN_count,enADPmoteursNOUN_count
7.000000427815955,8.000000166092835
16.00000015125218,2.000000018906523
20.999999878194846,0.9999999941997544
25.000000307047728,2.0000000518876324
12.000000004254828,6.000000002127414
10.999999922115549,0.0
6.000000042431669,3.0000000212158344
11.000000274949016,2.000000021629379
13.999999904005609,0.0
17.000001026808818,1.0000000199273456
20.999999596005274,0.0
5.0000000245933665,0.9999999694918205
15.000000786324073,0.0
10.999999247822721,0.0
0.9999999832802816,0.9999999832802816
15.999999698694653,0.0
12.000000315247307,1.0000000262706086
39.99999823481997,4.999999779352496
28.000001775985865,0.0
57.99999800433911,0.0
14.000000564822257,3.0000001210333416
36.00000015180785,0.0
22.00000053659949,0.0
37.000001567352825,0.0
29.99999967080032,3.999999956106709
23.999999540117553,10.00000031271719
25.000000762369556,4.000000101811552
59.00000061977976,0.0
33.999998408270784,1.9999999419691148
48.99999958609203,1.0000000087314196
44.00000139765477,2.000000024847783
19.000000539001974,2.000000011763396
29.999998427049267,0.9999999858613794
33.99999942932518,6.000000260117716
41.000000919922726,12.00000047811102
52.99999809515979,2.9999998921788564
25.999998553409647,2.9999998839144415
32.99999841920208,10.000000178563923
35.999999286774376,8.00000015419224
26.000000866030003,31.000000055363913
21.999999131790258,19.000000010754896
30.999999323582134,0.9999999781800688
64.9999998062071,17.99999994633427
28.99999799768635,1.9999999461642977
39.00000102488411,22.999999359622354
14.999999472575494,35.00000036099537
32.999999686828545,2.9999999715298666
3.999999938738015,23.999999632428086
13.999999821369398,7.999999976781266
8.999999885240163,14.00000035146108
28.00000090514985,13.000000420248146
26.999998535380385,12.999999447828401
12.000000418555969,10.00000006458517
36.00000262660702,23.00000035610575
31.99999927944077,24.99999890285665
46.000001316956535,30.000000858884697
28.00000025031321,30.999998910044795
35.000000552597406,10.99999929642658
29.000000461909455,65.00000372644922
50.00000103811674,4.000000013281218
54.00000135530389,186.00000361045565
56.9999975427478,11.999999408341205
50.00000051969782,17.000000805776406
25.00000138082342,28.000001617653034
41.00000343773316,33.000000581342356
31.99999985141997,10.999999878900468
34.999999933616195,20.000000157647055
25.999999849620274,23.999999861187945
37.99999843702323,33.999997051974155
26.99999969455485,14.999999350366627
37.99999983321923,10.00000015992021
26.000000221910266,17.00000020942083
20.99999990046105,36.0000015078869
10.000000248895613,8.99999977887854
25.00000133100717,16.000000554526913
5.9999998235049645,1.000000002924682
30.00000022656803,1.9999999906206822
12.999999571429774,15.00000004401942
27.000001318166156,2.9999999421967964
31.99999859487877,6.999999510903773
30.99999842275004,12.99999913768103
22.999998482533016,13.999999962466529
19.0000006946027,17.000000955118125
22.000000037446494,6.000000329642828
16.999999592581897,2.999999928102688
12.000000625285713,7.000000249920568
31.999998642767274,9.999999747899977
21.999999645568554,13.999999782182117
30.99999971598789,9.99999956948566
20.000000078976893,7.000000169407119
14.999999855199487,27.999999661951204
10.00000033155039,69.00000145166275
6.999999796497146,21.000000806380143
22.999999917956767,44.9999999021858
13.999999446718023,16.999999403664525
21.000000110442844,51.999999728866925
15.000001168044971,51.000001260290745
10.000000065247045,27.000001395624196
14.000000339430503,49.000001678530566
15.999999802061637,51.99999935670033
8.00000030031551,31.000002233084665
16.999999571471143,52.00000027843448
23.000001382067495,96.00000702693413
15.00000020285973,77.00000150734716
26.999999046901646,66.99999928744424
12.999999535816311,45.99999916837037
25.999999659246924,57.999997247664766
31.999999020655586,106.99999877615117
26.000000882455538,58.00000297708868
7.999999822555221,43.99999862040844
20.999998667491234,85.99999460241517
18.000001152462488,133.00000772709376
5.999999946020529,190.99999265177843
32.99999884594903,118.00000121202088
16.000000101621254,71.00000002093819
13.000000064065727,32.00000108560519
8.000000284673686,33.00000258890253
9.000000009607948,23.9999992157142
8.000000109499785,59.00000003431582
19.00000025071591,97.00000124824084
17.000001058552126,104.0000052339103
14.000000608519976,44.00000174493969
27.999999494961106,104.99999710918199
9.999999727568126,57.99999925654052
2.9999999131255337,49.0000000450855
11.9999997118001,49.99999758781407
18.9999999489616,44.0000000495634
6.000000361887779,26.000001302637717
16.00000045743941,53.000001934296535
17.999999410311986,33.99999924048199
4.000000136169401,38.00000150500782
8.000000387641313,92.00000134292313
13.000000369913108,54.00000128720336
14.999999367994876,98.99999575133576
16.000000354151755,24.000000531227624
22.000000919258344,31.000002037428683
11.999999465520728,37.99999757494681
13.999999175207614,35.999998912013496
10.99999957506413,38.99999862574785
11.000000282028054,24.99999874038696
2.999999922969576,15.00000066562208
1.0000000178123194,15.000000417646875
10.000000039699588,3.9999999573355756
0.9999999766174582,4.9999998066055085
5.999999838606786,6.999999811707918
12.000000037084293,15.000000657906966
9.999999813520175,27.999999477856484
21.999999575992113,23.99999933424731
8.999999864799364,27.999998127021044
16.99999831225257,52.999998676454204
14.000000592816736,48.00000143600148
12.00000064267454,63.00000045826664
9.99999993873175,37.99999875643253
9.999999667297473,38.00000054937789
27.99999978684112,22.999999037774906
20.99999990962736,47.00000227619343
22.000000003235705,32.00000037504098
32.999999828624645,37.00000083979832
13.000000517428171,44.00000002720491
15.000000513607466,34.00000137426338
24.9999978533357,41.99999889611742
21.000000421571354,40.000001289961865
43.99999928027112,39.99999832717001
28.9999999171112,35.999999944469145
25.000000485573324,19.00000015735502
44.00000222088843,46.000001288943196
38.00000328918174,34.000000484989066
45.00000148032491,52.000001960799956
36.99999980657496,42.99999939440599
51.99999993319256,66.00000176031729
25.999999684711007,49.99999995079751
42.99999743093117,68.9999972241725
40.00000038544556,28.000000540326333
25.00000105256762,43.00000102908016
19.99999882270166,27.999999299076332
26.000000866837482,32.000001066876905
26.999998151311782,22.999999684639462
32.999999013890026,24.000000038496424
50.99999873915755,18.999998808375143
42.00000025136867,14.000000779421207
29.999999767910122,30.999999304509462
17.999999982984253,20.00000061489448
31.000001601461953,33.00000075282887
34.99999959018872,48.99999981302088
45.000000222759056,27.999998751653195
25.999999274025384,23.999999670593173
35.000000752488134,14.000000004663429
26.99999964012315,50.99999568660064
24.000000186478488,30.999999311293358
42.99999992497483,40.99999872409981
41.99999932768775,48.00000179321105
25.000000177378503,26.00000017310901
31.999998784906015,9.999999418788715
22.99999872301708,16.999998777284016
52.00000335555524,24.000000123985906
37.00000107926269,10.000000081413344
28.000000693486268,42.00000124821065
46.00000065769279,35.000000565854414
43.999997919580444,28.999998242507562
52.00000234968878,18.999999945229863
45.99999940424228,29.00000132883978
63.00000164014196,30.000000225941335
53.00000132377751,35.000002440043794
48.00000110324384,19.99999903868688
53.0000019413255,22.000000199489044
47.999999145134595,17.00000006186577
47.999997018850436,27.99999897995525
45.000003122682536,29.000001110636614
36.00000124587695,29.000000540027614
37.999997478320275,31.99999912646005
36.000000528013224,19.99999943157182
23.99999923317668,31.999999945343628
37.00000112914764,61.00000235516727
36.00000068420749,46.00000228956912
67.00000129238303,53.00000065406909
43.000000616924424,43.000000616924424
58.00000014103152,58.999999205475966
41.99999731907423,45.99999736847808
31.00000154933225,45.00000172184256
30.00000169206141,42.00000219480075
