enADPamisNOUN_count,enADPmamieNOUN_count
68.00000310669745,1.0000000207616044
149.00000504527497,0.0
110.99999935617274,0.9999999941997544
76.00000151633313,0.0
63.00000217824079,0.0
102.99999972515077,0.0
83.99999689544347,0.0
132.00000485926248,1.0000000108146896
69.99999814821741,0.0
110.99999837854767,1.0000000199273456
90.9999952130134,0.0
116.99999802475136,0.0
60.00000314529628,0.0
91.99999730297631,0.0
213.99999726875768,0.0
162.9999970950985,0.9999999811684157
125.99999871132063,0.0
202.99999607627245,0.9999999701327121
140.00000589975915,0.0
432.99998387899876,0.0
243.00001204913067,0.0
314.0000093299109,0.0
195.0000047562227,0.0
282.0000006753155,0.9999999968175627
327.9999932366371,0.0
254.99999183557236,0.0
350.0000003372914,0.0
405.00002104396344,1.0000000196916272
369.99998121507076,0.9999999709845574
340.000010997659,1.0000000087314196
340.0000169891763,0.0
199.00000302187334,0.0
199.00000153541325,0.0
311.00001447315776,0.0
292.00002281413254,0.0
510.00000046015685,0.0
400.99998255597495,0.0
691.0000099134071,0.0
466.0000283291951,0.0
377.00000001249765,0.0
645.9999730009054,0.99999996845855
401.9999891533819,0.0
427.0000086569757,0.0
469.99999749808427,0.0
393.00000034596655,0.0
533.000014842718,0.0
372.9999983565714,0.0
470.9999746711456,0.0
321.00001486909815,0.0
469.99998022760025,0.0
342.0000202135918,0.0
368.99999237779747,0.0
324.0000092546887,0.0
308.0000052860265,1.000000031648672
488.99999956624214,0.9999999774825243
448.0000195204827,0.0
472.9999955166719,0.0
463.9999979035813,0.9999999670525589
483.0000227760541,2.9999999695530706
550.9999909282187,0.0
681.0000012886961,0.0
532.9999575943523,0.0
752.9999962869787,0.0
498.0000024146124,0.0
573.0000249345183,0.0
499.9999990199714,0.0
612.0000189025474,0.0
470.00000460253614,0.0
397.999988917349,0.0
497.00000533200375,0.0
396.00000555836283,0.0
178.99999876176366,0.0
388.9999973431239,2.000000042974009
405.99997939136347,0.0
369.0000053558351,0.0
342.9999899427077,0.0
319.000006950928,0.0
406.00000097604965,0.9999999670330595
369.00000722968673,0.0
402.99997230932695,0.0
326.99998597414725,0.0
273.0000050799432,0.0
315.00000651130915,1.0000000365580368
373.00000526662535,1.0000000256593744
315.99998300916394,0.0
360.0000135912469,0.0
331.99997869323187,0.0
370.0000080293247,0.0
349.9999835312217,0.0
403.0000142084878,1.9999999724563877
316.00001476897114,0.0
440.00000344108486,0.0
443.0000127263797,0.0
506.0000133383467,1.0000000238664137
482.99997862139514,0.0
424.0000065867785,0.0
385.00000101789533,0.0
462.00002862301415,0.0
453.9999948059464,2.000000076520003
338.9999990198067,0.0
457.0000222884615,1.0000000375394387
340.99998335874517,0.0
371.00002368928114,0.0
439.0000159149223,0.0
380.99999316088383,0.0
457.99998001410063,0.9999999725677104
410.99999195722194,3.999999806462725
423.999985728423,0.0
472.0000115685016,1.0000000513291152
392.9999893657102,0.0
442.99998732292937,0.9999999662251231
397.00002017816763,0.0
439.9999988830828,0.9999999732435634
353.9999874108226,0.9999999650287585
305.99998920910775,0.9999999804473441
232.99999932869147,0.0
235.9999980913305,0.0
211.99999914644457,0.0
289.0000039556798,1.0000000136874736
331.0000124398174,0.0
371.0000190995433,1.0000000277694943
287.0000159932442,0.0
378.99997693103575,0.0
160.9999897573292,0.0
153.99999226789498,0.0
204.99999810496766,0.0
210.99999762981108,0.0
242.99999932136654,0.0
163.00000584437493,0.0
151.9999936030638,0.0
158.00000516729284,0.0
169.0000019590188,0.0
140.9999945365008,0.0
147.00000092995003,0.0
145.0000017269271,0.0
166.00000842044224,0.0
108.99999587768211,0.0
127.99999487755781,0.0
144.99999595549812,0.0
146.99999658892918,0.0
60.00000266248832,0.0
54.999999926443024,0.0
53.0000012642045,0.0
57.99999917918504,0.0
55.99999849366334,0.0
83.99999842493526,0.0
142.99999797134709,0.0
148.99999866076664,0.0
161.99999756638854,0.0
180.9999927209535,0.0
139.00000675076714,0.0
163.00000192618825,0.0
140.0000014585423,0.0
176.99999641944387,1.9999999746787551
