enADPartsNOUN_count,enADPmareNOUN_count
17.000000776674362,3.0000002035271756
26.99999960249002,1.0000000094532615
41.99999975638968,0.0
40.000001948546455,1.0000000259438162
28.000000489017474,0.0
9.000000177693604,1.0000000284221313
17.000000120223064,5.000000035359724
14.999999694258051,1.0000000108146896
1.999999930294245,0.0
7.000000237783409,0.0
23.99999888764686,0.0
14.99999918810878,0.9999999694918205
19.00000036331185,0.0
14.999999170845857,0.9999999807557843
2.999999808711271,0.9999999832802816
9.999999976330948,0.9999999811684157
37.000001738475206,0.0
14.000000081035413,1.9999999402654243
37.00000061727538,1.000000036819404
88.99999376251456,3.999999840177103
29.00000116998896,1.000000040344447
71.00000109997973,1.999999983415616
33.00000080489922,2.0000000487817715
63.9999991222828,3.000000102792888
37.000000648691405,0.9999999890266773
48.99999981757566,0.0
100.00000078062598,2.000000050905776
40.00000193194266,2.999999998849745
36.999997050295704,2.9999999734740896
43.00000024595142,3.0000000261942583
30.00000058546763,2.000000024847783
23.999999998744187,1.0000000058816982
38.99999920242406,0.9999999858613794
39.00000015725874,3.000000034214707
26.000000322283952,11.000000200394014
51.99999813110017,2.9999998921788564
103.0000020714842,1.9999999776740673
55.99999905328752,0.9999999859437619
65.00000371522069,3.00000005782209
40.999998592828426,0.9999999966634592
91.99999866686719,8.999999454680188
49.99999683399754,15.9999996508811
73.99999977937424,3.9999999880742827
68.99999635711265,12.000000052892243
94.00000047855912,1.0000000029391458
24.000000131007972,3.9999999389360927
67.99999669977586,3.9999999620398237
27.9999995711661,8.99999986216053
33.999998935335675,1.9999999941953166
38.99999870774279,2.999999961746721
54.00000174564614,22.000000711189166
35.99999804717384,8.99999951179346
75.99999946768598,3.0000000193755505
49.00000080715751,6.000000189892034
76.99999965509113,4.000000016771387
19.000000543960308,0.0
39.99999756980364,8.99999983920705
27.999998167734134,6.999999996802291
99.00000489384358,4.00000011065005
69.99999848821828,14.000000482535023
71.00000061074297,12.000000227064335
69.99999701949312,7.999999723269829
111.00000182458308,12.000000286911943
79.00000208721634,9.000000377063206
36.000002318197446,5.0000001933325375
74.0000006220186,12.00000001799317
57.00000140763933,8.000000245600766
30.999999820701095,10.999999936377808
35.99999920535564,10.999999931995392
23.000000034506982,7.000000030270888
44.99999994516338,2.000000031984042
11.000000061722286,1.000000024616424
31.00000048250847,11.000000603534414
92.99999929157151,12.999999433309274
34.00000238622275,9.000000033186069
24.00000036125707,14.000000623074937
101.99999401278794,19.99999990620682
33.99999941764755,24.999999714350015
42.00000102915014,6.00000016015284
28.999998181431017,11.999999473079537
42.99999760014946,17.999999631048937
17.999999587791468,24.99999956902473
38.0000007219424,8.000000292464295
44.000002358818534,13.999999832171497
28.99999930499265,14.99999964051344
61.000001944119305,18.00000042119612
63.99999496305928,10.999999791504054
64.00000001239594,15.99999955672603
33.99999853625125,33.999999236639475
43.00000055965464,28.000000677628478
63.9999992636141,22.000000194152957
79.9999974271849,3.9999999932810026
75.0000044486273,6.000000129187991
41.00000025741354,9.000000124659046
47.000000030226516,13.999999799083678
76.99999757649559,9.000000258149656
86.00000423675328,12.000000030748591
42.00000035025366,26.000001732071816
