enADPautelNOUN_count,enADPmotelNOUN_count
10.999999945892924,0.0
6.000000243219005,0.0
6.999999959398281,0.0
1.0000000259438162,0.0
8.00000024238132,0.0
12.000000028643258,0.0
14.999999797862515,0.0
14.000000463380518,0.0
45.999998788713526,0.0
17.000000338764867,0.0
33.999998044623524,0.0
8.999999902560647,0.0
19.000000196812202,0.0
0.0,0.0
2.999999808711271,0.0
17.999999825678273,0.0
4.000000105082435,0.0
3.9999998805308485,0.0
29.000000881502075,0.0
17.9999999243392,0.0
16.00000064551115,0.0
22.00000049306192,0.0
17.000000414645058,0.0
19.999999486990454,0.0
64.99999823202968,0.0
24.999998764453483,0.0
65.99999991522776,0.0
33.00000191455154,0.0
26.999999761266807,0.0
6.000000181888135,0.0
25.999999897519405,0.0
47.0000012733558,0.0
15.99999977378207,0.0
28.99999918061236,0.0
54.00000167575075,0.0
65.99999762793483,0.0
60.99999874088244,0.0
90.00000033057009,0.0
107.00000417295726,0.0
107.99999805168684,0.0
78.9999977696722,0.0
73.99999976866235,0.0
510.0000077475141,0.0
172.9999944974223,0.0
175.00000385196105,0.0
68.99999725551675,0.0
31.999999696318582,0.0
67.99999895854624,0.0
66.00000105042578,0.0
125.0000013209835,0.0
92.00000820711118,0.0
39.9999993603494,0.0
37.00000126212644,0.0
53.00000353644816,0.0
47.00000033061542,0.0
82.00000234761816,1.00000002862949
100.99999744498783,0.9999999821341166
118.99999892218423,0.9999999670525589
65.99999842269182,0.0
85.00000246247967,0.0
134.00000406163275,0.0
35.9999996375319,0.0
93.00000151708218,0.0
69.00000011227095,0.0
94.00000502395646,0.0
65.00000220067443,0.0
75.00000150388618,3.000000206189004
155.00000276397498,0.0
64.9999962678094,0.0
95.99999729732734,0.0
105.00000245363978,0.0
52.00000044382053,0.0
76.00000383607654,0.0
95.99999764137111,0.0
203.00001140241358,0.0
43.99999974059976,0.0
80.99999851836427,0.0
43.99999783142323,0.0
82.99999827821837,0.0
87.99999595419067,0.9999999560899616
76.99999832560381,0.0
55.999999849866114,0.0
78.00000451968438,0.0
74.00000312859976,0.0
59.99999856205376,0.0
64.0000014975862,0.0
91.99999575388549,0.0
53.99999799380984,1.9999999445907537
68.99999597886871,0.0
63.99999911860439,0.9999999862281939
53.00000323180801,1.000000024223886
57.00000216851552,0.0
49.00000140925744,0.0
57.000001991356314,1.0000000238664137
246.00000563112027,0.0
64.99999956885121,0.0
49.000002510287345,0.0
55.00000112101949,0.0
54.00000402813522,0.0
62.999996006991964,0.0
208.00000438624463,0.0
53.99999963205857,0.0
75.00000096776017,0.0
92.0000045884456,0.0
94.99999829904593,0.0
66.9999956880663,0.0
56.99999845608691,0.0
35.99999760297391,1.9999999387909742
45.00000185770872,1.0000000513291152
57.99999568618581,0.9999999778194026
82.99999781992157,0.9999999662251231
62.0000054534961,0.0
41.99999738440155,0.0
141.99999189371465,0.0
22.00000015009082,0.0
17.0000006709681,0.0
37.00000192288304,0.0
18.000000019215896,0.0
26.00000190236453,0.0
14.000000083202414,0.0
96.00000266587146,0.0
50.000003335675224,0.0
28.999997802847194,0.0
64.99999697422474,0.0
15.999999536669513,0.0
36.99999931327582,0.0
13.999999291362407,0.0
37.000001302242,0.0
15.000000422776566,0.0
26.99999911546798,0.0
33.000000594901294,0.0
35.00000247466875,0.0
50.99999995504489,0.0
15.999999532342372,0.0
22.000000486958662,0.0
35.00000220456656,0.0
16.99999960908878,0.0
22.999999696786805,0.0
16.999999903774096,0.0
7.999999782758891,0.0
10.000000210242678,0.0
14.000000550296633,0.0
8.99999968446407,0.0
22.00000025040189,0.0
9.99999973101131,0.0
14.000000247115542,0.0
19.000000283696913,0.0
12.999999825649375,0.0
32.9999973257322,0.0
27.999998071695305,0.0
14.000000384037177,0.0
24.00000128534908,0.0
21.999999191377768,0.0
19.000000274688944,0.0
19.000000074454597,0.9999999680429468
25.000000455698974,0.0
26.000000304720803,0.0
33.99999935886515,0.0
21.00000000993392,0.0
14.000000498465738,4.000000060566917
33.99999983971805,1.999999924517373
46.00000250609067,2.0000000325407647
13.000000296618335,3.999999902741007
25.999998433669873,0.0
76.00000062942009,1.999999987750524
29.000000486206307,0.0
33.00000103665809,2.000000099270446
61.000002256864946,2.9999999485669644
43.999998460554,1.9999999862042173
44.999999477969965,3.999999980758204
98.00000144864951,6.999999896543752
64.999998186719,7.000000044056076
28.999999914253532,13.00000040930997
42.0000010191975,1.0000000098826576
53.99999571611816,0.9999999608703749
37.999999711840545,10.000000333399033
29.99999850725592,1.9999999134380493
21.999999248134934,0.0
59.9999955484408,2.99999987086585
38.00000146511108,2.0000000571408227
38.000000356968556,3.0000001720757314
33.000000904879585,3.0000001141734325
44.00000171917908,6.000000136877977
36.9999979644933,0.0
26.999999233838125,0.9999999964412905
35.999998767655335,5.999999917648293
31.999999587328087,4.999999842916319
31.999999785441148,3.9999998255638434
25.99999894458538,2.9999998497377733
72.99999851772156,2.9999999806520385
