sonDETarcNOUN_count,sonDETmarkNOUN_count
454.0000051884976,0.0
378.99999547006047,0.0
747.9999829609071,1.9999999883995088
681.0000318988921,1.0000000259438162
992.0000214316724,1.0000000302976653
597.0000032995362,0.0
531.9999926664749,0.0
357.0000186796501,0.0
685.9999952962746,0.0
504.000023411093,1.0000000199273456
799.9999735487615,0.0
522.0000056851103,0.9999999694918205
493.0000242454546,0.0
547.9999854390945,0.0
398.99999205866607,0.0
297.9999909306053,0.0
339.00000047464687,0.0
493.999971125969,1.9999999402654243
726.0000479646004,0.0
1147.9999768693208,0.0
964.00003589814,1.000000040344447
1290.9999662155337,0.9999999917078082
991.0000383459135,1.0000000243908858
723.9999936516682,0.0
1667.0000418256184,0.0
1198.000014869317,0.0
1014.0000104314523,0.0
880.000024073847,0.0
878.9999660830881,2.9999999734740896
923.9999886428886,1.0000000087314196
843.0000132391021,1.0000000124238915
487.9999880589457,0.0
686.9999910252768,0.0
976.9999907277854,1.0000000114049021
1248.0000877834534,2.00000007968517
1589.000008654864,3.9999998562384746
1633.0000251341223,0.9999999888370337
1339.999989461925,0.9999999859437619
1340.000046933561,5.00000009637015
1194.0000096726847,3.0000001487870547
1336.9999833637153,7.9999997476684
1708.9998859345199,2.9999999345402064
1249.9999949492071,0.9999999970185707
1395.000002765565,3.999999892328597
1337.9999721747067,6.000000219914302
1583.9999933268705,1.9999999694680464
1250.0000328914923,0.0
1082.000019659144,1.9999999693690076
807.9999717113184,1.9999999941953166
864.9999950650327,0.999999987248907
1338.000053719327,0.0
974.9999943927862,0.999999984008735
1074.9999786354429,4.000000025834067
1202.0000655559184,5.000000158243361
1482.9999496188182,6.000000078577727
1789.0000646070998,6.000000171776939
1713.9999378544424,3.9999999285364662
2441.9998492651257,1.9999999341051178
1838.0001032504208,0.0
1878.0000507127093,0.0
1798.0000827654394,3.000000071925828
1863.9998619537303,0.9999999506951006
1980.999963108321,0.9999999931925734
1778.0001107231824,6.000000473659224
2236.0000966465454,4.00000015466603
2147.9999883607043,1.0000000211556124
1907.0001079454967,0.0
2288.999924532819,0.0
2893.9998112598546,1.9999999059092632
1614.0000086684188,2.9999999155414794
1741.000116907029,1.000000015992021
677.0000264910628,0.0
1214.0000080935329,1.0000000214870044
1118.0000402900998,2.000000012685163
1367.9999990979288,1.000000034657932
1257.0000313274716,4.000000011698728
1482.9999985541028,3.9999999812413645
1358.9999241430705,0.9999999670330595
1427.9999798392548,2.0000000227443637
1126.9999677773528,0.0
1115.9999875044318,0.0
836.9999477127427,1.999999971891125
1168.0000480378912,0.0
1148.999988635491,1.0000000256593744
958.0000066391281,0.0
892.0000253509554,0.0
1020.9999543733179,0.0
1144.999950508312,1.9999999445907537
1034.9999326791483,0.0
1072.0000008307964,0.0
1008.0000217074967,4.000000096895544
928.000012375108,0.9999999983202508
