enADPèreNOUN_count,enADPmerNOUN_count
6.000000407054351,2228.0000485167325
13.99999957284734,2220.000073579082
0.9999999941997544,4721.000023419078
10.000000487136614,3186.000116584068
2.0000000605953305,2147.0001500275944
2.0000000568442626,1788.0000959637964
0.0,1562.0000551213595
1.0000000108146896,1844.9999926553019
4.9999996297626685,3408.9998069127937
4.000000079709382,2046.000087066877
17.999998786192293,2342.9998676850964
1.999999938983641,2350.999885940181
2.9999998908653858,1440.9999982503982
0.0,1515.9998942304867
3.9999999331211264,1331.9999883140529
0.9999999811684157,1506.9998920140793
0.0,1906.0000899278398
0.9999999701327121,2263.99998201296
6.000000220916424,4016.000069823518
16.99999878446749,5269.999787073679
1.000000040344447,4346.000215006231
7.999999933662464,4677.999733906695
5.000000121954429,4414.999965940304
29.000000694090716,5407.00016130114
11.999999868320128,9078.00003960515
18.000000159423045,5774.999841681142
2.9999999503113184,7989.000131874279
2.0000000393832544,6701.000304016806
8.999999920422269,5988.000003701393
12.00000036377627,6764.999843839684
4.000000049695566,4987.000013237994
0.0,2899.000082420248
3.9999999434455176,2581.9999067109284
6.999999792301864,5545.00012180096
13.000000755828026,5179.000407824382
15.999999424953899,8501.999816568265
25.00000013390914,8930.999924669562
3.999999943775048,8410.000051881358
6.00000011564418,9286.000525826501
21.000000406322677,9501.99981108748
53.999998122463865,9435.999852619618
31.9999993017622,7570.999592025613
11.999999964222848,8017.999797354069
19.999999085736526,6277.999790223882
12.000000439828602,7547.999644124425
38.99999831036577,8273.999910297314
22.000000549762206,7865.000240535493
75.99999883602227,6740.999888524031
2.9999999222940668,4775.999923763403
1.9999999744978136,3996.9999683780184
7.0000002262874625,6322.000229226881
7.000000232346299,6133.000109529519
8.99999971707288,5881.0001945262175
60.00000041166551,7113.0005032336585
24.99999890285665,7409.999650874261
9.000000257665409,7466.000173580944
7.9999998570729325,7732.999478522458
45.999996892377055,7619.999773958282
27.000000179715503,7706.000058215839
10.999999600472588,7513.000082504146
25.99999977441146,7577.000065537021
29.999997814598874,8461.99992861105
51.000000451456884,7841.00009891664
17.00000015652111,8586.000124764367
20.00000169953333,11768.000129003938
28.0000010641055,9127.000092251063
27.000000030281576,8591.000211377801
35.99999979178192,8385.999907571118
159.9999996646522,6871.999716259741
67.00000152387123,7238.999855082849
56.00000089555318,5747.999974201546
25.000000406352225,2970.000097779668
17.000000548867757,6380.0000702608095
39.00000126744456,6022.000196029824
73.00000448117629,6780.999922181496
34.00000106965484,6417.000034776243
58.00000046251537,6066.000069243103
11.999999604396711,5954.9996412272685
85.00000142623419,6289.999934938276
37.999999421774284,5755.999907354386
29.999999500408205,6791.99986032116
34.00000063674971,4605.00002404929
54.00000397592299,5076.000299003305
30.000001648214134,5597.000060603608
25.999999376889956,5333.999810279149
71.00000381443657,5445.0000773749
42.999998434271326,5868.9997129692365
51.99999685889122,5280.9999522340295
30.999998315211435,5937.9998683293015
28.9999982715688,5987.999834247365
46.0000033163202,5532.000044909361
9.0000001590562,5459.999934396213
26.00000126825898,5026.99994777536
16.00000038186262,5840.0000182334725
29.00000064091315,5366.000029406073
26.000000417828105,5462.000033855539
16.99999991804837,6059.000086941881
58.00000525626158,5662.000134194586
39.000000118673455,5725.000404848918
40.999999492782955,6083.000024368706
61.000005497991964,6272.000350082972
34.999998819754325,6878.999677308891
15.000000193552035,6297.000056653289
17.000001107085204,5890.00040311546
14.999999470500915,5789.999818748915
81.99999667491299,7281.9997199953805
10.999999656615863,7235.000002132335
10.999999555411723,6997.999725168106
22.000002033443455,6648.000214647549
12.999999812563553,6360.999911887661
20.999998667491234,5811.999669912345
32.99999988699327,6324.00034591334
10.999999599120045,6408.99987934671
9.999999440929647,7304.999744430401
9.000000072704347,6119.999818665538
1.0000000339251622,3959.0001930214517
11.0000005935154,5491.000167302519
44.999997618318744,3506.9998555309176
5.000000068437367,3115.9999637791666
25.000000837567487,4207.000062621275
34.00000211710425,5215.000186457334
14.000000608519976,4461.0000201494795
5.999999628439454,5549.000050823555
26.999998846111254,3390.999922259646
18.999999708154185,3402.9999547634998
10.000000163617756,3679.000009156631
19.999999443002604,3819.9999446118045
6.000000361887779,3906.0000085499714
8.000000277302718,3452.000094392955
15.000000040099014,4077.9999826254816
5.0000000645124985,3882.0001573088266
6.000000290730986,3768.000101590307
33.00000168708655,4226.000082846398
6.99999960182369,3807.999817461481
8.000000177075876,3211.0001288941808
19.000001536015034,3299.0001563997203
18.999998787473405,3885.999647446599
18.99999950416276,3365.9999448297094
3.999999876616375,3226.9999599737357
9.999999728448612,2992.9997764446985
4.000000014045457,1632.9999700952997
2.000000035624639,1428.0000392785037
3.9999999573355756,1053.0000216265562
24.000000050673243,1313.9999887017123
7.999999784809048,1092.000006007776
12.000000037084293,1819.9999885010063
6.999999869464121,2515.999894384886
5.000000047566939,3322.99986442115
10.000000031321415,3310.999968052534
9.999999699063002,4520.999834180628
22.000000692963944,4104.0001499194705
33.000001350815744,4388.9999630580905
27.000000003033744,3825.9999425302476
17.000000506106492,4258.99983447726
10.999999421259545,4709.999861751774
21.999999454695534,4863.999861544098
12.00000014064037,5587.000293860479
30.999999888513997,5011.999704904058
18.999999599964948,6560.999828859893
12.000000754663809,6234.9998504696605
33.99999983971805,7129.9999226033815
77.00000197185933,6950.000423544606
10.999999820067778,7156.999524788589
20.000000274394424,7591.999905262545
31.999999804008382,8051.999645936386
18.00000135121444,8746.000634898477
47.00000293415974,8935.000182725104
31.00000142010302,10696.000233360988
47.999998680150185,11876.000141785566
37.00000110536471,12274.999898112252
37.00000228121974,13448.999697834359
14.000000088112152,11323.000089289766
42.00000118920972,11857.000367795363
21.00000050959875,11755.999715443684
15.999999373925995,12169.99967753038
18.999999855920272,12639.000122030951
16.999999361380837,13909.998952397742
24.000000038496424,13332.999802494734
18.999998621487524,13924.999574594694
16.000000457126585,11981.000601646227
18.000000251315516,12307.000426915241
25.000001536492213,10475.999978863934
18.000000052930297,11777.000053152218
18.999999410865605,11068.000025731462
12.000000340196468,11444.000056913881
22.00000006716095,10779.999749426846
18.99999947716497,12384.999986874722
21.999999222282742,11458.999851383713
27.999999091268563,11257.999782951456
11.000000131353083,11337.999557485822
43.99999892696235,11189.999737480308
50.99999684639337,10064.000294940179
15.999999392453008,10735.999658426137
23.99999978293224,9024.9993614455
17.000000789395877,10214.000610376177
25.99999988408171,10479.000009475267
32.00000126794144,10492.000214400452
17.000000268228064,12289.000522197717
27.99999945929403,11662.999687893149
17.999999743542805,11839.000380228363
33.00000040297006,13435.999993982174
33.999999445169344,12206.999888805707
15.000000611324637,13221.000604301365
20.999999416920645,13546.999479728483
48.99999833627073,11630.000041482559
18.999999605123712,11068.000099208846
30.999999872072145,13939.000285699685
27.000000650676355,13750.00030945722
15.999999974228734,13420.999871531221
9.999999581494155,12382.999896683983
18.999999083948637,13471.999749474477
17.000000043546905,16239.999701672079
31.000000170386187,17107.00007281683
23.00000114478456,18910.001532686
4997.999990946742,26514.000440659052
21.0000007206243,25258.998764537773
31.000000745369714,25313.999224064457
23.99999985508984,20660.999896434463
26.00000068901159,23476.00187661878
18.00000118932205,22056.0011903853
