enADPairsNOUN_count,enADPmaireNOUN_count
0.0,0.0
1.0000000094532615,3.0000001216095025
0.0,0.0
3.999999989926039,1.0000000259438162
10.00000048263523,5.000000241317614
10.999999922115549,1.0000000284221313
14.999999797862515,1.0000000070719448
4.999999898086017,1.0000000108146896
0.9999999651471223,1.999999930294245
1.0000000199273456,1.0000000199273456
3.9999998146078095,0.9999999536519524
5.0000000245933665,16.999998949958158
11.000000043838796,1.0000000191216762
15.000000097401697,0.9999999807557843
0.0,1.999999966560563
12.999999508219219,0.0
52.999999092954226,0.0
3.9999998805308485,7.999999761061697
4.99999999783638,4.000000147277616
0.0,7.999999680354206
17.00000143433229,3.0000001210333416
16.99999907096091,5.9999997250834705
1.0000000243908858,6.0000001463453145
12.999999846288116,5.000000096428013
20.999998714855884,14.999999835400162
5.000000156358595,40.99999795353031
8.000000203623104,2.000000050905776
5.99999999769949,13.000000677567103
10.999999257187214,30.999998434796694
19.99999991562915,32.00000027940542
19.000000448804823,4.000000049695566
0.0,4.000000023526793
21.999999196610872,6.000000079281436
17.99999972606749,3.000000130058858
2.00000007968517,7.000000278898094
7.999999712476949,8.999999676536566
16.999999562439594,24.000000640652065
36.00000013222803,6.000000075225723
33.99999995177166,20.0000003854806
75.00000054374284,2.999999989990378
10.999999565895129,16.99999920234859
26.99999871919323,9.999999781800689
9.999999970185707,11.999999964222848
22.999998723053135,1.9999999461642977
19.99999965422406,4.000000011756583
9.99999964838366,17.000000038913242
16.999999459397657,21.999999791219025
16.99999973963656,14.999999770267554
33.999998935335675,34.000000039318195
7.9999998979912545,5.999999923493442
3.000000096980341,4.000000129307122
5.9999999040524115,6.999999888061145
8.99999971707288,5.000000032292585
2.000000063297344,16.999999794400015
13.999999898437919,17.999999915209308
24.000000687107757,21.00000060121929
20.999998874258498,23.999998713438288
14.999999619505575,13.999999879887394
49.99999979504309,112.00000661466981
26.999999653597463,35.000001424362935
30.000001083092165,16.000000565521358
26.999997844804547,10.999999222228059
24.000000328089847,13.000000157237496
19.000000907164196,9.000000710488836
29.000001352879515,11.000000425331583
16.000000338489798,15.000000671145454
22.00000090357954,23.000000363836058
49.99999971080822,10.999999936377808
23.99999887091116,22.99999846846209
31.999999099109115,20.99999918144959
14.000000223888298,20.00000109431799
6.000000147698544,3.000000073849272
21.000000634815773,40.00000232818963
24.99999913848066,21.00000050413381
6.000000022124047,8.000000277263457
10.99999993514994,9.000000026322141
34.000000575067176,4.999999976551705
11.999999604396711,26.999999648416136
47.0000004425728,21.000000698414564
8.99999978653561,15.999999297439386
18.999999591330553,25.99999827536206
28.999999910878614,6.0000000749020295
15.000000214739051,12.000000105064942
12.000000395755782,28.000000103559447
29.99999928102688,8.999999784308063
25.00000118784914,43.00000023109205
23.999998293934635,12.999999878712215
29.000000131823548,14.999998989266718
10.999999176240111,16.999998917931507
14.000000338814239,25.999999819139543
18.00000094418874,9.00000047209437
17.999999969764513,24.000000656381786
17.00000072025482,13.00000063412949
38.000000366091655,19.00000036332318
15.00000013709817,15.00000013709817
14.999999077506963,13.000000208914052
24.000000061497182,13.000000723627727
29.000002628130783,38.000001696044166
9.999999990180987,18.000000296261
19.99999975257705,16.99999978969049
13.00000027414029,13.000000488012702
3.99999989916968,15.999999795332299
18.00000131755015,9.000000658775075
22.000000900587143,24.0000009824587
22.999999188101405,11.999999576400732
8.999999753109392,17.999999828910564
3.9999999143732206,12.999999290070985
16.999999587661918,10.999999879227628
43.00000130294904,16.000000821265843
17.000000127486434,18.99999897310074
23.999998773912058,18.99999977376824
32.00000214156614,16.000000862109204
12.99999975872547,14.999999385535148
10.999999301279438,21.999999858706495
10.999999619135286,18.999999628499538
2.0000000678503245,4.000000041460304
1.0000000355842107,6.000000213505265
1.9999999346428499,6.000000006405299
13.000000177937153,7.000000095812314
13.999999661194968,3.9999999893225313
17.000001058552126,6.000000166616966
30.00000179615436,11.00000014301953
28.999997802847194,7.999999705224358
18.00000034626801,5.999999836540876
22.999999936800414,4.999999855209223
20.999999697542346,7.9999996059745655
16.999999865212846,5.9999999524280625
18.00000048819236,14.000000280126669
6.000000013644978,11.000000284125209
11.000000082556515,0.9999999893856253
16.00000107317388,2.0000000680847005
7.00000033918615,4.000000193820658
4.9999999240853406,9.999999848170681
13.99999920364738,0.9999999707713982
2.0000000442689694,9.00000019921036
4.0000001671378795,5.0000002089223505
9.999999554600606,2.999999866380182
2.999999791767671,5.999999759885523
7.99999975323275,0.9999999691540938
0.0,1.9999999456897228
1.0000000035113643,0.0
0.0,1.0000000178123194
1.9999999786677878,1.9999999786677878
6.999999912803989,1.9999999532349162
1.9999999462022624,0.0
6.999999817781971,1.0000000030903577
9.999999813520175,5.999999888112104
5.999999833561827,5.999999833561827
14.999999230032573,5.999999773707984
8.999999638683278,2.9999998418638323
7.000000087628809,6.000000075110407
12.99999993257548,4.999999990088232
9.999999517586701,0.9999999728159226
4.999999833648737,3.999999949357511
7.999999744343574,0.9999999680429468
13.000000236963468,4.000000072911837
2.0000000234400614,6.000000070320185
9.999999574891866,1.9999999401106483
14.000000521096705,10.999999906143254
7.000000249232869,1.0000000151417292
32.99999803265778,58.99999624929599
6.999999954106035,2.9999999689178263
13.000000296618335,8.999999781167269
24.999999656192006,6.999999512257177
10.000000029994302,115.99999819463017
22.000001617669305,15.00000112601203
11.000000545987453,13.0000006452579
31.00000051937484,6.999999917519924
34.999999882167685,17.999999010680803
18.999999847489505,17.999999057844377
35.00000075017244,13.000000204485127
18.999998884929038,4.999999661073103
46.000002039297605,28.999999914253532
17.000000369380473,12.000000521342479
16.999999236119912,8.999999549156914
6.00000020003942,7.000000233379323
11.999999091998648,2.9999998701570747
12.999999517074018,18.999999998990198
18.999999182150383,8.99999961259755
19.00000073255554,12.00000053256266
10.999999979995287,14.000000542640459
19.00000060608901,8.000000158200749
12.000000273755953,9.00000002646515
19.999999916506543,4.999999891227394
17.99999993594323,10.99999967367846
13.000000006129909,15.999999780395445
14.000000004663429,20.99999926616558
19.99999967286402,6.999999422214329
24.999998871243783,13.999999453062529
8.999999739660508,7.0000001571503665
15.999999341210335,5.999999918509756
19.99999953578922,7.999999681728342
13.999999669890798,1.999999924056626
15.999998719518532,18.99999929367486
15.00000028796295,13.00000020747354
24.999999384550907,11.999999852001276
8.00000031698536,22.000000039784755
22.000001109847734,26.00000145898361
15.999999624498741,10.999999188842029
27.000000587020274,14.000000151427148
26.99999978142582,27.000000786600232
15.999999917777673,9.000000270506774
23.000000734640516,16.00000062673912
29.999999623778862,30.999998936264085
33.00000029923357,15.00000049117515
25.000000206984165,10.999999706516142
25.99999982312897,8.999999845448984
34.000000731870806,27.000000233767324
23.99999983095687,19.999999967785918
6.999999707045908,13.999999414091816
19.00000002406012,18.000000264006612
5.999999844585722,23.99999937834289
13.000000636916612,24.00000122601963
24.000001185904452,24.000001384931576
20.99999983594038,48.99999983081909
30.999998988732987,38.00000073156042
20.999999515070492,17.000000443331302
15.999999866615454,11.99999992754492
7.00000051632968,15.000001075701134
30.00000038642236,22.000001139295325
