enADPautoNOUN_count,enADPmotoNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
3.0000001884314997,0.0
9.999999259525337,1.999999930294245
7.000000237783409,0.0
9.999999156976674,0.0
1.999999938983641,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
2.999999861181852,0.0
1.0000000262706086,0.0
0.0,0.0
3.000000110458212,0.0
4.999999692964339,0.0
3.0000001210333416,0.0
6.999999829372967,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
7.999999912213418,0.0
5.000000156358595,0.9999999808382316
11.999999801245274,0.0
8.000000157533016,0.0
7.999999767876459,0.0
11.000000160795423,0.0
7.000000299718126,0.0
1.0000000058816982,0.0
4.999999929306897,0.9999999858613794
8.000000091239217,0.0
6.00000023905551,0.0
5.999999784357713,0.0
7.999999910696269,0.0
7.999999887550096,0.0
7.000000486690887,2.0000000385480603
17.999999622348916,0.0
7.000000040656613,0.0
5.999999869080413,0.0
17.99999994633427,0.0
13.999999811103313,0.0
4.999999913556016,2.0000000058782916
18.999999013598444,0.0
16.999999838669243,0.0
4.999999923422518,0.0
15.999999953562533,1.9999999941953166
21.000000527191624,2.999999961746721
10.000000323267804,3.000000096980341
14.000000464692597,0.0
10.00000006458517,2.0000000129170337
12.000000379784064,1.000000031648672
27.99999947635197,1.9999999549650487
17.000000486701325,0.0
13.999999857100194,1.9999999642682331
13.000000026552025,0.9999999670525589
8.0000002213001,1.0000000276625125
10.000000469253804,0.0
8.000000191802211,0.0
23.999999758354598,0.9999999506951006
13.000000157237496,1.9999999863851468
12.000000947318448,2.0000000837918233
22.000000387561574,1.0000000386665076
8.000000169244899,1.0000000211556124
12.000000824756016,1.0000000307000958
17.99999989589096,0.0
8.999999351844465,0.9999999529546316
21.999999607978282,0.0
16.999999497386785,3.0000000479760622
4.000000098465696,0.0
8.000000171896035,0.0
16.999999829619192,1.0000000063425816
23.00000061130889,0.0
10.99999993514994,0.0
3.9999999812413645,0.0
11.999999604396711,1.999999934066119
11.000000400853251,1.0000000113721819
8.99999978653561,1.9999999121799232
19.999999205632236,0.0
12.000000149804059,0.0
13.999999844549512,0.0
9.00000049446424,1.0000000256593744
18.999999544650358,2.999999928102688
14.00000049984113,0.0
19.999998721641532,0.9999999575864772
52.99999742635053,0.0
8.99999996273121,0.999999956948566
14.000000338814239,0.0
21.000001101553533,0.0
13.99999962813563,1.9999999966405015
12.000000258375982,0.0
30.000001076547125,1.0000000238664137
15.00000013709817,0.9999999856488342
21.999998991344654,1.9999999753821989
22.000001311493786,3.000000007687148
16.000000714123857,1.000000044632741
27.00000201406761,2.000000076520003
34.99999956700983,0.0
52.00000109656116,3.0000001126183156
75.99999689230245,0.99999997479242
139.0000047102929,2.0000000710272587
144.00000836181394,0.0
148.99998978268866,8.99999968230055
203.9999945113768,1.9999999451354205
386.99999937725426,1.9999999571866103
322.9999891432946,2.999999908186462
526.0000152444767,3.000000153987345
471.99998630159587,5.999999665093779
464.9999861643913,17.99999980754312
501.0000340244954,0.0
686.9999606261754,55.99999764916633
776.9999593237583,3.999999860115034
925.9999893545881,0.9999999804473441
783.0000098828609,15.000000414637087
