enADParcheNOUN_count,enADPmarcheNOUN_count
1.0000000207616044,2599.0000478859884
2.000000018906523,2596.9999371751323
0.0,3347.9999297787413
1.0000000259438162,3368.000197584823
8.00000024238132,1878.00002222491
1.0000000284221313,2640.0000612878457
2.0000000141438896,3114.9998848726955
0.0,3051.0000219205103
0.9999999651471223,3441.000053899251
2.000000039854691,4191.000131580289
1.9999999073039048,3092.9998845418886
1.999999938983641,3859.9999452982247
6.999999967352092,2546.0000556767727
0.0,2398.9999875752014
0.0,3597.000010565089
0.0,3173.0000262753306
14.999999627596452,2654.000129506285
5.999999963418401,5434.999688274611
14.999999993509139,9621.000421107055
7.999999680354206,8241.999232003629
1.000000040344447,8514.000225233302
3.999999966831232,8127.999983037662
1.0000000243908858,7877.000518141558
0.9999999968175627,9777.999892266113
7.999999912213418,12985.999889141562
5.999999885029388,10438.99972608524
2.9999999503113184,10407.000692314758
0.0,9296.000006714166
3.9999998839382296,9954.99956596279
9.999999957814573,9336.00008825051
11.000000349413693,6838.000248772752
8.000000047053586,5574.9999369441175
1.9999999717227588,5379.000049084643
11.000000221298079,6067.999982945213
6.00000023905551,7434.000429875202
26.999999029609704,11010.999951870861
25.999998553409647,13650.999928806867
2.9999997982681337,11454.999824784672
30.000001281766252,14709.000976845651
16.99999978448213,11689.000317815307
11.999999272906916,16679.00000334985
15.9999996508811,14274.999339227827
3.9999999880742827,13539.00062362351
8.999999663762729,10718.999574731584
24.000000879657204,14798.999719950474
13.999999189406614,14608.999415972647
13.99999948786779,12302.999668196997
23.999999632428086,16378.99967503962
6.999999910684699,9283.000089734714
2.999999961746721,8960.99987063313
16.000000517228486,12251.000324080986
19.9999996801747,12728.99927278947
6.000000038751101,9355.999870799986
13.000000783246445,11914.000678231383
9.999999561142658,14202.000061202853
41.00000117380908,11910.000300810398
10.000000035786293,13950.000161433343
39.99999970555705,18405.99900715839
20.00000100698811,16356.000137100233
21.000000069726394,17472.000532435588
28.000001398975492,19711.000893835662
24.99999912050458,15965.999677277778
39.00000127034812,19175.99906885929
30.00000236829612,16109.001041113725
80.00000679813333,13746.000415271314
9.000000190400511,15806.999903346705
23.000000363836058,15655.000054945001
28.999999832268767,15527.999646634798
52.99999773134272,18807.99868904998
23.000000034506982,15881.999927988863
22.00000035182446,12699.000597291757
14.000000135571556,8746.000062682628
22.000000839891463,14591.000604137764
17.99999955775708,13006.99985279362
17.000000867920164,14714.99975768484
13.000000135042434,12998.999692136067
34.000000575067176,12233.00016776043
26.999999289400446,11586.999507255718
21.000000330735567,11630.000015888074
16.999999435255305,11934.999145737629
22.999999432457,11021.999515862615
9.999999700226967,10578.999855537662
25.00000124758242,11688.000974445997
13.999999832171497,12002.000146859216
7.999999808273835,12198.999595975112
13.000000562563425,13718.000181308234
31.999998986837685,13506.999385402012
77.00000016237637,13551.99907087444
28.999997350731956,14542.999090595955
7.000000169407119,13875.999151466269
6.999999915487803,13959.999911989598
13.99999962813563,15591.000478741284
13.999999592994293,15002.00057026012
54.000002911282536,15442.999899577486
12.99999946106919,15446.000001731718
24.999999692277484,16987.999470665356
59.000001155277666,16661.001030597883
25.00000168743908,17882.00144100526
47.00000199442958,18414.0012166265
14.999999814432785,17876.99951211006
35.000001527752765,19684.99995341047
10.999999623389828,18783.00028627664
21.000000632735414,44533.00058475953
33.00000011734984,20709.00058828639
18.99999932930116,20824.00007135366
24.999998776373133,18837.999841418394
17.99999896721652,19998.999947739765
21.99999857113027,19030.999632039584
76.00000570941859,21197.000573983896
7.0000001474697715,18451.99931664848
49.999998519001615,19451.99893001314
40.000003302979295,20564.00095751982
13.999999412291583,21747.999022979686
11.999999999060975,21086.999827932537
10.999999867813536,15922.999829332057
3.0000000075351423,9871.000393587012
16.00000056934737,9597.000059183223
18.99999867043845,10208.999379981064
26.999999596316677,9778.999768104863
7.000000041601207,13286.000401131634
26.000001894948298,14447.999828818227
13.000000062399304,13690.000026375294
27.999998667327624,13956.99941778586
5.999999836540876,8608.999469709259
14.999999479507956,7020.999720641084
20.999999697542346,7162.99987945118
12.999999797321404,7106.9999509222835
23.00000072337984,7762.000376018855
16.000000554605435,7037.000266950752
33.00000104492808,6917.000179112012
14.000000687991415,7579.999959123526
19.00000169938612,7629.000484138935
14.00000027368857,7768.999902385243
27.99999840729476,6878.000129980796
8.000000177075876,6804.000512350875
8.000000334275759,6392.00039176083
14.999998965633166,6444.999663493945
12.999999215226694,6130.000089219335
7.000000040971357,5776.999877035129
5.9999998370691685,4930.999950304526
9.000000119166796,2792.000058139343
7.000000275148317,2590.000171619282
8.99999968446407,2432.999919383662
9.9999996896928,3053.999861438713
8.999999757910178,2904.9999887516333
12.000000037084293,4728.000176060834
9.999999813520175,6107.99994989898
7.999999591817021,6690.999927456805
35.999999459197454,7486.999366132736
18.999998433012028,7651.999503007351
17.999999807772106,7060.999984628991
30.000001710821163,7287.000424003792
35.00000062785123,7381.999709833817
19.000000274688944,7152.999949730397
36.99999813595042,7705.999596053217
34.00000014659083,8082.000083914954
25.000001056815712,8651.000160712949
37.99999848511819,8501.99971738788
35.00000053103063,9399.999831020908
29.9999995948073,9544.999963901202
31.99999879227797,11219.999279770036
40.99999978825916,11465.000633063708
50.99999674675764,12363.999747338898
51.999996867339746,11751.000023997598
36.00000014447616,12514.999935301561
50.00000155539805,13394.000585606565
28.00000058804723,13488.001076763307
18.000000592129965,14886.000309545843
64.99999862468297,18138.999118175627
39.0000001790643,16736.999603721983
45.99999918219051,14093.000466653653
37.99999841805024,12844.999971946616
66.99999884670028,12690.999953640014
73.00000062074633,12063.999755137847
50.999996918948064,11486.99923643083
39.00000052271833,10496.000548985327
63.999997230017605,10934.99940459567
40.999998019165744,10304.999754312841
16.999999081352197,9977.999694219421
24.00000106512532,10314.00003931517
51.00000116772497,10717.000195891245
74.00000223123105,10240.999908256399
45.99999997628693,9938.000113323504
33.000000161093226,9222.999785821565
40.999999088290956,9977.000289481965
87.99999916129218,10079.999962049014
68.99999873976142,9618.99968898654
53.999999007723886,9639.999916083187
53.99999766556694,10063.00009818052
46.000000512513694,11606.000145651402
94.00000072697017,11372.00016783094
130.99999423190826,10494.999601088786
84.9999979813731,10756.99954187019
53.99999730686826,10757.999485805112
89.000006002204,11725.00033180022
45.99999953504437,11387.999936124068
48.00000190191216,10754.000027615502
73.00000561921594,12746.000309415464
91.99999236906982,13194.999217105598
59.00000145369629,13017.00006199985
94.00000337142173,13360.000317146718
81.00000059737131,13340.000222103205
72.00000148995026,14373.00067882155
101.99999754852473,15092.99968507139
113.00000422108728,14173.999724330486
61.00000258559276,13633.000410736573
123.00000206675294,15733.000120357283
91.00000605843617,16598.00081324162
105.00000067838656,16505.00026476336
129.99998943695772,15329.9989756426
105.99999853851463,16104.000363583023
111.99999864737302,22160.999719503438
218.0000032549118,27454.001740550597
194.00000658406853,34230.00158466793
283.0000085130695,46785.00018090828
232.0000019059846,42837.99966056505
247.0000073005078,48571.000421610006
205.99998698730056,36635.0002048344
217.0000039641333,37095.00090442965
189.0000035660147,35211.00296337387
