enADPansNOUN_count,enADPmanNOUN_count
32.000000240644255,19.00000011198576
39.00000158092354,33.99999938891369
40.99999976218992,30.99999982019238
51.00000064003927,37.00000016297662
40.00000220002879,25.999999799617125
22.000000703392473,44.000003359424426
55.999998238512305,18.00000074372832
53.00000104114084,29.000000157638567
62.99999878413345,31.9999975128973
35.000002073544984,43.00000144662781
61.99999921390672,33.99999975256635
33.00000005603565,47.99999995268149
34.000000983136275,15.000000786324073
25.999999345224413,108.99999906057528
9.999999832802814,15.999999732484506
17.999999743354877,52.99999924889621
24.999999890302547,28.999999995384968
40.99999777708631,25.999999366072643
53.000001206385846,66.0000020575594
102.99999878050046,52.999999169431085
38.000003030042365,66.00000116578012
104.99999721543115,69.99999998245504
133.0000032439878,64.00000156101669
43.99999896125116,54.99999937560516
66.00000033046504,100.00000206678075
46.99999733422482,102.99999928717506
39.00000174894673,70.00000052122871
71.00000260260825,170.99999752543002
43.999996968228444,67.99999681654157
66.00000245401816,89.99999754833726
25.999999897519405,48.000000596346794
31.99999947613151,29.999999606784673
28.99999991820632,36.999998410135504
34.00000038776668,38.00000110429535
51.00000084259973,48.00000333969061
128.9999953636908,82.99999701694836
45.99999965169687,66.99999768274472
49.99999674417767,51.99999847125986
52.00000276111295,40.00000147450655
95.99999570977516,64.00000010405475
99.99999405708952,50.999999262875264
140.99999554005245,38.99999845735405
108.00000034000868,82.99999975254137
59.999999230718466,72.00000031735345
61.9999992719696,46.00000043861984
45.99999830298221,65.99999610757527
55.99999719292798,81.00000188620753
40.000001034221555,58.00000240538404
24.000000965327413,45.000000076391345
57.000001393093235,40.999999742193374
48.000000243423614,51.00000034040395
53.999998447901376,85.00000105073855
43.000000618769995,64.00000041334509
105.00000481036541,65.00000131353626
62.9999976198274,54.999998654697535
46.000001316956535,55.00000157462195
28.999997873550925,58.999996265348784
93.99999371885924,68.00000117108969
108.00000468906833,49.00000294354563
57.00000062530812,67.00000153061266
43.00000145540974,74.9999985236408
41.99999757606716,116.99999434903576
72.00000319587589,73.00000306620144
54.00000181781171,75.00000636530781
38.00000170087808,59.00000042891757
44.00000093084695,65.00000137511482
64.00000173662872,67.99999855085635
67.99999960669918,65.99999961826686
97.99999246784003,57.99999839510477
110.99999391960478,75.99999467761339
38.99999984921125,97.00000155122603
57.00000056690265,46.00000008706362
58.999998881080415,112.99999747113712
92.99999984798092,103.9999987121956
53.00000174395862,73.0000037378821
56.00000074591159,72.00000001653399
51.999999021622166,65.99999858870915
38.999997637242245,111.9999997183517
57.99999817775331,79.00000255295787
42.9999982935943,112.99999340263203
85.99999450833907,110.99999697517862
47.000000135584706,60.00000138593493
63.000003304050836,56.00000104635556
61.00000420052055,47.000001118147296
44.99999892154031,57.99999726460637
52.00000242249785,58.00000230453032
44.999997059180245,70.99999535430544
57.99999669266349,56.99999969618779
40.999997534502974,46.99999657580615
39.99999980354077,42.999998610383045
49.00000338899187,56.000002457548334
53.999998864249896,53.99999677416261
55.000002955334146,55.00000224688979
32.00000103414128,61.000001906544625
40.99999870687089,51.999998196642416
44.99999944609946,47.999998302383474
44.00000224645117,74.0000010995793
41.00000221102275,49.00000218700432
38.00000125767054,46.00000274100764
50.99999936907146,58.00000249609917
40.000001715449955,61.00000164828851
44.99999797171778,60.999999356278714
65.00000389109715,97.00000005329797
45.000002664463985,58.00000278545215
77.99999559406461,115.99999590520707
73.99999614142385,68.99999756935239
78.00000156759266,85.00000033864085
40.99999734201271,69.99999710211365
54.00000322387368,45.00000185770872
66.9999980093434,58.00000052992908
54.999998765618116,66.9999946209015
54.00000074462714,64.00000177904583
42.999999595387266,84.99999495516498
60.99999797143323,71.99999737739164
46.99999949548892,44.00000030018164
22.000000934834254,20.000000772743583
25.000000283338014,38.00000195846726
26.999998915201722,50.99999924453805
22.000000301124413,36.00000049274904
63.99999856313816,43.00000006607755
50.000001388474715,26.000001308477575
52.00000208219342,29.00000125003368
39.99999754800949,38.99999878868696
43.99999838297706,19.999999873458947
12.999999365184843,11.999999910861273
29.999999481392422,19.999999923451174
20.000000439063278,22.0000000247817
38.00000172767779,15.000000605983958
23.000001283075463,23.000001088743403
17.000000018870264,13.000000061327762
18.000001246957837,17.000000050223683
26.000002038572273,15.000000726827466
28.00000074998115,15.000000582672058
20.999999579775455,22.999999521318244
15.00000033201727,14.000000309882783
27.99999968574496,13.000000543198114
21.999998653853588,15.999998554825472
12.999999127051602,17.999999279656567
37.99999865659376,10.999999917587733
14.999999592672921,14.999999592672921
11.000000301318558,3.0000000105340927
21.99999963956063,7.000000275148317
5.000000019849794,7.999999914671151
8.999999713075342,6.000000012668311
7.999999784809048,4.9999998655056554
11.999999833233762,3.0000000092710732
19.000000283696913,5.999999888112104
22.999999361987012,17.999999873216318
10.999999993606078,7.999999698277312
25.999998742578324,10.999999646350947
22.000000484184387,7.000000087628809
21.999999998042142,16.000000301513737
25.999999609072773,9.999999412300438
23.99999979919322,13.000000144556369
13.999999779814125,22.999999946626385
16.000000291647346,20.99999990962736
16.000000696730453,15.000000430405446
20.999999119839057,28.999999194435087
26.999999092470702,12.000000044022421
24.999999948820946,22.000000046636522
19.999999084756205,25.999999259352148
29.000000391947772,25.99999994367002
13.999999747123534,21.9999999902556
31.999999855250202,21.99999971805299
45.000000819286974,25.000000485573324
57.00000204705535,23.000000644471598
43.00000253518409,47.00000133068171
67.99999823369909,63.00000105913568
69.99999976433537,45.999999559103124
43.000001320949885,51.999998710953214
59.00000228371262,77.9999985712935
50.99999896286307,44.9999975978501
63.00000135099146,35.99999985997501
56.00000186236824,29.999999893729136
42.99999969889653,33.999998669592735
38.00000048937844,42.000002955351725
20.999999576886587,43.999997415535205
34.99999772616639,42.99999984856979
44.99999731543728,44.99999750232489
26.000000553112976,26.000001122266138
34.99999950139632,44.000001872828335
37.00000032580214,20.00000043938039
21.00000101562836,22.000000680737728
27.99999798448551,24.000000005286946
37.999999481868066,35.000000066895666
33.99999897966451,31.999999191673684
37.999998954329925,22.999999795995755
60.999997430689426,21.999998677237947
70.99999909751756,28.00000010955786
31.000000609253505,25.999999427726447
85.99999906969445,30.000000101951485
29.00000063382678,29.00000072853202
60.99999576953014,22.999999630387236
28.999999670899808,22.999999123876947
36.000001238337646,39.000001780015275
47.99999838427704,13.999999929707627
53.0000025159905,27.000001485788086
57.00000260187316,29.00000177872122
60.99999702582012,40.99999761161792
47.00000261661769,36.000000883913074
41.999998822350385,34.00000142797064
40.99999864898068,24.999998857905744
46.999999457456234,18.000000277460725
53.99999711137373,42.99999934529361
79.00000020079237,24.99999989444575
53.00000145443105,23.000000910237052
42.00000035720067,12.999999237540274
148.99999938565003,66.0000019765691
52.000001089719454,22.99999983256757
30.999999168310634,27.999998362504876
16.99999991638343,32.999999720171544
16.999999970963803,18.0000000418389
19.00000053576118,7.000000330411704
25.00000122702434,19.000000980305003
10.000000007326317,29.00000071339088
21.999999896300125,23.00000069981356
22.000000187492873,22.000000455489197
57.999997296023,25.99999855579195
40.00000215174548,19.000000387719176
78.0000028325928,62.00000194466715
