aucunDETorNOUN_count,aucunDETmortADJ_count
0.0,0.0
2.000000018906523,0.0
5.999999965198525,1.9999999883995088
1.0000000259438162,0.0
1.0000000302976653,0.0
6.000000014321629,0.0
1.0000000070719448,0.0
4.999999898086017,0.0
0.9999999651471223,0.0
2.000000039854691,0.0
2.9999998609558567,3.9999998146078095
6.999999432174217,0.0
8.00000015297341,0.0
0.9999999807557843,6.000000038960678
0.0,0.0
2.999999861181852,0.0
2.0000000525412176,0.0
9.999999915260313,0.0
4.000000147277616,0.0
0.9999999600442757,0.9999999600442757
9.000000363100021,0.0
10.00000002965977,0.0
7.0000001707362,6.0000001463453145
0.9999999968175627,0.0
17.99999980248019,0.0
10.99999953705311,0.0
4.000000101811552,0.0
4.000000078766509,0.0
5.99999976538693,0.0
3.0000000261942583,0.0
28.00000119887251,0.0
1.0000000058816982,0.0
20.999999374862647,0.0
5.000000057024511,0.0
12.000000715985443,0.0
7.999999712476949,0.0
17.99999979906661,0.0
5.999999596536267,0.0
30.000001281766252,0.0
7.999999973307673,0.0
11.999999272906916,0.0
6.999999847260481,0.0
9.999999970185707,4.999999985092853
4.9999997714341315,0.0
5.9999999164951605,0.0
0.9999999847340232,3.0000000536803535
12.999999497357834,2.9999999715298666
50.999997572068274,0.0
53.999998049301944,0.0
7.9999998979912545,0.0
15.000000484901703,1.0000000323267804
16.000000088424912,3.99999993603494
31.00000054126779,0.0
25.00000116303051,0.0
12.999999600431524,0.0
2.00000005725898,4.00000011451796
22.99999948186212,3.9999999285364662
25.999999825669672,12.000000059499465
20.00000100698811,0.0
8.000000026562436,0.0
24.00000009029479,0.0
9.999999506951005,3.999999802780402
15.999999891081174,12.000000164044923
24.000001894636895,0.0
11.000000193780787,0.0
3.000000181403926,0.0
9.000000618567011,0.0
1.9999999884323287,0.0
1.9999999059092632,0.0
3.9999998873886393,0.0
23.000001142294053,0.0
2.000000049232848,1.000000024616424
9.000000193383041,0.0
2.000000012685163,1.0000000063425816
9.00000059065671,1.000000034657932
6.000000017548094,2.000000005849364
10.999999948413752,0.0
11.999999783904556,0.0
11.999999768787182,0.0
5.9999999182657255,0.0
5.999999761689672,4.99999980140806
3.99999994378225,1.999999971891125
9.000000329022331,0.0
4.000000102637497,10.000000080907162
9.999999760342293,0.0
5.000000030876847,2.0000000467995687
5.999999745518863,0.0
9.999999552906932,0.9999999722953768
13.999999047085812,0.0
6.99999999220061,3.9999999449127754
5.00000012111943,1.000000024223886
9.0000001590562,0.0
10.000000569535494,2.000000043062663
13.000000670818089,0.0
4.999999928244171,0.0
19.000000503990414,3.999999950764397
3.000000007687148,0.0
10.000000446327412,12.000000535592893
8.000000306080011,3.000000114780004
8.999999888659673,7.9999999010308205
7.000000262776071,8.00000030031551
4.999999873962099,0.0
18.00000131755015,0.0
