aucunDETairNOUN_count,aucunDETmaireNOUN_count
28.999999895874712,0.0
44.00000078894237,1.0000000094532615
22.999999866594354,0.0
14.000000135514975,1.0000000259438162
24.99999976931946,2.0000000605953305
9.000000333904762,0.0
1.0000000070719448,6.000000042431669
14.000000463380518,0.0
37.999997499752986,6.999999756029858
57.000001037566705,12.000000337420138
36.99999885443652,0.0
17.9999998051213,0.9999999694918205
4.000000076486705,0.0
0.9999999807557843,3.000000019480339
8.999999990652109,0.0
6.999999785855515,0.0
26.999999942843758,2.0000000525412176
28.999998492049073,0.0
34.00000236942357,17.000001184711785
82.99999335870665,0.0
83.00000559401919,4.000000161377788
37.99999855907981,0.0
25.000000609772144,0.0
52.99999971899062,0.0
59.99999934160065,1.9999999780533546
52.00000001225779,0.0
55.000003290619055,0.0
42.99999934111156,10.000000317366544
101.99999909811905,3.9999998839382296
95.99999876622236,5.0000000436570975
39.00000154828621,6.000000074543349
18.000000390703708,1.0000000058816982
17.000000334039505,0.9999999858613794
34.99999896150933,6.999999792301864
87.00000037393743,0.0
52.99999809515979,0.0
70.9999987944461,0.9999999888370337
38.999999292243565,0.0
44.000002255148026,0.0
68.9999977054219,4.9999998245206205
95.99999418325532,0.99999996845855
62.999997242007076,0.9999999781800688
69.9999984672938,2.999999991055712
48.000000211568974,0.0
33.99999868397496,3.0000001099571505
43.99999972621015,0.0
71.99999628254409,1.9999999810199114
83.9999987134983,17.99999972432106
33.999998935335675,5.9999998445881335
24.99999941623448,19.000000022717423
60.00000193960682,2.0000000646535607
51.999997791313604,13.99999977612229
46.9999979161739,7.0000003862633875
55.99999879781598,33.00000030077876
85.99999795665579,15.999999639720386
158.0000045234594,9.000000257665409
84.99999601528094,0.9999999821341166
133.99999854168982,0.0
97.0000009817467,19.000000185284332
82.00000114436648,13.000000043163958
92.00000390361683,1.0000000239752764
90.99999845597972,14.999999613553577
90.0000017832385,3.000000041011231
97.0000070647341,13.000000322363096
83.00000112536297,15.000000811548407
67.0000038941049,5.000000105778063
122.00000351723426,6.000000070111859
63.99999962983452,23.999999861187945
83.99999694717796,5.999999942475013
94.9999950520725,16.999998839379412
115.0000057114703,15.000001014357885
27.00000003746831,4.000000098465696
54.00000171106429,17.000000548867757
43.000000179996114,14.000000645205533
41.000002164269404,4.000000045719955
52.00000160740694,24.000000458278638
43.99999832462385,13.999999199829194
64.99999839567239,14.999999325988044
55.000001268908264,28.000001053779087
47.99999916439985,10.99999933526362
84.9999952400173,0.0
35.999999175582936,18.00000022470609
61.00000389819775,6.999999922274758
66.00000406528754,21.000001153749892
29.99999928102688,6.999999832239605
62.99999897664622,13.0000006486855
57.99999762603328,0.0
46.99999946309349,2.9999999168861304
77.99999594159992,10.999999176240111
45.999999898116435,0.0
24.000001258918324,23.000000303069974
43.00000027611866,4.999999991601254
43.0000019885138,6.000000129187991
31.000000920136184,10.999999992114516
38.999999792670195,1.9999999712976684
45.99999869593104,1.9999999753821989
34.99999987003714,5.000000263836186
57.000001591365326,24.000001071185785
31.00000138226956,13.000000301170504
55.99999930721573,3.9999999505154102
61.000001862160914,4.000000150157755
35.99999869521996,2.9999999243772595
53.000000864765134,6.000000439183383
79.0000028227496,11.000000039116614
26.999999046901646,12.999999541100793
36.99999887744136,6.000000050534112
52.999999836639624,13.999999808216767
79.99999927865713,7.999999539286627
71.00000635697593,7.000000359303805
81.9999975757231,1.9999999556388053
50.99999869297218,5.999999797350739
42.00000150659387,6.0000002450382475
57.99999780877177,13.999999731969034
43.99999762383362,7.999999720230068
55.999998241909275,1.9999999608946881
18.000000422172228,0.0
21.000000949357506,2.0000000711684214
28.99999814117595,1.9999999346428499
16.000000218999578,1.0000000136874736
45.00000150762149,0.9999999973306328
30.999999687912876,4.000000111077977
19.000000993400196,8.000000263949874
41.99999800099144,0.0
32.99999784600675,3.999999891027251
28.999999590812056,1.9999999420836891
33.99999797208061,1.9999999519666836
27.99999858272482,0.0
37.00000050561403,2.0000000542435954
22.000001248412627,0.0
39.99999798090794,1.9999999787712501
19.000001281000184,2.0000000680847005
21.00000023882045,5.000000242275822
10.999999751946142,0.0
47.99999782272273,6.0000000182044815
14.000000309882783,4.000000088537939
18.00000001001036,6.000000250706821
13.999999742708598,0.9999999554600607
14.999999135188533,0.0
37.99999865659376,0.9999999691540938
10.999999701293476,0.9999999728448614
