bonADJêtreNOUN_count,bonADJmètreNOUN_count
27.00000070180568,0.0
11.000000197235593,0.0
51.99999969838723,0.9999999941997544
23.000000938255454,0.0
31.00000120871549,0.0
5.000000220216238,0.0
73.99999867402397,0.0
68.00000260724808,1.0000000108146896
63.99999776941584,0.0
52.00000221572586,0.0
39.999996627906704,0.0
34.99999875507945,0.0
51.00000214070299,1.0000000191216762
27.999998534606124,9.99999965313187
40.99999719754795,8.999999990652109
32.9999981437068,0.9999999811684157
28.000000735577046,0.0
30.999998860180884,0.0
26.999999690299433,0.0
198.999995159265,3.999999840177103
49.00000272535459,1.000000040344447
103.99999643565151,0.0
220.0000053659949,0.0
277.00000260101103,0.0
89.00000218748731,0.0
90.99999800411163,0.0
169.000006444343,0.0
152.00001022014365,0.0
111.9999938452904,0.9999999709845574
336.00000189776006,6.999999866870507
170.99999893322214,9.999999698737142
17.000000242405438,0.0
30.999998987306707,0.0
38.00000062507459,2.000000022809805
134.00001247513902,1.000000039842585
304.99997964330805,7.999999712476949
142.99999600839269,3.9999999553481347
165.99999607103294,10.000000178563923
165.000004235533,8.00000015419224
180.99999860210275,0.0
77.99999666827769,0.0
75.99999557501071,0.9999999781800688
132.00000225446362,0.0
59.99999876083538,0.9999999730821488
135.9999995906061,2.0000000058782916
122.99999344680545,0.9999999847340232
81.00000188620753,0.0
172.99999240989487,0.0
53.00000184714421,0.0
58.000000850365765,0.0
102.0000059138553,0.0
125.00000178822856,0.999999984008735
128.00000082669018,2.0000000129170337
99.00000424865964,3.000000094946016
186.00000072644892,9.000000117866591
273.0000011213795,1.00000002862949
302.00000554120464,0.9999999821341166
229.99999901768552,18.99999903284705
141.00000719001375,4.00000011065005
182.99999668315888,5.000000016601522
121.00000223397964,0.0
125.99999496467291,11.999999879177299
104.00000076643187,3.000000041011231
252.99999804063341,3.000000236829612
109.00000629860648,1.0000000386665076
104.00000503067383,8.000000169244899
143.00000130971839,2.0000000614001916
145.99999183462106,0.9999999942161641
152.99999752175034,1.9999999059092632
192.9999884283011,6.99999957558935
87.0000021657834,5.000000079960105
21.00000114412004,8.000000196931392
109.00000179131746,0.0
116.99999786730021,5.999999852585694
46.00000066514714,4.000000138631728
119.00000063910187,10.99999993514994
137.0000011938057,0.0
132.99999866703027,7.999999736264476
111.99999980296838,6.9999999876855235
127.99999437951509,2.9999998682698843
104.99999133183023,3.9999998411264475
109.99999606558202,4.9999998501134835
157.00000206966527,8.000000292464295
93.00000370397117,15.000000824107067
140.99999527544742,6.999999832239605
128.0000029951724,2.0000000467995687
65.99999874902434,2.9999997867418293
127.99999645380828,1.9999999445907537
166.99999806332224,5.999999741691397
95.99999584260246,0.0
134.0000061255672,6.000000314729581
114.00000433703104,5.000000165775195
124.00000125299644,13.00000063412949
86.00000006946067,5.000000029193391
128.99999497740873,12.99999946106919
149.99999446436726,6.999999544907931
125.00000320707694,8.000000271523334
102.99999945258739,8.000000357061928
121.9999995662728,3.000000114780004
154.00000452209474,3.9999999505154102
112.00000762637575,16.00000060063102
102.00000001132335,7.99999979833936
141.999998938192,11.00000050370073
133.00000914505125,13.000000943342089
117.99999913968752,18.99999932930116
155.9999909877501,3.999999890270842
