enADPauteursNOUN_count,enADPmoteurNOUN_count
7.000000427815955,0.0
16.00000015125218,1.0000000094532615
20.999999878194846,1.9999999883995088
25.000000307047728,5.999999927964446
12.000000004254828,0.0
10.999999922115549,0.0
6.000000042431669,0.0
11.000000274949016,1.0000000108146896
13.999999904005609,0.0
17.000001026808818,1.0000000199273456
20.999999596005274,0.0
5.0000000245933665,0.0
15.000000786324073,0.0
10.999999247822721,0.0
0.9999999832802816,0.0
15.999999698694653,0.0
12.000000315247307,0.0
39.99999823481997,0.0
28.000001775985865,0.0
57.99999800433911,0.0
14.000000564822257,1.000000040344447
36.00000015180785,11.00000024653096
22.00000053659949,3.0000000731726573
37.000001567352825,0.0
29.99999967080032,2.999999967080032
23.999999540117553,0.0
25.000000762369556,2.9999999503113184
59.00000061977976,1.0000000196916272
33.999998408270784,0.0
48.99999958609203,0.0
44.00000139765477,0.0
19.000000539001974,8.000000047053586
29.999998427049267,6.000000079281436
33.99999942932518,0.0
41.000000919922726,0.0
52.99999809515979,0.9999999640596187
25.999998553409647,0.0
32.99999841920208,0.0
35.999999286774376,0.0
26.000000866030003,0.9999999966634592
21.999999131790258,0.0
30.999999323582134,0.9999999781800688
64.9999998062071,0.0
28.99999799768635,1.9999999461642977
39.00000102488411,8.999999925312597
14.999999472575494,6.999999594703307
32.999999686828545,11.000000274881103
3.999999938738015,4.999999923422518
13.999999821369398,5.9999998445881335
8.999999885240163,0.0
28.00000090514985,5.000000161633902
26.999998535380385,5.9999999040524115
12.000000418555969,10.00000006458517
36.00000262660702,27.000001969955264
31.99999927944077,14.999999341713988
46.000001316956535,1.00000002862949
28.00000025031321,7.9999998570729325
35.000000552597406,8.999999589755841
29.000000461909455,5.999999939106141
50.00000103811674,14.000000046484264
54.00000135530389,12.99999988720573
56.9999975427478,0.9999999506951006
50.00000051969782,12.000000164044923
25.00000138082342,3.000000236829612
41.00000343773316,4.00000015466603
31.99999985141997,4.999999987840972
34.999999933616195,2.0000000614001916
25.999999849620274,18.99999989010712
37.99999843702323,26.99999850502784
26.99999969455485,27.999998302357405
37.99999983321923,7.000000111944147
26.000000221910266,0.0
20.99999990046105,5.000000291023705
10.000000248895613,8.000000050740653
25.00000133100717,9.000000033186069
5.9999998235049645,35.000000005342315
30.00000022656803,5.999999971862046
12.999999571429774,0.9999999670330595
27.000001318166156,2.0000000227443637
31.99999859487877,16.999999435255305
30.99999842275004,3.9999998411264475
22.999998482533016,24.000000299608114
19.0000006946027,19.0000003609712
22.000000037446494,24.00000131857131
16.999999592581897,0.0
12.000000625285713,2.0000000467995687
31.999998642767274,17.999999408591794
21.999999645568554,3.999999889181508
30.99999971598789,18.99999883182864
20.000000078976893,14.000000338814239
14.999999855199487,16.999999988340395
10.00000033155039,9.0000001590562
6.999999796497146,23.000000140998456
22.999999917956767,52.000002322717656
13.999999446718023,16.999999403664525
21.000000110442844,128.99999287820535
15.000001168044971,50.00000188528905
10.000000065247045,73.00000535413213
14.000000339430503,88.00000493655624
15.999999802061637,79.9999990103082
8.00000030031551,71.0000020236829
16.999999571471143,71.99999739043992
23.000001382067495,429.0000214531412
15.00000020285973,186.00000843640888
26.999999046901646,128.99999379376771
12.999999535816311,86.99999470916482
25.999999659246924,179.99999657843688
31.999999020655586,231.99999376326215
26.000000882455538,212.00000907336658
7.999999822555221,162.99999466907025
20.999998667491234,201.99998860707495
18.000001152462488,247.0000165562979
5.999999946020529,370.9999916717492
32.99999884594903,702.9999679830105
