certainADJarrêtNOUN_count,certainADJmaraisNOUN_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
5.00000019792872,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.0
9.00000023643548,0.0
0.0,0.0
0.0,0.0
1.9999999200885514,0.0
0.0,1.000000040344447
0.9999999917078082,0.0
5.000000121954429,2.0000000487817715
0.0,0.0
141.99999211356214,0.0
42.99999892387652,0.0
11.999999801245274,0.0
0.0,0.0
30.999998434796694,0.0
8.000000069851357,0.0
0.0,2.000000024847783
5.999999750457054,0.0
0.0,0.0
0.0,1.0000000114049021
4.00000015937034,3.000000119527755
53.99999805921941,3.9999998562384746
17.99999930348665,0.9999999888370337
18.00000006611402,0.0
31.0000009492676,0.0
7.000000135440891,0.0
33.99999840469717,7.000000040656613
25.00000014617035,13.000000408009523
10.999999967204278,7.999999976148565
0.0,0.0
2.0000000058782916,0.0
10.999999931552537,1.9999999694680464
19.999999810199114,0.0
46.99999763333025,0.0
6.999999910684699,0.0
0.999999987248907,0.0
2.0000000646535607,0.0
4.999999920043675,0.0
25.9999994858139,0.0
16.00000050637875,1.000000031648672
9.000000117866591,0.0
17.000000486701325,0.0
10.999999696252718,6.0000000000272635
18.99999903284705,3.9999998682102356
16.000000442600196,4.00000011065005
28.000000092968524,1.0000000033203045
6.000000022573698,4.000000095901106
16.99999857327159,0.0
57.99999997377033,1.9999999863851468
29.00000110383956,0.0
7.0000000391147585,2.000000077333015
24.000001451231412,11.99999990005608
6.000000412378008,0.0
30.999999820701095,0.0
13.999998891870401,0.0
25.999999722707688,0.0
18.00000028785638,0.0
9.999999828047484,0.0
45.000000416149156,6.000000128922028
5.000000124447807,2.000000012685163
34.000000620899065,3.0000000110620224
26.00000027008486,0.0
29.000000231257683,0.9999999953103411
25.99999950187523,0.0
25.000001111582293,3.000000034116545
19.999999848703055,1.9999999121799232
14.000000135902415,0.0
14.99999923188314,0.0
19.000001361865703,0.0
13.999999832171497,0.0
31.000000602440032,0.0
28.00000099968227,0.0
33.99999933209865,0.9999999575864772
26.99999899690492,0.9999999722953768
48.99999543912093,0.0
59.99999740162654,0.9999999862281939
18.00000094418874,0.0
16.99999944892244,0.0
33.00000106475613,2.000000043062663
46.99999994991864,3.000000161737919
38.00000015938701,2.9999999569465023
29.99999889287345,0.0
37.000000973393114,0.0
20.00000013049409,0.0
17.00000045421051,0.0
22.999999715463602,0.0
48.000001801893056,0.0
28.999999566960543,0.0
42.00000126547083,0.0
45.00000225328702,0.0
29.99999894100183,0.0
92.99999648072173,0.0
37.999998970724604,22.9999998313775
35.99999997762389,0.0
32.000001642531686,0.0
31.999999290220885,0.9999999778194026
43.99999768292362,0.9999999662251231
36.000002304924976,0.0
49.99999802282326,0.0
25.999998986068746,0.0
23.000000627894664,0.0
11.000000655897818,1.0000000339251622
23.000000212169596,0.0
30.99999787334205,0.0
16.000000218999578,0.0
50.00000125312754,0.0
43.99999887597485,0.0
23.000000832159735,0.0
29.99999814219727,0.0
23.99999934616351,2.999999918270438
13.999999422346399,0.0
12.999999889675612,0.9999999759833418
25.99999959464281,0.0
19.00000101320664,2.0000000542435954
13.000000159118827,0.0
15.000000040099014,0.9999999893856253
23.000000465876298,0.0
21.000001796296452,0.0
13.000000471215113,0.0
12.999999039299892,0.9999999707713982
17.000000376286238,0.0
15.000001368877154,1.0000000417844699
18.99999988627665,0.0
12.999999215226694,0.0
8.999999465494142,0.0
16.99999895762807,1.9999999456897228
2.999999922969576,0.0
7.000000425610396,0.0
10.000000039699588,0.9999999893338939
3.999999906469833,0.9999999766174582
6.999999811707918,0.0
7.999999820872329,1.0000000030903577
6.999999869464121,0.0
16.99999896962893,0.0
13.999999676222684,0.0
24.999998569106815,1.9999998945758874
16.000000200294423,1.0000000125184012
9.999999980176463,0.0
5.999999626323009,1.9999999456318451
7.00000011747195,0.9999999873393776
13.999999098175515,1.9999999360858935
21.000000855946926,1.0000000182279591
12.999999897755421,1.0000000117200307
18.99999880274428,1.9999999401106483
14.999999853712076,1.000000003668535
8.000000121133834,1.0000000151417292
27.000000023698476,0.0
11.000000099080884,0.0
18.000000087514586,0.0
14.999999518994791,0.0
23.999999123072822,1.999999987750524
20.00000041926919,3.0000002252024065
13.0000006452579,1.000000049635223
25.000000397058866,0.0
35.99999894831571,0.0
7.9999999615164095,0.0
30.00000075509269,0.0
19.99999864429241,0.0
22.00000029314939,0.0
14.0000003397325,1.0000000098826576
9.99999941135083,1.9999999217407494
25.00000161103547,0.0
16.999999361380837,0.9999999567190246
16.999999775379194,0.9999999701178797
16.999999081352197,0.9999999569552831
14.999999859403005,0.0
13.000000615471693,0.0
9.999999912540547,0.0
14.999999805639497,2.000000045625992
15.00000020107764,0.0
9.999999772962415,0.0
5.999999917648293,0.0
13.000000110163121,4.000000041019706
8.999999880041049,0.0
6.999999772817143,0.0
12.999999713863224,0.0
9.99999993210329,1.0000000033983831
11.000000047740864,1.9999999914610211
17.000000059711773,0.999999962028313
8.999999918599588,0.0
7.000000386948819,2.0000000804894116
4.999999938333865,0.9999999876667732
6.999999861399697,0.0
16.000000470372534,2.0000000587965667
13.999999729647016,0.0
