enADPêtresNOUN_count,enADPmètresNOUN_count
28.00000114629437,125.00000584377489
22.999999937675852,142.00000376685583
14.999999912996316,186.9999989153541
35.00000204652583,107.00000539452051
43.00000229092177,131.00000387916484
13.000000057065389,273.00000900893116
18.999999826150297,145.0000031829486
19.99999959234407,258.99999624953256
4.999999825735612,323.9999865519653
29.00000008643306,442.0000204063418
3.9999998146078095,405.99997548954997
18.999999243210326,433.9999856966445
10.000000524216047,312.99999982459786
21.999998495645443,243.99998673376984
7.999999866242252,168.99998884772273
4.999999988165474,50.99999928655939
12.000000315247307,330.0000086693009
63.000000186381705,299.9999879021268
50.00000146844893,298.0000068744483
49.99999864575602,382.99999295574963
41.00000090564562,316.00000975493845
59.00000063657758,343.999993544872
36.00000087807188,458.0000253455714
45.999999179566686,180.0000012246045
61.99999826494966,397.00000830004296
45.99999886639121,338.999997286672
45.00000152352201,376.0000166289374
54.99999933651054,519.000016664044
55.99999819357397,412.9999961868785
119.00000097428911,365.99999969920975
55.00000174706847,375.0000074247209
32.99999919718007,302.00000932435097
75.9999973663898,512.9999723147993
64.00000072991375,388.0000163097769
34.00000087889905,608.0000384967569
59.99999784357712,644.999948633827
59.99999767828883,553.9999794438978
52.999998457203624,1010.9999505256866
44.000000144511965,1079.9999870457752
39.99999875496164,1100.000012209473
83.99999769911388,1306.9999677516635
84.99999607029997,532.000006375181
99.00000102884466,646.0000146240735
123.00000026021566,751.9999835168406
118.99999519163296,963.999976537011
157.00000247767755,1220.9999530089308
69.99999706006736,667.999994039922
113.99999990087483,1172.9999787412398
40.999998846020375,502.0000011649829
74.99999877867984,685.9999711136475
143.00000723925328,420.0000253516044
75.99999603038262,498.9999902989329
54.99999830889582,643.9999993845321
127.00000959658698,831.0000184919585
148.00000307789105,1367.9999830854606
97.00000277706052,995.0000017084575
101.99999742712195,1379.9999654806047
148.00000206052727,1199.999952275433
94.0000057764412,1206.000029504218
113.00000081124517,729.0000107054664
146.00000119610908,1010.0000170596292
136.99999171501148,1339.9998863769893
63.00000012403374,1171.9999524585157
213.0000043670122,1289.000080122171
142.0000031751361,1378.0000157712184
121.00000197014364,1391.0000852117
54.00000006056315,879.0000250458761
101.99999941004876,1075.9999937765929
122.99999039271694,989.9999280286495
127.00000028938236,847.999983401296
84.99999981036665,1184.9999840990542
51.00000230072952,656.0000027686378
121.0000042522257,1065.0000537265585
78.00000253488912,1143.999966452558
45.00000239581291,1309.000006065553
114.00000081852161,721.9999875583859
127.00000160796007,1008.9999926973295
58.99999608036422,1109.0000009568023
56.99999991285636,1082.0000183714042
80.99999735191666,954.9999149968618
59.99999519503724,1134.9999815600834
93.00000084252414,990.9999543855497
57.0000024174396,940.9999980352792
54.000000155800144,1007.0000571990446
37.99999774392179,867.9999509447536
89.00000285767949,1087.9999815367069
55.99999616254348,984.99998549026
74.99999783712985,1111.9999974202346
47.99999793353117,1304.9998993432262
48.99999976819777,1093.9999457710055
79.00000233715265,1056.000029137535
47.99999713258899,1417.0000382023234
78.00000097099954,1519.0000691909772
80.00000046709425,1483.999995396185
57.000002000908786,1665.9999753862269
95.99999844941576,1462.999935875858
113.00000600035146,1174.0000087817955
111.00000438261372,1212.0000969664238
99.00000633846383,1817.0000965953357
133.99999834226622,1589.9999867571266
143.00000258779832,1514.000004649841
125.99999702249849,1674.9999701931524
134.00000181950548,2109.000053531643
92.00000212138387,1690.0001028979773
135.99999519920829,1852.9998866655485
113.99999923912533,2135.999940544118
101.99999760069615,1878.9999212527734
149.00000051304346,1794.9999600683693
157.00001212758417,2092.0001227519583
120.99999822434955,1940.9999174911347
107.99999531358607,1886.9999842560062
131.00000242856754,2211.99999685154
163.99999550538521,1809.9999151276204
106.99999353642394,2074.9999974649036
99.9999990394474,1853.0000048008399
23.00000143996114,674.0000347398426
38.00000013966551,619.0000343540605
59.999996824425,735.9999929566158
31.999999664754036,883.000053841275
78.00000184153981,1521.9999929228843
78.00000275249127,1558.000086077235
66.00000217758647,1420.0000890741194
74.99999896698472,1420.9999838306314
59.999996692118,1046.999951396894
63.00000084534731,769.0000079591977
60.999998736876016,675.9999902252886
67.00000036523464,887.0000006369489
61.00000274979312,734.0000114432272
58.00000453676148,881.0000224731815
45.99999991036803,838.0000082462126
65.0000016842565,1033.0000278724995
43.00000286231007,1041.0000185135682
70.00000298927495,1127.9999791862597
50.999997541460814,1205.9999744291108
38.000000841110406,841.9999771251881
69.00000214101834,955.0000777517841
63.99999934705038,870.9999461887352
49.99999526561822,595.9999792347567
45.99999909487371,696.9999960547381
43.99999938590849,656.9999978389076
30.999999320771646,420.9999886063004
18.00000001969759,292.9999975454436
14.999999474106787,227.99999551907874
22.00000025040189,240.00000058321422
23.999999354427143,211.999986004938
60.99999876155809,300.0000025579116
82.99999653819167,613.9999949302244
97.999999144164,554.999998015579
72.99999745101786,964.9999564563923
59.99999638490951,1158.9998836048458
71.99999923108842,1476.0000076206231
66.00000197268781,1181.0000300655934
75.99999751286506,988.9999311057286
72.99999732395598,987.9999450354663
88.99999851909948,1688.9999735172944
97.9999989473813,968.0000327857774
228.9999963187626,981.9999896130422
92.99999363379595,1020.999982935084
71.00000166967764,1558.0000402077103
71.9999999442784,1183.00004498517
105.99999134731246,1175.9999665246075
106.99999782615816,1269.0000603540961
121.99999265710031,1372.9999518232794
111.9999973471225,1124.000004981591
112.00000351114673,1105.999979539787
149.0000046249417,1290.0000189272612
148.000008147752,1120.0000317397141
153.0000086360174,1047.0000662679552
162.99999201618346,1362.9999954801324
148.99999567763706,1198.9999511483345
