enADParrêtsNOUN_count,enADPmaraisNOUN_count
0.0,77.00000258734008
3.0000001216095025,136.00000538863117
2.9999999825992627,47.9999997215882
0.0,132.00000023680542
2.0000000605953305,98.9999995859559
13.000000135170971,32.99999976634665
10.000000070719446,48.9999981890087
3.0000001884314997,73.00000250533407
5.999999790882736,64.99999773456295
5.000000001344736,102.99999900546484
0.0,72.9999964268211
0.9999999694918205,43.99999794910305
2.0000000382433525,39.000001411743945
0.0,42.99999863200782
0.0,65.99999692068454
7.9999998493473266,30.000000505256608
1.0000000262706086,39.00000025809106
20.99999930147589,59.99999735222996
13.000000292391611,113.00000714076289
18.999999348098275,133.99999142822176
12.000000484133366,90.00000512795361
14.999999763035433,111.99999726996747
2.0000000487817715,123.00000300007895
7.000000090063139,149.9999943549852
19.999999780533546,129.00000069385007
26.000000006128897,251.99999164089027
23.999999602490547,135.0000050747554
17.000000635883342,132.9999954521952
13.999999230661304,144.99999355350542
41.000002106233055,197.00000890731846
14.000000599436255,159.99999517979427
6.99999989875532,122.99999944169977
26.9999993720875,93.00000221354121
13.00000005241958,158.99999970480815
14.000000082047347,143.0000083141083
9.999999640596187,202.9999927041026
19.000000366080258,238.0000031249802
18.00000006611402,239.99999008441364
3.00000005782209,213.99999849627957
12.000000595148217,282.0000031878091
24.99999964720835,178.99999078097466
10.999999759980758,239.99998784653022
59.000001810104884,155.00000152388768
37.00000003778226,196.99998971642285
19.99999965422406,344.0000115295963
18.999999013598444,250.00000075950683
28.00000125136512,217.00000362973424
66.99999732702032,344.9999815414224
20.9999997320541,214.99999599505003
11.999999846986883,187.9999978677827
10.000000323267804,214.00000037662176
30.000000208832358,200.0000064417313
15.000000437931522,209.9999982868046
34.000001819682275,254.00001919317396
14.999999341713988,281.999994825326
38.00000108792061,283.0000014076744
15.999999714145865,225.9999999295452
24.9999999723343,253.9999954977344
40.00000201397622,235.0000023036151
10.000000033203044,199.00000196889286
19.000000880003107,284.0000109324291
25.99999848265456,346.999993367303
18.000000737535466,279.00001247616933
59.00000169386563,287.00000902329595
57.000003361744895,304.0000080498055
30.00000087054255,329.0000060166998
38.00000139478108,249.99999763521697
19.999999884323284,272.00000940820513
