bonADJanNOUN_count,bonADJmanNOUN_count
44.00000034854115,1.0000000207616044
48.99999999696121,2.000000018906523
35.99999979119115,0.9999999941997544
16.00000075664874,1.0000000259438162
26.999999560426925,0.0
20.000000724653788,0.0
37.00000149452859,0.0
14.000000463380518,0.0
16.999999407501083,0.0
16.00000031883753,0.0
14.999999684322136,0.0
99.99999482357087,0.0
9.00000033859473,0.0
17.999999499178145,0.0
31.99999946496901,0.0
12.999999425895822,1.9999999623368314
8.00000021016487,0.0
21.9999992716086,0.0
45.00000147061254,0.0
17.999999066282882,0.9999999600442757
98.00000545070915,0.0
75.99999790623146,0.9999999917078082
56.0000013658896,0.0
113.99999817677954,3.000000102792888
23.999999736640248,0.0
53.000000245263465,0.9999999808382316
55.000001778050894,1.000000025452888
41.99999998389642,0.0
31.999998405781252,1.9999999419691148
69.00000053771814,0.0
77.99999905430558,0.0
55.000000750743105,0.0
107.99999486253947,0.9999999858613794
82.99999797543822,0.0
72.00000286866612,0.0
183.99999338696983,0.0
160.00000350011166,0.9999999888370337
178.00000100837897,0.0
181.00000770987154,0.0
141.0000003235311,0.0
151.99999782016724,1.9999999369171
218.99999314642918,13.000000408009523
179.00000145233332,0.0
198.99999022644684,3.00000001322306
139.00000293703408,0.0
255.99998972529966,0.9999999847340232
271.0000069099878,0.0
184.99999551979175,0.0
187.00000518417144,0.0
163.99999472896243,0.999999987248907
184.0000151059605,1.0000000323267804
205.99999395151815,1.99999996801747
158.99999625215142,0.0
312.00002177242425,2.000000063297344
288.0000037717309,0.0
347.00000993443297,0.0
381.0000018781261,2.999999839179786
346.99997821897364,3.9999998682102356
404.00000981444134,0.0
330.0000010957005,3.0000000099609134
358.00001088743016,2.000000047950553
438.99997800202203,1.999999901390201
565.9999790684809,3.000000041011231
371.0000014283648,0.0
385.00001419195297,2.000000077333015
370.9999952294636,0.0
339.0000105214212,6.000000412378008
423.0000121953154,3.9999999768646575
400.9999939453989,0.9999999529546316
481.99999961609547,5.999999831082959
277.0000144979982,2.000000031984042
159.00000914047087,6.000000147698544
245.0000135258068,2.000000042974009
285.9999979191126,0.0
286.0000186458753,4.000000138631728
466.00001164718776,0.0
269.9999877160584,1.9999999906206822
306.9999789291707,0.9999999670330595
299.9999956903956,1.0000000113721819
345.99998080915566,0.9999999560899616
375.99998506588605,1.9999999205632235
431.9999926546537,0.0
433.0000215013654,1.0000000365580368
372.00001481588464,8.000000205274995
383.99999079714405,2.999999928102688
424.00001061048516,0.0
362.99997935681745,0.9999999575864772
401.9999832511959,3.0000000019095507
541.9999563548641,0.999999956948566
438.9999956376388,1.9999999724563877
409.00002235745984,1.000000024223886
428.0000069447207,3.9999999932810026
441.99999889018335,2.000000043062663
448.0000193454664,2.0000000477328275
296.0000070277558,2.9999999569465023
392.0000069806633,0.9999999876910992
454.0000325413559,0.0
515.0000307980092,1.000000044632741
479.00004049821587,2.000000076520003
544.9999964713503,0.9999999876288521
577.0000411226457,3.0000001126183156
492.99997197835694,1.99999994958484
489.00002946260076,2.0000000710272587
515.0000075130868,4.000000163743118
559.999967011713,1.999999929400122
637.999961200542,3.000000025267056
706.9999588590372,3.9999999143732206
675.9999918322311,0.0
776.000065149075,3.000000153987345
659.9999760769643,5.999999665093779
654.9999577261469,6.999999555830412
710.0000202318901,5.000000412872411
745.9999717280845,7.999999785948507
589.9999896255064,4.999999720464822
469.00000599917763,0.9999999804473441
292.00000726741774,0.0
328.00001005490844,3.0000001067526316
340.99999361480957,0.0
280.00001001845345,1.0000000136874736
328.0000063588609,3.9999999893225313
314.00001341138704,4.000000111077977
345.0000030995035,1.0000000329937342
431.9999732476407,1.9999999263060895
357.00000407883095,0.9999999727568127
216.99998622366527,0.9999999710418446
319.99998908439466,1.9999999519666836
330.99998472564425,1.9999999841426872
316.00001374856987,0.0
274.00000036401127,1.0000000346628397
305.9999931643379,1.9999999787712501
317.0000225240423,1.0000000340423503
326.00000645152755,0.0
323.00000619861265,1.000000005077469
300.9999890728538,0.9999999707713982
228.00000801180872,0.0
261.00002203739825,0.0
244.99999970947957,0.0
254.9999798313495,0.0
216.99998345888477,0.0
220.99998877210317,0.0
133.0000044074147,0.0
133.00000161672813,0.0
131.00000204221539,0.0
145.99999643318534,0.0
113.99999306369479,0.0
151.99999883893014,0.0
253.0000023001548,0.9999999813520173
285.9999872235463,0.9999999722603048
281.99999467444735,0.999999962284664
411.9999778302658,0.0
305.00001446586987,0.0
251.9999985007527,0.0
298.9999841860637,0.0
345.99999788648415,0.0
304.9999922980146,0.9999999680429468
313.0000156417067,0.0
391.00001196607644,0.0
382.9999933691521,0.0
436.9999950939342,0.0
434.000016598364,0.0
412.9999994118765,0.9999999622586866
483.00000586126174,0.0
542.9999851340216,0.0
530.000000403442,0.0
528.9999837124527,0.0
606.0000260134427,0.0
651.0000128703591,0.0
636.0000233238673,0.0
850.0000209566642,0.9999999931021089
722.9999830163007,0.9999999951895512
761.0000177921748,1.0000000110869376
734.9999959833257,0.0
706.0000122404546,0.0
753.999991140125,0.0
601.9999517748508,0.9999999608703749
651.0000178165877,0.0
753.9999722240154,0.0
817.9999806571798,0.9999999701178797
785.9999777538852,0.0
719.0000139020055,0.0
886.000044830968,4.000000099244497
676.0000168343663,0.0
789.0000020816424,0.0
771.9999867214792,1.9999999564909574
780.9999818088834,0.9999999964412905
765.9999883790803,0.0
819.9999905365266,0.999999987104003
780.9999854721125,0.0
868.9999807895556,1.999999961539685
981.9999940713585,0.0
972.9999799759828,0.0
803.0000012121569,0.0
865.9999556313373,0.0
860.9999825920571,0.9999999575505208
902.0000369321398,0.0
949.999983164794,2.9999998606275127
951.0000206271724,1.00000003962317
1004.0000267373633,0.0
983.9999501297891,1.9999998948517261
933.0000424181163,0.0
964.9999977722995,0.0
881.0000216367475,0.0
1032.000037193761,0.0
989.9999907819481,0.0
927.0000321441721,1.0000000033392986
869.0000204471919,1.0000000181397999
1045.999960199353,0.0
1032.0000327761268,0.0
880.0000100565684,0.0
837.9999938012929,0.0
759.9999934415131,0.0
912.9999694799269,2.999999922292861
1113.0000434854014,0.0
1188.000086267527,0.0
1604.0000430114346,4.000000054200494
1430.9999583758122,0.9999999895946298
1621.99994632481,0.0
1201.999903298873,0.0
1131.0000815809472,1.0000000430417737
1161.000016651876,0.0
