ancienADJairNOUN_count,ancienADJmaireNOUN_count
2.000000041523209,48.00000283270772
9.000000364828509,64.99999958871508
1.9999999883995088,137.99999919956608
0.0,64.00000052191199
8.00000024238132,24.000000008509662
1.0000000284221313,18.00000051159837
10.000000070719446,43.0000012287436
3.0000001884314997,41.0000015353143
4.9999996297626685,23.999999751449774
4.000000079709382,61.99999985940754
1.9999999073039048,26.999998938374144
2.999999731341198,54.999998853452915
0.0,51.00000313970084
13.999999267303062,46.99999948158679
0.0,134.00000086440832
0.0,120.99999451076587
3.000000078811826,113.00000373504147
0.0,115.99999282721927
1.000000036819404,283.00001358632215
5.999999974779733,315.99998308370954
14.999999856690014,264.00000092073697
12.999999554456439,340.00000213424914
9.000000219517972,282.0000068782298
3.9999999872702507,243.00000383261593
5.999999934160064,318.0000081122311
5.999999885029388,232.99999679614513
5.000000127264441,247.0000050263899
2.999999998849745,260.0000101787345
18.99999854090034,227.99998636411075
5.999999987638707,329.99998928390846
17.000000849458814,303.9999895225537
2.999999875228527,210.00000664698624
12.999999734141353,377.99999006043294
26.000000584059915,354.0000049957769
7.000000041023673,525.0000173492408
33.999998778027035,477.9999922153734
24.000000392862088,503.00000190132397
14.99999962959328,603.9999966160532
12.00000023128836,373.0000064856678
50.000000785953034,542.0000093073622
9.999999423138737,613.9999600664042
21.00000023345007,621.0000037415385
4.999999985092853,747.9999832058234
0.9999999730821488,674.9999612495723
23.999999665980642,844.9999918639083
6.000000107360707,749.0000067703093
14.999999478377745,726.9999904458366
32.99999949458862,844.9999821178812
1.9999999941953166,836.9999719721452
19.999998685025368,628.0000206110384
19.000000614208826,956.0000047391651
16.99999938386334,975.0000019670595
15.000000437931522,944.0000497517224
10.999999976321686,1095.000051386913
20.999999420291715,1062.9999885643545
11.00000031492439,1056.0000369272122
17.0000002323928,1130.0000126216562
31.999998945681885,1169.0000077673376
14.000000614144106,1172.0000541998816
16.00000005312487,801.0000275144572
30.000001446926042,1173.0000699032562
