enADPeffetsNOUN_count,enADPméfaitsNOUN_count
200.0000018924431,0.0
155.00000081250747,0.0
205.99999880514937,0.0
329.0000136587307,0.0
409.000018589966,0.0
214.00000905034818,0.0
252.99999716595218,0.0
324.00000974345664,0.0
491.9999993141117,0.0
251.99999774808367,0.0
315.99998952898824,0.0
299.99998447071266,0.0
356.00000480932107,0.0
270.99999331777076,0.0
248.00000375676595,0.0
193.99999354767718,6.999999785855515
204.00000535920418,0.0
410.999999205626,0.0
470.00000575696015,11.000000591274086
561.9999824787067,0.0
574.0000141759922,7.00000028241113
538.9999976695606,0.0
619.0000150979583,0.0
410.99998532353453,0.9999999968175627
633.0000257497212,0.0
597.0000049513078,0.0
900.9999973454409,5.999999900622637
682.9999878536985,0.0
803.9999773978294,0.9999999709845574
795.9999813092853,0.0
781.0000052352906,0.0
259.9999958325788,2.000000011763396
421.9999735193573,0.0
423.9999818330824,11.000000221298079
1184.0000814275372,2.00000007968517
754.9999822598879,0.0
772.9999623795995,5.999999767828883
866.9999512732796,7.999999887550096
1339.0000191242455,7.000000486690887
1019.0000234367034,0.0
953.9999435904824,12.999998979918702
1013.9999488245076,0.9999999781800688
559.9999797943135,0.9999999970185707
846.9999787981828,7.999999784657194
1002.9999872713074,0.0
980.9999817412934,0.0
752.0000080343502,22.000000549762206
1162.9999706601877,0.9999999846845036
612.9999902859901,0.9999999970976583
888.9999555407542,0.0
866.0000122958496,1.0000000323267804
1257.9999888344028,0.0
1230.999971116627,2.0000000129170337
598.000020041347,0.0
768.9999898424277,9.000000117866591
722.0000340594341,0.0
803.9999706246708,0.9999999821341166
1117.9999997816958,0.0
909.0000157301629,0.0
903.0000269810268,0.0
1141.0000507017974,3.000000011286849
1041.9999643973038,3.999999802780402
979.0000157587607,3.000000041011231
901.0000420827496,3.000000236829612
991.0000214153005,5.000000424883332
891.0000015128985,0.0
926.0000423471122,1.0000000307000958
1089.0000229851587,1.9999999884323287
636.9999621659479,12.999999613157435
685.9999584077564,0.0
503.99999876624787,6.000000095952126
390.0000125272227,0.0
574.0000295908767,1.0000000214870044
590.9999906728451,1.0000000063425816
617.0000159021495,0.0
547.0000015027796,7.000000311537469
628.000013214237,4.999999976551705
655.9999912982516,5.00000001467314
798.9999957580096,2.0000000227443637
462.999980941734,0.0
590.9999592274363,0.0
514.9999925231217,0.9999999859455625
413.0000247737828,0.0
528.0000325223003,2.0000000513187484
594.9999749773351,5.999999856205376
434.9999975189611,6.0000003126428565
538.9999980413886,4.999999873949989
484.9999840975786,3.0000000019095507
545.9999912020699,0.0
496.9999822572119,0.0
487.00001425313326,3.0000001573647905
638.0000069403212,0.0
531.9999944520041,6.000000129187991
502.0000143245453,1.0000000238664137
482.0000036537077,0.0
455.0000058362728,0.9999999876910992
583.0000377668766,2.0000000678808334
412.00000695627824,1.000000044632741
456.0000001801234,2.000000076520003
569.99998973482,2.999999962886557
379.0000093083817,1.0000000375394387
432.99999216424834,0.99999997479242
524.9999913994119,5.000000064517344
513.0000049641534,5.000000204678897
531.9999663475712,0.0
550.9999862831394,3.000000025267056
551.9999782557388,2.9999998278694204
432.9999782210937,2.999999800247826
542.0000553985694,1.0000000513291152
440.99997054064966,1.9999999556388053
438.99997997919274,5.0000000388710655
482.00001300717537,3.000000122519124
481.9999736769446,0.9999999732435634
543.9999793007811,0.0
515.9999690218567,0.9999999804473441
306.00000227643,0.0
160.00000650183003,0.0
249.99998028918154,0.0
240.00000715121917,4.000000054749894
263.00000611036234,0.0
245.0000044576432,3.0000000833084832
327.0000225908707,0.0
369.00000242946726,1.9999999263060895
211.9999971527031,0.0
173.99999875054834,2.999999827005821
243.99998283397395,0.0
143.00000175477814,0.0
180.0000052802376,1.0000000271217977
188.00001001459097,1.0000000346628397
197.99999889492696,3.9999999575425003
219.0000037558009,0.0
194.0000117365159,1.000000048455164
151.999995301467,0.0
168.99999796400766,0.0
215.0000047589142,1.0000000221344847
216.00000605700512,1.0000000417844699
167.9999965462354,0.0
139.99999245747688,2.999999791767671
143.99999418809506,0.0
117.99999447275533,2.9999999185345843
92.00000277485199,0.0
56.00000250211069,3.000000203899038
69.99999757022512,0.0
49.00000030740929,0.0
42.99999994901554,1.9999999462022624
