bonADJarbreNOUN_count,bonADJmarbreNOUN_count
30.000001611544665,1.0000000207616044
58.000000361789716,2.000000018906523
36.99999978539091,2.9999999825992627
72.9999997307633,2.0000000518876324
57.00000361338198,0.0
53.00000189690087,0.0
9.000000371864159,6.999999741286955
19.99999959234407,0.0
20.999999856008404,1.999999930294245
14.000000475566818,3.000000158074029
16.999999022311762,0.0
13.999999927154011,0.0
20.000001048432093,0.0
8.999999826802059,0.0
10.999999957212673,0.0
23.000000143137328,0.0
62.000000095852386,0.0
25.999999793939025,0.0
24.000000883665702,1.000000036819404
109.99999839355334,1.9999999200885514
20.000000806888938,0.0
94.99999639769955,0.0
45.00000109758986,0.0
72.0000024670293,0.0
118.9999955300616,0.0
85.99999456957634,1.9999999616764632
51.00000268461812,0.0
50.000002550434886,0.0
70.99999679001567,0.9999999709845574
89.00000356133813,14.999999936721865
46.99999994567024,0.0
44.00000196779354,0.0
74.99999738052846,0.0
39.99999968944289,0.0
81.00000061063076,0.0
86.99999687318683,0.9999999640596187
134.99999808001624,0.0
116.99999532372026,0.0
73.00000105523152,2.0000000385480603
94.99999730107851,3.9999999866538367
80.99999997246127,0.0
71.00000052579077,8.99999980362062
100.00000234986935,1.9999999940371413
89.99999814125309,0.0
200.00000625165308,2.0000000058782916
162.9999920403401,0.9999999847340232
140.99999411064468,9.999999905099557
150.9999943936772,1.9999999693690076
95.99999751341014,0.9999999970976583
53.000000119156645,0.999999987248907
65.00000079297888,0.0
93.00000229994905,0.0
74.99999946122746,0.0
171.0000035528544,6.000000189892034
199.99998994075762,1.9999999549650487
143.0000107884883,3.0000000858884697
186.00000332474463,0.9999999821341166
120.99999498990492,3.0000000148748662
141.00000719001375,0.0
127.99999868079594,10.000000033203044
144.00000830355816,1.0000000239752764
188.99998550217694,0.0
109.00000048666071,3.000000041011231
153.0000067435001,1.0000000418959116
184.00001267185644,12.000000463998088
145.00000200613,0.0
267.9999940806249,1.0000000307000958
111.00000301846373,1.9999999884323287
159.9999996646522,0.0
167.99999708904897,14.999999350366627
180.00000442751892,0.0
103.0000002358495,0.0
206.0000128714023,0.0
253.9999902973582,2.999999926292847
68.0000012417981,0.0
115.0000010154894,4.000000011698728
65.99999969048251,10.999999581155961
53.9999978607695,5.00000001467314
80.00000201281154,5.000000148780658
79.99999485166333,1.9999999121799232
74.99999459926141,0.0
76.00000052414929,0.0
72.00000530123066,6.999999922274758
55.99999932868599,0.0
65.9999970728802,8.999999784308063
54.00000229705326,0.0
48.99999731961417,0.9999999575864772
48.0000000305528,0.0
54.999997281977016,3.999999827794264
72.99999731119631,0.9999999862281939
55.000002433324454,3.0000001573647905
52.99999869175571,3.9999999932810026
32.00000033478044,2.000000043062663
27.000000373977137,1.0000000238664137
37.99999804519309,1.9999999712976684
38.999999151023104,1.9999999753821989
69.00000130641362,0.0
42.000001493494764,12.000000535592893
33.00000106637053,2.000000076520003
51.99999935670033,3.9999999505154102
54.00000245487452,1.0000000375394387
54.99999950752421,1.99999994958484
53.00000357798441,2.0000000710272587
73.00000175478101,1.000000040935779
44.999996758962595,0.999999964700061
136.9999957039567,9.000000075801164
51.999998778941375,2.9999998278694204
54.9999986405677,8.999999400743478
67.00000343905072,0.0
44.99999859822785,14.000000294939543
63.000000988364505,0.0
65.00000119386392,6.0000002450382475
55.99999764916633,8.999999439514621
42.99999943834732,0.9999999650287585
43.999999471254135,0.0
31.00000095743968,0.0
19.000000474010925,0.0
29.9999984122125,0.0
16.000000218999578,1.0000000136874736
29.00000058574291,3.9999999893225313
9.00000024992545,6.000000166616966
25.000001924401076,0.0
40.99999909119009,0.0
34.99999862816576,1.9999999455136255
30.999999016177465,0.0
20.999999697542346,0.0
30.999999455393457,0.0
42.00000173658648,3.00000018094389
17.00000068643431,5.000000270480228
15.999999830170005,0.0
21.00000145478414,0.0
34.00000008999959,0.0
21.999999503892287,4.9999999240853406
20.999998805471076,0.0
15.00000033201727,2.0000000442689694
19.000001536015034,4.0000001671378795
45.9999972186273,0.9999999554600607
7.999999679847364,2.999999791767671
23.999998574651045,0.0
25.999998132497236,0.0
8.000000028090914,0.0
6.999999974224157,1.0000000178123194
10.000000039699588,0.0
14.999999725743654,0.0
7.999999784809048,0.9999999731011312
21.000000880299645,0.0
30.000000716577688,0.9999999813520173
27.999998478226857,0.0
17.999999729598727,0.0
31.999998313214206,0.0
29.000001824490546,0.0
17.00000104930201,0.0
24.999999004539276,0.0
17.999999566012495,0.0
21.99999884251909,0.0
26.0000014202465,0.0
22.999999505745773,0.0
29.9999987246756,0.0
27.00000103852488,0.0
40.99999875868097,1.0000000151417292
31.99999879227797,0.9999999622586866
35.00000112871664,2.0000000325407647
22.999999878410836,0.0
34.99999841978716,0.9999999793796698
51.00000142123032,0.999999993875262
35.00000154528122,3.0000002252024065
43.00000373779261,3.0000001489056687
75.00000085340353,2.0000000407719916
62.00000142623893,2.9999999175093865
64.99999968732082,2.999999924456686
49.00000072432476,0.0
45.99999930178996,3.9999999017097263
52.99999960449199,2.000000046323722
29.999998886852666,4.00000003953063
37.99999792101549,4.999999705675415
35.000000389358725,4.000000133359613
66.99999428260969,0.0
50.99999932613758,0.0
30.99999903938902,0.0
26.00000036339525,0.0
25.000001303774617,0.0
29.999999035565303,0.0
31.000001601461953,1.000000022812996
31.99999930385531,3.9999999129819144
51.00000087148352,3.000000085049117
42.99999848701974,1.9999999725494306
57.99999684433608,0.999999987104003
50.999998593506206,0.0
35.99999967800134,0.0
66.99999977019114,0.0
49.99999996615808,0.0
74.9999975015676,0.0
39.99999767515486,3.999999848113252
44.9999984906333,1.9999999151010417
32.000001287830585,1.0000000402447056
48.999997757706986,2.9999998606275127
54.00000130772621,2.00000007924634
55.000001848448335,0.0
57.999996485015124,1.9999998948517261
53.00000097235349,1.0000000194921719
85.00000042875656,4.0000000793046855
80.00000060251023,0.0
85.00000118352874,4.000000061657938
38.999997299484306,0.0
76.00000132499476,3.000000073030135
65.999999471651,0.0
60.999998008853666,2.9999998136781523
98.00000252641897,2.0000000430512235
54.99999958544569,1.9999999967785917
56.99999901155296,0.0
64.99999968028959,0.9999999950813783
73.99999820419573,2.999999922292861
129.99999903128,2.000000047813591
145.00000417113972,4.000000164479554
129.00000399102703,2.000000027100247
156.99999880462082,4.9999998853640095
168.99999277304147,3.000000141292895
314.99999567072115,0.0
147.0000028865445,0.0
157.00000810075213,3.0000001256848385
