tonDETautelNOUN_count,tonDETmotelNOUN_count
40.999999297559796,0.0
53.00000115377088,0.0
41.99999975638968,0.0
26.000000902237673,0.0
49.00000193373203,0.0
49.000001470790025,0.0
24.999999252148648,0.0
27.999999990836447,0.0
62.99999506064749,0.0
28.000001147717622,0.0
34.99999932667546,0.0
32.99999987890139,0.0
38.99999991324716,0.0
25.999999345224413,0.0
30.99999877604086,0.0
33.9999981248752,0.0
16.00000042032974,0.0
37.99999786668816,0.0
96.00000353466278,0.0
53.999996340792336,0.0
74.00000298548908,0.0
167.99999410364418,0.0
111.00000270738832,0.0
121.99999938706227,0.0
139.00000058411686,0.0
134.99999615232406,0.0
95.00000128359827,0.0
58.000001262564645,0.0
76.99999673696387,0.0
62.00000203059363,0.0
85.00000424729407,0.0
52.99999803306492,0.0
53.999997595382894,0.0
109.00000047638113,0.0
60.00000143905742,0.0
71.99999741229253,0.0
140.00000231922775,0.0
62.00000136239736,0.0
109.00000034200586,0.0
88.99999589192764,0.0
59.99999915330005,0.0
113.99999543752196,0.0
98.00000103182607,0.0
87.99999584567347,0.0
87.0000012671028,0.0
92.00000058509582,0.0
120.0000018953674,0.0
77.99999880539127,0.0
67.99999787067135,0.0
93.99999509156254,0.0
57.000000534364645,0.0
95.99999605484251,0.0
71.00000079960846,0.0
69.00000404282692,0.0
126.00000250486258,0.0
121.00000346416827,0.0
161.9999971057269,0.0
151.99999612916085,0.0
179.000008921796,0.0
144.00000004207308,0.0
191.00000706547593,0.0
167.99999418866636,0.0
141.00000635074053,0.0
76.0000000721167,0.0
160.00000757594597,0.0
132.00000444366012,0.0
115.00000056420441,0.0
135.00000287965167,0.0
110.99999185625025,0.0
102.99999778227978,0.0
52.99999774966684,0.0
72.00000093614901,0.0
68.00000219547103,0.0
70.99999850289045,0.0
83.00000008925517,0.0
55.000000451922226,0.0
83.99999850429528,0.0
101.0000002604959,0.0
76.00000196732283,0.0
99.9999963359,0.0
63.99999745802316,0.0
62.999997283440884,0.0
52.000003235543915,0.0
64.00000164219995,0.0
49.99999745633254,0.0
73.00000386123615,0.0
68.99999939594218,0.0
41.99999917649951,0.0
48.99999543912093,0.0
34.999999961003056,0.0
82.99999980856107,0.0
57.00000216851552,0.0
85.00000289282973,0.0
49.99999993137919,0.0
65.99999834809175,0.0
67.00000028209294,0.0
52.00000364758374,0.0
51.0000034195109,0.0
39.000000118673455,0.0
71.99999910927737,0.0
68.0000051191508,0.0
57.999999928535416,0.0
75.99999953361336,0.0
75.00000594842214,0.0
50.99999985224325,0.0
92.99999583533818,0.0
70.00000173884622,0.0
85.99999434573009,0.0
85.000007527685,0.0
73.99999593676417,0.0
140.0000008806444,0.0
117.0000058216152,0.0
112.99999996017884,0.0
44.99999790289928,0.0
31.999998379602008,0.0
33.00000121377069,0.0
22.000001389119884,0.0
43.999998967096204,0.0
26.999999596316677,0.0
46.99999999511329,0.0
52.00000378989659,0.0
54.00000134183855,0.0
56.999996921611256,0.0
69.99999725633153,0.0
56.000000186857264,0.0
42.99999876539153,0.0
38.99999829629747,0.0
31.000000143726247,0.0
30.00000230304358,0.0
30.000000080198028,0.0
24.000001662610444,0.0
26.000000481096272,0.0
14.00000027368857,0.0
29.000000120251013,0.0
34.000000752572475,0.0
53.99999928792098,0.0
53.99999686230778,0.0
25.99999975307975,0.0
45.999997296624805,0.0
16.99999895762807,0.0
12.000000217265406,0.0
7.000000425610396,0.0
10.000000039699588,0.0
17.999999502632466,0.0
14.999999043683514,0.0
10.000000438604644,0.0
22.999998933087813,0.0
47.999999786087116,0.0
25.999998815163877,0.0
25.999998742578324,0.0
56.00000174492826,0.0
34.00000126552555,0.0
23.999998610578302,0.0
20.00000057117278,0.0
43.999997230612436,0.0
17.00000078303509,0.0
51.99999882720675,0.0
29.9999987246756,0.0
47.00000084347431,0.0
47.000002717031975,0.0
39.99999784867735,0.0
63.00000046578085,0.0
81.99999853137071,0.0
53.00000045242481,0.0
53.0000015914642,0.0
88.00000434033186,0.0
98.00000486425185,0.0
101.00000014493817,0.0
142.99999858102296,0.0
78.00000292483125,0.9999999951895512
93.9999983865549,0.0
91.99999946783615,0.0
66.00000434203302,0.0
57.000000059873244,0.0
26.99999785805908,0.0
64.00000446636749,0.0
49.999999196155024,1.9999999134380493
26.99999928764116,0.0
57.99999769029405,0.9999999569552831
48.00000080222659,0.0
23.000000082444057,0.0
43.00000160723351,0.0
41.99999952733132,0.0
35.99999992003118,0.0
72.0000005095749,0.0
32.99999843971398,0.0
60.00000144872885,0.0
36.99999720553517,0.0
34.99999960465974,0.0
54.999999645287375,0.9999999935506795
55.9999995790262,0.0
41.99999963127094,0.0
46.999997308605835,0.0
72.99999720183293,0.0
36.00000176451704,0.0
53.99999779841366,0.0
37.00000312990726,0.0
102.00000068319738,0.0
57.99999811491238,0.0
54.00000068818751,0.0
86.00000396669316,0.0
78.99999661651302,1.9999999897222087
74.00000025375469,0.0
73.9999970825906,0.0
88.00000256229889,0.0
68.00000123350641,0.0
53.99999772464548,0.0
58.999999671859804,5.00000003814322
53.0000017400399,3.9999999935571835
56.99999947723171,12.999999921621157
64.00000074283363,6.000000205516142
76.99999957815068,12.999999760046535
77.00000110703463,11.000000018378547
139.00000273025765,7.000000486866342
110.00000482306146,13.999999805176973
182.00000223842574,21.0000007206243
319.0000035896347,8.000000019452623
489.9999827716418,8.99999994565869
114.00000834735843,14.00000103265936
142.00000399062384,16.00000067031914
