ancienADJarcherNOUN_count,ancienADJmarchéNOUN_count
0.0,8.000000166092835
0.0,16.00000015125218
0.0,21.999999872394596
0.0,1.0000000259438162
0.0,2.0000000605953305
0.0,6.00000017053279
0.0,1.0000000070719448
0.0,0.0
0.0,14.999999477206838
0.0,7.000000237783409
0.0,5.99999953214029
0.0,3.999999877967282
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,20.999999225497188
0.0,83.99999603076846
0.0,14.000001134251203
0.0,14.999999908546
0.0,15.0000007385517
0.0,11.999999949559468
0.0,35.000000663578945
0.0,14.999999763035433
0.0,37.00000090246277
0.0,29.000000694090716
0.0,38.000000637718074
10.00000031271719,19.999999616764633
0.0,44.000002632495224
0.0,18.000000715800102
0.0,16.999999204135392
0.0,38.00000130304108
0.0,6.000000074543349
1.0000000058816982,13.99999979751064
4.999999847250317,20.999999374862647
2.000000022809805,33.00000028051762
0.0,10.000000160551428
0.9999999640596187,43.99999841862322
5.000000026781828,46.99999914495395
2.9999997982681337,50.999999602258164
2.0000000385480603,56.999998987983645
7.999999973307673,62.99999820183118
0.0,43.999998263580515
1.9999999563601376,57.99999873444399
8.999999973167135,56.9999978440493
7.999999784657194,81.99999798068944
3.0000001099571505,176.9999935415886
3.0000000536803535,92.99999927661214
2.9999999715298666,81.00000188620753
4.999999923422518,40.000001034221555
0.0,58.00000162563579
0.0,24.99999941623448
3.000000096980341,43.00000008178971
2.9999999520262057,41.999998639796566
0.0,91.0000009287788
0.0,43.0000009890792
0.9999999774825243,53.999999531945335
1.00000002862949,85.00000243350665
3.9999999285364662,81.00000026842446
0.9999999670525589,52.999998594937196
5.999999939106141,120.0000042269772
1.0000000033203045,92.9999985645853
0.0,72.00000239324866
0.9999999506951006,80.99999471150387
9.000000368767733,104.00000174936805
4.0000001675836465,124.00000341682299
5.000000424883332,83.00000691413285
4.0000000846224495,138.0000017401036
3.000000206189004,183.0000093830452
0.0,90.99999947367097
1.9999999059092632,118.9999923788762
0.9999999718471598,98.9999988042542
3.0000000479760622,71.99999805351526
0.0,38.00000239883276
1.0000000214870044,66.00000105096495
1.0000000063425816,155.00000459976118
3.0000000110620224,101.00000247842162
5.9999998235049645,83.00000043679175
0.0,74.0000011219964
3.999999868132238,68.99999557118696
0.0,112.00000375551758
0.9999999560899616,61.999997459303586
3.9999998411264475,77.99999413412634
9.999999700226967,118.99999936250818
2.0000000731160736,69.00000485792506
11.000000370096409,93.00000089298587
0.0,92.9999977711833
3.0000001563214287,126.00000225939623
2.9999997867418293,66.99999647015316
0.0,44.99999832817487
8.99999996273121,73.99999576361154
11.999999480325307,129.99999537436108
6.000000314729581,75.00000122393952
5.000000165775195,77.99999952063168
5.000000107656659,73.99999982220767
10.000000058386782,82.0000012359365
5.999999913893005,73.99999929037939
23.99999970458638,88.99999779771854
6.000000015374296,66.00000346381084
4.000000178530964,106.00000434999019
4.000000153040006,94.00000595095433
0.0,118.9999953142077
