ancienADJêtreNOUN_count,ancienADJmètreNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
6.999999865335091,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,19.999999952661895
0.0,1.0000000262706086
10.999999742770896,0.0
0.0,0.0
3.999999840177103,0.9999999600442757
0.0,0.0
0.0,5.9999997250834705
3.0000000731726573,0.0
0.0,0.0
0.0,0.9999999890266773
18.99999938375896,0.0
2.9999999503113184,0.0
2.0000000393832544,0.0
0.9999999709845574,1.9999999419691148
0.0,0.0
4.999999849368571,11.000000349413693
1.0000000058816982,0.0
0.0,0.9999999858613794
0.0,2.000000022809805
16.99999996370068,3.000000119527755
3.9999998562384746,0.0
1.9999999776740673,0.0
9.00000003305701,15.999999775100193
2.0000000385480603,3.00000005782209
7.000000135440891,15.000000108748566
1.9999999369171,10.999999565895129
0.0,10.999999759980758
0.0,6.999999979129996
3.999999892328597,17.999999327525458
1.0000000029391458,10.999999728911462
9.99999964838366,0.0
0.0,0.9999999905099559
0.0,0.9999999846845036
1.9999999941953166,0.0
2.999999961746721,0.0
0.0,0.0
9.99999984008735,0.0
0.0,0.0
4.000000126594688,0.0
3.9999999099300974,0.0
2.00000005725898,17.000000486701325
0.0,12.999999874966077
1.9999999341051178,3.0000000148748662
2.9999999695530706,0.0
4.000000013281218,0.0
0.0,0.0
12.99999924132728,0.0
0.0,13.000000095803987
0.0,0.0
1.0000000386665076,8.00000030933206
0.0,1.0000000211556124
1.0000000307000958,11.00000045178977
0.9999999942161641,2.999999982648493
17.99999960267782,9.99999997904076
2.9999999155414794,0.0
1.000000015992021,19.00000107832597
1.000000024616424,0.0
3.000000064461014,10.00000058204741
1.0000000063425816,1.0000000063425816
0.0,0.0
4.000000011698728,0.0
1.9999999906206822,1.9999999906206822
0.0,5.00000001467314
5.000000148780658,2.0000000227443637
0.0,7.999999648719693
14.000000135902415,0.9999999602816118
6.999999981233264,1.999999971891125
1.0000000365580368,1.0000000365580368
24.00000131857131,3.000000164821414
0.9999999760342294,8.999999784308063
0.0,1.0000000233997843
3.999999830345909,2.9999997867418293
7.999999778363016,1.9999999445907537
2.9999998708456985,3.999999827794264
0.0,0.0
10.00000024223886,0.0
5.999999641573623,0.9999999983202508
0.0,10.999999882622474
3.000000161737919,4.000000095465655
0.9999999856488342,0.0
4.999999938455496,10.999999495672327
0.0,2.0000000678808334
0.0,2.000000089265482
0.0,0.0
8.999999888659673,0.9999999876288521
9.99999994764956,0.0
1.99999994958484,0.0
12.000000878366766,5.000000064517344
4.000000163743118,34.00000221417041
4.999999823500304,18.99999932930116
13.999999831075792,1.9999999451354205
10.000000001754042,0.0
2.999999908186462,7.999999755163897
1.0000000513291152,0.0
2.9999998325468895,7.0000001474697715
5.0000000388710655,6.999999555830412
11.000000866584534,9.000000576231244
9.999999412758182,1.9999999464871268
0.9999999650287585,0.0
1.9999999608946881,1.9999999608946881
1.0000000339251622,0.0
4.000000142336843,0.0
0.0,1.9999999346428499
1.0000000136874736,0.0
0.9999999973306328,0.0
0.0,1.0000000277694943
1.0000000329937342,1.0000000329937342
2.999999814219727,0.0
3.999999891027251,0.0
2.999999827005821,0.0
5.99999985590005,0.0
0.9999999920713438,0.0
6.000000361887779,2.0000000542435954
1.0000000346628397,0.0
2.999999968156876,0.0
1.0000000340423503,0.0
5.000000242275822,0.0
0.0,1.000000005077469
5.000000047433084,0.0
3.000000066403453,0.0
4.0000001671378795,2.0000000835689398
0.0,0.9999999554600607
2.999999791767671,0.0
2.99999982183138,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
3.999999889041219,0.0
2.999999886853992,0.0
0.9999999472879437,0.0
3.0000000375552034,2.0000000250368024
1.0000000188446085,1.0000000188446085
8.999999439484515,0.0
3.999999949357511,0.0
5.000000067427603,0.0
2.000000036455918,0.0
1.0000000117200307,0.0
6.999999853217957,0.0
8.00000002934828,0.0
0.0,0.0
0.9999999622586866,9.999999462169338
2.9999999689178263,5.9999999378356526
3.999999902741007,1.9999999513705036
0.9999999793796698,0.0
0.999999993875262,1.999999987750524
2.0000000825049256,9.00000067560722
2.000000099270446,2.000000099270446
3.0000000611579867,8.000000163087966
1.9999999862042173,1.9999999862042173
8.999999956705958,1.999999990379102
16.000000177391,0.0
0.0,0.9999999754274316
2.000000046323722,1.000000023161861
1.0000000098826576,0.0
0.9999999608703749,0.9999999608703749
0.0,4.000000133359613
1.9999999134380493,0.0
4.999999945047812,0.9999999701178797
1.9999999139105662,0.9999999569552831
4.000000114281646,2.0000000571408227
5.00000002641326,0.0
2.0000000176109265,2.0000000176109265
1.000000022812996,2.000000045625992
3.9999999129819144,0.9999999782454786
0.9999999964412905,3.9999999857651627
2.9999999588241466,2.9999999588241466
0.0,0.0
4.999999691114006,0.0
5.999999699475547,2.9999998497377733
3.999999974202718,0.0
2.0000000067967663,0.0
1.9999999914610211,3.9999999829220423
0.999999962028313,3.999999848113252
5.99999994573306,3.9999998302020834
5.000000306459407,0.0
0.9999999876667732,0.9999999876667732
4.00000015849268,3.00000011886951
5.000000146991416,2.0000000587965667
0.9999999474258631,0.9999999474258631
12.000000476832579,1.0000000194921719
7.000000390076802,1.0000000198261714
11.999999684927786,0.9999999948611046
2.000000030828969,0.0
6.000000137905481,1.9999999571561151
6.00000014606027,2.0000000066785972
1.0000000181397999,3.000000054419399
11.999999659127138,0.0
5.00000003814322,2.0000000430512235
10.000000114279189,0.9999999983892959
6.999999707045908,2.999999874448246
7.000000083083584,0.0
2.999999922292861,0.0
12.999999903128002,2.000000047813591
16.000000657918218,1.0000000411198886
10.000000007326317,4.000000054200494
12.999999927339323,0.0
35.00000021910338,2.0000000048631557
6.9999998106234465,0.9999999571843041
17.00000137682195,0.0
14.000000804135754,2.0000000837898924
