monDETarbreNOUN_count,monDETmarbreNOUN_count
49.000002853469326,4.99999996256566
46.000001833595796,0.0
31.99999981439214,6.999999959398281
17.999999783893337,0.0
23.000000966334166,0.0
20.00000025602031,0.0
9.000000371864159,0.0
8.000000242504946,0.0
22.999999394356763,5.999999790882736
63.00000302467863,0.0
9.999999156976674,0.0
2.999999731341198,0.0
28.99999938903111,0.0
30.999998554086456,3.000000019480339
14.999999466945077,3.9999999331211264
0.9999999811684157,0.0
14.000000367788523,0.0
33.99999941237859,0.0
9.000000331374636,0.0
22.999998759247227,0.0
31.000000502201154,0.0
44.99999962685136,0.0
21.000000512208597,1.0000000243908858
77.9999972802855,0.0
88.99999585926126,0.0
21.99999907410622,9.999999808382317
90.9999986608398,2.9999999503113184
66.99999933190952,10.000000317366544
18.99999854090034,0.9999999709845574
54.99999853773378,0.0
68.00000339783527,1.0000000124238915
26.999998877056747,0.0
40.99999933825997,6.999999983086236
75.00000171796505,0.0
37.00000242567333,18.000000003543267
77.99999719665024,0.0
56.00000135719373,0.0
99.99999412660793,0.9999999859437619
57.000000746847036,2.0000000385480603
71.99999848939567,0.9999999966634592
15.9999994953368,4.999999929441672
66.99999853806462,2.9999999345402064
73.00000044435873,1.9999999940371413
86.00000012845678,3.999999892328597
75.99999941425736,1.0000000029391458
57.000001019926714,0.0
42.9999995919281,0.0
39.99999938738015,5.999999908107022
60.000000653846385,3.9999999193917253
51.99999827699039,0.0
59.00000321554189,13.000000420248146
56.00000013734462,0.0
71.9999984186906,2.0000000129170337
215.00001089441528,8.000000253189375
63.99999770415121,4.99999978057133
68.00000194680533,7.000000200406429
102.99999622980785,2.999999839179786
84.99999685831594,12.999999912834832
151.0000030426947,34.000001167394345
162.00000140999083,16.00000005312487
137.99999833619177,33.000000609267175
69.99999301738634,3.999999802780402
122.9999995312876,15.999999891081174
90.00000532661832,8.000000557451047
205.00000144321177,3.000000115999522
139.00000636080574,0.0
66.00000202620633,13.000000285012533
140.99999918447918,19.999999884323284
80.99999978528074,15.99999924727411
121.99999474662735,11.999999662165918
49.999999250645914,5.000000079960105
32.00000078772557,0.0
59.000000166201175,8.000000171896035
80.00000254757428,10.000000248895613
62.000001962968234,12.000000044248093
124.99999638770113,11.999999647009929
98.0000006421868,13.999999567086984
76.99999728203771,16.00000001105248
118.99999758457992,2.9999999421967964
86.99999672500454,6.999999510903773
44.99999925061231,10.999999563097731
72.99999762058249,3.99999994378225
55.99999937819806,7.000000255906256
83.00000309600428,6.9999999160857485
65.00000113298276,2.999999928102688
64.0000014975862,3.0000001563214287
59.999999863681495,9.999999747899977
72.99999993310117,10.999999780272569
52.99999771827399,2.9999998708456985
88.99999709084742,8.999999610243982
48.00000116274652,11.000000351155878
81.00000143150578,2.999999820786812
52.00000111962927,4.000000086125327
66.00000175546066,9.000000124659046
58.999998096184264,5.999999913893005
63.999997736511304,9.999999876910993
49.000002510287345,1.0000000339404167
49.000003520785604,9.00000040169467
60.000000137295444,34.00000090842103
72.9999990969062,3.9999999505154102
31.99999991802755,13.00000027414029
72.99999766321271,3.0000000237040503
44.00000291920933,3.0000002195916915
77.00000191852413,6.000000245614675
52.99999647656308,16.999999399901036
80.9999998216991,4.999999755274627
43.99999808691097,17.99999896721652
78.9999982298753,12.999999710079969
46.000004169545136,4.000000205316461
69.00000099232173,1.9999999556388053
71.99999528300893,5.0000000388710655
46.00000292199593,4.000000163358832
74.99999650143916,2.9999998131715397
110.99999559479734,12.999999859410764
48.999997301172115,9.000000072704347
35.000001470101715,0.0
29.000000627763946,5.000000177921053
34.999998957488245,1.9999999346428499
11.000000150562206,1.0000000136874736
30.999999073234726,12.000000209114706
76.00000152401084,4.000000111077977
79.00000443910123,2.0000000659874684
