bienADVoraleADJ_count,bienADVmoraleADJ_count
0.0,11.000000369620011
0.0,6.999999786423674
0.0,0.0
0.0,0.0
0.0,4.000000121190661
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,1.999999930294245
0.0,0.0
0.0,3.9999998146078095
0.0,0.9999999694918205
0.0,0.0
0.9999999807557843,12.999999672612207
0.0,20.000000230123923
0.0,4.999999988165474
0.0,26.00000221596119
0.0,19.999999117409985
0.0,16.000000589110464
0.0,9.999999385928678
0.0,7.00000028241113
0.0,9.000000037951963
0.0,3.0000000731726573
0.0,12.999999846288116
0.0,19.000000846211208
0.0,48.99999830457104
0.0,7.000000052122872
0.0,10.000000317366544
0.0,9.999999588804739
0.0,23.0000005245717
0.0,11.000000349413693
0.0,9.00000019535185
0.0,29.999998427049267
0.0,3.000000130058858
1.000000039842585,21.000001074568708
0.0,11.999999568715426
0.0,17.99999930348665
0.0,6.999999742043181
0.0,14.000000973381773
0.0,15.999999946615347
0.0,9.999999858883344
0.0,26.99999871919323
0.0,33.0000005636159
0.0,38.999999795993325
0.0,57.99999754083792
0.0,23.00000014627395
0.0,15.999999848159291
0.0,12.999999800898546
0.0,6.999999910684699
0.0,1.9999999744978136
0.0,13.000000420248146
0.0,30.999999848555937
0.0,4.000000025834067
0.0,21.000001036435826
0.0,24.99999890285665
0.0,20.000000572589798
0.0,2.999999839179786
0.0,16.99999932617631
0.0,21.00000114808509
0.0,22.999999640316243
1.0000000239752764,15.000000541546083
0.0,16.99999857327159
0.0,7.999999945540587
0.0,13.000000433504972
0.0,13.00000073421539
0.0,17.000001185205036
0.0,10.000000078823527
0.0,38.999999774430414
0.0,6.999999445935201
0.0,14.999999350366627
0.0,6.000000095952126
0.0,1.000000024616424
0.0,10.00000058204741
0.0,12.999999433309274
0.0,24.00000008849618
0.0,14.999999558762411
0.0,22.999999524880053
0.0,18.999999194120285
0.0,15.000000078662978
0.0,26.99999935960684
0.0,16.999998978807476
0.0,9.999999700226967
1.0000000365580368,8.000000292464295
0.0,3.000000164821414
0.0,8.999999784308063
0.0,19.000000186229673
0.0,10.999999791504054
0.0,0.9999999722953768
0.0,5.999999741691397
0.0,15.999999779651098
0.0,15.000000786823954
0.0,3.9999999932810026
0.0,1.0000000215313318
0.0,3.000000161737919
0.0,4.999999928244171
0.0,21.999998991344654
0.0,16.99999991804837
1.000000044632741,10.000000065247045
0.0,1.0000000382600014
0.0,8.999999888659673
0.0,6.000000225236631
3.0000000237040503,13.99999984574746
2.0000000710272587,27.0000010719188
0.0,17.000001107085204
0.0,16.999999399901036
0.9999999725677104,20.999999316357993
2.9999998278694204,5.999999655738841
0.0,32.999997802726085
4.000000205316461,16.000000821265843
0.9999999778194026,5.999999665093779
0.0,15.99999945960197
0.0,26.000001479180153
0.0,20.999998692200776
0.0,27.999999439521112
0.0,21.99999973562707
0.0,17.0000006709681
0.0,4.99999997583197
0.0,6.000000006405299
0.0,16.000000218999578
0.0,12.000000209114706
0.0,16.000000444311908
1.0000000329937342,13.000000062399304
0.0,7.999999705224358
0.0,13.000000064161254
0.0,11.999999308023284
0.9999999759833418,15.000000245426634
0.9999999920713438,17.000000164031047
0.0,14.999999709777486
0.0,14.000000290947696
0.0,23.999999745255007
0.0,24.000001662610444
0.0,13.000000629917135
0.0,13.000000369913108
0.9999999707713982,2.9999999123141943
0.0,14.000000309882783
0.0,16.000000668551518
0.0,7.999999643680486
0.0,6.999999631691352
0.0,11.999999287325522
0.0,6.99999980991403
0.0,8.000000028090914
0.0,2.000000035624639
0.0,5.999999789642714
0.0,1.9999999532349162
0.0,6.999999811707918
0.0,6.999999817781971
2.999999944056052,16.99999904497571
0.0,13.999999239113432
0.0,10.000000031321415
2.9999997287720497,22.99999867453093
0.0,12.000000150220814
3.000000160668635,12.00000064267454
0.9999999728159226,10.999999595688886
0.0,22.99999981185384
0.9999999680429468,8.999999939599391
1.0000000182279591,21.999999454695534
4.000000046880123,19.9999992159807
0.9999999700553241,26.000000101068053
0.0,16.00000005869656
0.0,9.999999864935765
0.9999999622586866,16.99999991985902
1.0000000162703824,17.999999813506957
0.0,14.999999372688753
0.0,21.99999920295222
0.0,15.999999902004191
0.0,19.00000088524181
0.0,32.00000158832714
1.0000000203859956,25.000000622240915
3.9999999724084354,32.99999884541549
9.999999585223707,29.000000654952558
4.999999995079752,24.000000748926
4.999999661073103,24.999999169621734
8.000000185294889,15.000000672045246
4.00000003953063,14.999999443426333
0.9999999608703749,8.999999549156914
5.0000001666995155,11.000000366738938
3.9999998268760986,15.999999307504394
0.9999999701178797,10.999999765755089
0.0,15.999999311284537
3.0000000857112346,14.999999859403005
3.0000001720757314,28.999999450171927
4.000000035221852,8.999999991492126
4.000000091251984,28.000001354171147
7.999999825963829,13.999999343839729
7.999999971530324,25.999999716023066
0.9999999862747153,20.99999952721042
3.999999948416011,14.999999899163736
3.9999998255638434,18.999998535542662
1.999999961539685,13.999999545634285
7.999999948405436,19.000000079758518
6.000000224151382,23.00000018004335
6.999999685997832,19.99999953578922
4.999999709394357,23.99999989465718
5.99999994573306,20.999999810065706
3.0000000154982382,29.00000085138883
11.99999944251005,31.999999605336743
12.00000047547804,39.000001129341136
8.000000235186267,34.00000053645613
6.999999864823508,24.99999938417397
6.000000238416289,50.00000231070444
11.000000469381488,23.000000707295545
5.000000037656889,41.99999788362539
2.000000030828969,30.99999984433675
6.000000137905481,49.99999759671721
4.0000000133571945,29.999999722105528
6.000000108838798,37.999999210247424
7.99999986262132,60.00000058731802
19.000001034350174,32.999999807042286
5.000000057139594,33.99999955407736
5.999999748896492,22.9999985717578
11.000000063409097,44.00000025363639
7.999999986335907,31.999999945343628
5.00000003800191,36.00000053451636
2.000000082239777,56.00000389493075
6.9999999025884865,71.99999841211054
13.000000302994156,58.000000273016454
7.000000151019206,78.9999987181149
7.999999657474433,66.99999724168168
9.0000001723387,45.00000172184256
9.000000594661024,37.000000026867454
