enADPatoutsNOUN_count,enADPmatouNOUN_count
0.0,0.0
0.0,1.0000000094532615
3.9999999767990175,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999945127598,0.0
0.0,0.0
45.99999751849445,0.0
3.0000001210333416,0.0
0.0,0.0
11.000000268299745,0.0
0.0,0.0
1.9999999780533546,0.0
44.99999737254835,0.0
0.0,0.0
0.0,4.000000078766509
4.99999979440237,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
12.999999405915034,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
235.99999859748564,0.0
2.0000000385480603,0.0
3.0000001487870547,0.0
11.999999272906916,0.0
0.0,0.0
31.99999990459426,0.0
0.0,0.0
1.0000000029391458,0.0
0.0,0.0
1.9999999810199114,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.99999996801747,0.0
7.0000003862633875,0.0
5.000000158243361,0.0
1.9999999549650487,0.0
5.0000001431474494,0.0
1.9999999642682331,0.0
0.0,0.0
0.0,0.0
9.0000004659335,2.000000006640609
2.000000047950553,2.000000047950553
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000386665076,0.0
9.999999975681945,0.0
1.0000000307000958,0.0
1.9999999884323287,0.0
0.0,4.99999998952038
0.0,0.9999999718471598
1.000000015992021,1.000000015992021
0.0,0.0
0.0,0.0
0.0,0.0
1.000000034657932,0.0
4.000000011698728,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999859455625,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000467995687,0.0
0.0,0.0
0.0,3.999999889181508
4.99999978474283,3.999999827794264
0.9999999862281939,0.9999999862281939
1.000000024223886,0.0
0.0,0.0
5.000000107656659,0.0
2.0000000477328275,4.000000095465655
0.0,0.0
2.9999999630732974,0.0
0.0,3.000000007687148
2.000000089265482,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040935779,0.0
0.0,0.0
0.0,0.0
0.9999999785933051,15.999999657492882
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998986753695,1.9999999324502462
3.000000122519124,0.0
6.9999997061457915,0.0
0.9999999650287585,0.0
1.9999999608946881,0.0
0.0,1.0000000339251622
8.000000284673686,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999973306328
0.0,0.0
0.0,1.0000000329937342
3.999999852612179,0.0
0.0,0.0
1.9999999420836891,0.0
0.9999999759833418,0.0
0.0,0.9999999920713438
0.0,0.0
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
0.0,0.0
1.000000005077469,0.0
0.0,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999849138656
0.0,0.0
0.0,0.0
4.000000075378434,0.0
6.999999704425196,1.9999999456318451
0.0,0.0
5.000000067427603,0.0
1.0000000182279591,0.0
3.0000000351600926,0.0
3.9999998802212966,0.0
1.000000003668535,1.000000003668535
1.0000000151417292,3.000000188665952
0.0,0.0
2.0000000325407647,1.0000000162703824
0.9999999756852518,0.9999999756852518
10.99999960147611,0.9999999793796698
6.999999865885149,0.0
1.0000000412524628,0.0
0.0,1.000000049635223
7.000000030110947,0.0
8.999999505340401,2.9999999175093865
7.9999999615164095,4.999999792611853
11.00000018231125,0.0
1.9999999508548632,0.0
4.000000092647444,2.000000046323722
4.99999994872564,0.0
0.9999999608703749,2.999999981287583
4.000000133359613,3.0000001000197094
1.9999999134380493,0.0
6.999999507449912,0.9999999701178797
5.999999741731698,2.99999987086585
8.000000228563291,0.0
8.000000198488994,2.0000000496222485
8.000000070443706,0.0
9.999999870426333,0.0
21.99999916980356,0.0
15.99999994306065,0.0
17.000000320345986,0.0
16.99999968816435,0.999999987104003
20.99999899336938,1.9999999127819221
17.999999839000665,1.999999961539685
25.999999427726447,0.0
35.99999971481962,3.0000001120756914
32.999999385580615,1.9999999914610211
26.99999867252283,0.999999962028313
46.999998505949314,1.9999999151010417
34.00000157879175,2.0000000804894116
28.000000883143315,0.0
53.00000085214053,2.00000007924634
55.000001848448335,1.0000000293982834
49.99999876834796,0.9999999474258631
58.00000003737665,0.0
39.99999878269804,0.0
53.00000080461177,1.9999999897222087
41.99999887357399,2.000000030828969
60.99999749429441,0.0
96.00000233696431,1.0000000033392986
62.00000161768925,1.0000000181397999
78.99999473404509,5.000000048943168
49.000001263209484,2.0000000430512235
47.00000116296608,3.9999999935571835
73.99999783441427,4.9999997907470775
56.00000066466867,0.0
53.00000143372057,3.9999999931679535
87.00000216142327,7.000000248879635
75.00000567134425,2.000000082239777
81.00000231522174,17.000000422614477
86.00000123384883,3.0000000313930273
74.00000205591101,14.000000302038412
74.99999954715574,2.99999998188623
79.00000447548643,2.0000000860835474
70.00000249743323,7.000000075658117
