enADPêtreNOUN_count,enADPmaîtresNOUN_count
29.000001167055974,81.00000436529484
38.00000054572337,116.00000072357943
17.99999989559558,81.99999952437987
20.000000974273227,152.00000303266626
29.00000168709589,122.9999993249777
16.0000004547541,90.00000208935836
27.000001115592482,40.000000282877785
8.999999941344777,87.0000054645135
35.99999796140463,115.99999203760729
29.00000008643306,98.00000332896775
51.99999986715862,79.99999325581341
22.99999982971466,73.00000007564833
13.000000415081434,70.00000366951234
10.999999247822721,67.99999714713361
3.9999999331211264,104.99999612748596
21.00000001615371,142.9999998591087
36.00000017927924,104.00000886384476
68.99999629900267,312.0000026616649
59.000003848690596,313.00000910308506
146.99999766599083,428.9999861839625
99.00000623953031,406.0000088950784
95.9999956013355,424.0000081926064
58.00000141467138,379.00002341869134
46.00000097700989,337.0000082517552
94.00000107791635,413.0000112885828
75.00000234537893,550.0000171994454
63.00000046910584,361.00001939832777
59.00000061977976,474.99999917547484
52.99999694917113,374.99998119103446
75.99999885059323,552.9999900007687
72.999999204937,424.9999940043569
40.99999810490111,294.0000048623838
43.999998393221745,344.00000367019885
42.000001820824004,377.0000137882191
58.00000278661877,384.0000152995527
103.99999626220034,659.9999386998455
108.99999845285005,621.9999895875753
58.99999964937142,638.0000034780461
84.00000021192781,648.0000321888414
67.00000184080858,614.0000071615711
61.00000025469458,689.9999679528266
80.00000032941138,632.0000028098506
91.9999970776962,798.9999598836628
99.99999993956007,833.999986384314
102.00000141232971,1058.999975299134
47.000000575716776,858.9999599279106
141.9999994109569,903.9999641134455
98.00000014592278,1034.9999363900602
30.00000087891446,460.99999790303247
42.00000105438325,530.9999775948662
69.00000092228599,639.0000062659324
53.00000018531843,765.9999829306989
99.00000541414595,703.0000239804023
68.00000363936455,685.0000205638993
130.9999905328919,795.9999910507579
144.00000412264654,790.0000360062395
110.99999576521309,872.999978934733
79.99999554472967,956.9999669909754
99.99999959008615,1048.0000171931283
114.99999820158122,1150.9999754783712
79.00000146957396,984.0000463919282
118.9999968400245,1209.9998836053223
123.99999940161317,1007.0000099162698
131.00000826691135,957.999991456141
107.0000046004179,1236.000093175759
138.00001034951117,1214.9999871386408
91.00000245144258,947.0000419650158
147.00000281024563,886.0000021964606
121.99999178824562,1002.999916629193
139.99999287583165,1151.0000173837093
85.00000368275448,743.0000250481903
57.9999993371688,569.9999918711735
81.00000192403606,907.9999864642375
62.000000949649454,822.9999839836528
83.00000259787305,665.0000264852606
83.0000016980721,678.9999883058186
81.99999961544798,802.0000057875961
64.99999731862532,849.9999852616806
74.99999883067913,904.0000345472663
59.99999663849388,920.9999393872736
68.99999968129069,731.999988917096
54.00000131103289,716.9999627744825
70.00000155816808,727.0000582726854
73.0000039813733,764.9999787822912
53.99999736046946,859.9999632448902
43.9999999961256,691.0000145329316
64.99999801727942,804.9999449548368
46.99999886792957,753.999938129426
59.999998467496304,839.9999666383484
54.000000496768024,943.0000191761682
56.99999934812631,792.0000090221416
73.00000127076983,724.9999808422659
96.99999677520654,689.0000151893099
75.00000079845557,936.0000302711669
59.99999808183308,746.9999882225821
69.00000099533467,911.9999474541489
56.00000114759053,854.9999867528443
75.00000048935283,744.0000438770096
85.00000227105254,820.0000086128975
86.99999571008443,845.0000056145088
98.00000154014084,904.000052756425
50.000000130196064,823.999999094312
64.00000227287228,865.0000039262493
86.0000026981231,863.0000398505239
56.99999798790348,883.9999886253357
76.99999864066116,940.9999714971173
75.99999794144921,963.9999469907975
108.99999849906492,775.9999943845888
124.00000093959278,913.0000446029749
95.00000061744882,773.9999987762059
95.99999675761183,831.9999851950113
93.00000150268026,891.0000103039458
66.99999586301743,827.9999893540586
90.99999650358012,813.9999516444053
80.99999667548713,638.9999799626127
25.00000018844664,488.9999933120392
61.9999993769739,636.0000169730637
46.99999816039184,577.9999655210738
45.999999083133545,616.0000146174445
58.00000117148582,763.9999808391584
59.00000105192944,721.9999977636874
33.00000108879323,617.0000273209995
46.999996311968516,648.9999385418619
50.99999735562938,458.99998707705424
22.999999936800414,338.99999457529066
25.999999779351224,371.99998541282235
39.999998587187015,406.999990896279
28.000001157724327,339.00000013264616
39.00000047735648,314.0000134104485
35.99999882062397,342.00000793013265
21.00000145478414,320.0000041287999
30.00000301113093,346.0000214379148
35.00000149463747,349.9999890130615
33.999999393379724,320.0000030357174
28.000000619765565,246.00001434052194
27.000001870290795,301.000023708777
34.99999807483438,283.99998002530225
23.999998334141367,303.99999206660414
26.999999338422338,299.9999931438933
22.00000056405611,257.99998718662846
6.000000108632703,163.00000573865887
13.000000682946391,121.0000056159185
17.000000184577825,131.9999953721397
18.999999326286364,152.99999940526058
14.999999043683514,140.99999454875916
17.999999444074838,232.9999984776975
36.99999931002464,310.00000059921115
43.999998220657154,339.99998535307196
33.99999728801687,355.9999743190972
39.99999879625201,384.99997891421594
26.000000325478435,310.0000042982635
43.00000216407069,298.99999699134867
35.99999775793806,315.9999960424271
31.99999959486009,282.9999977566699
47.99999960212579,291.99999157739194
31.999999636975126,312.9999967153153
43.99999949726145,305.9999888192407
38.000000809853645,395.9999863826491
35.00000032971467,433.9999944789807
40.99999875868097,452.99999411077545
55.999998528156574,510.9999609026241
53.00000158137016,479.0000016417276
53.0000014247486,670.9999708178927
26.99999995835185,546.9999851149739
51.00000069129686,537.0000194301946
48.000003603238504,623.0000489311933
39.00000093359993,651.0000192842712
62.00000284020604,713.9999922625784
70.99999969564055,797.9999825068764
71.99999806473653,782.0000146940431
63.00000148309125,676.999997788712
86.00000047952778,517.000006957811
56.000000431418016,632.000017235235
29.00000139416119,536.0000222126291
45.999996818566814,603.9999609721789
41.00000214447393,520.0000235570528
36.99999869007616,490.999998471996
42.99999729819259,614.9999790721187
50.99999873915755,482.9999950948496
52.0000014856614,533.0000241447623
45.000001409427654,482.0000305110101
48.00000121247562,438.999984295778
56.00000270834229,459.00003211223475
44.99999849365108,415.99999657567065
45.9999992619479,498.0000110549456
51.999997994374965,525.999988720211
51.99999905159706,454.99997422252676
54.99999896411485,454.0000021849698
30.999999126149852,473.9999873671786
39.99999812366231,573.9999950843164
37.000000838903965,547.000013778939
49.00000083255273,502.99998696134344
38.99999952657629,569.999990244309
47.999999565864464,505.9999847338915
54.00000091038358,526.0000226420175
56.9999979661596,589.9999867857733
61.0000007531634,527.0000138100482
52.00000268642448,659.0000390546023
62.99999529077458,627.9999586011132
49.999999395586244,613.0000089728516
48.00000145424344,729.0000202330319
109.99999677396409,687.0000128775828
91.00000165612303,679.0000230099781
81.99999850983785,753.000007715401
60.99999825031783,685.9999847733566
62.99999941723159,637.0000103224983
68.99999975874279,701.999984440095
106.00000603389613,744.0000199062061
81.00000319438183,657.0000018754577
84.9999987710941,684.9999494454481
78.99999737866409,704.0000040581822
112.99999813758329,804.0000105303876
126.00000284919209,959.0000406190754
158.00000291445417,1156.0000785828222
247.0000118705126,1705.000041239712
236.99999897393735,1440.9999821884498
218.00000026208764,1880.9999963999103
175.9999986431033,1203.9999833152306
161.00000585453927,1232.0001046364087
159.00001253667216,1239.0000072985047
