enADPairNOUN_count,enADPmersNOUN_count
287.00001457436457,47.00000055206833
187.00000158126045,30.999999267304197
111.99999935037252,26.99999984339337
232.9999991001064,54.99999994686997
157.00000269065978,102.00000147343466
96.99999892977335,20.000000880864953
130.99999938534145,29.99999959572503
72.00000109063251,22.999999780775568
90.99999976798233,62.999996432458104
108.00000431457714,12.000000632296114
74.99999899092494,91.99999516666534
82.99999640501552,20.000000098373466
52.00000215982467,19.000000196812202
72.9999971281255,28.999999364704756
42.999999704440825,5.999999617422542
104.99999604692216,16.999999762186462
74.00000271048773,17.000001213063033
83.99999720590355,91.99999867843079
192.00001284340541,52.000001169566445
133.9999925007922,80.9999950474737
156.00000255135026,65.00000337086574
89.00000117588365,87.0000027686117
104.00000253665212,53.00000129271695
97.00000137640657,46.00000097700989
176.99999278420023,92.00000320927167
127.99999426911697,78.99999924272261
111.00000421179139,70.00000052122871
176.00000382707717,89.00000512516242
152.99999344242272,44.99999960211134
159.9999993250332,66.00000096477252
180.0000081933253,19.000000448804823
111.00000164978448,41.99999939253192
81.99999867651994,39.99999877800253
122.99999862332261,60.00000260117716
158.00000677087723,88.00000160315211
154.9999944292409,98.99999644190227
292.00000285256664,56.999999776694224
132.9999936627521,67.99999712941799
277.0000070977697,80.00000154192239
188.00000270746054,27.00000070389678
183.99999977390414,59.99999915330005
228.99999569490438,40.99999910538282
175.00000278826525,44.999997879826466
334.0000019107249,67.00000101580238
277.00000475859224,52.99999965007615
347.99999319526574,66.99999957404924
177.0000043886076,40.999999990179774
184.9999938729503,27.9999995711661
93.99999627723449,36.00000017151133
56.999999008199495,39.99999975494447
158.00000641589315,42.00000135772478
143.9999956315469,39.9999993603494
198.9999941231157,46.9999979161739
311.9999990917882,59.00000000820313
294.9999894042168,81.9999967646302
310.00002226408435,78.00000223310022
202.00000121610694,45.999999821504744
338.0000000080495,64.99999592522411
241.0000002009008,42.00000229617018
186.99999713249085,87.00000290517104
480.99999922239505,57.00000282192626
378.99999237809124,19.999999131611034
545.9999786517278,54.000000246734075
298.00002582200693,57.00000272149259
205.00000260096573,44.00000077512315
178.99999977699358,37.000001136568926
369.00001805956964,25.000001109768547
301.9999945928122,47.99999972237589
227.99998725093104,43.999997031014914
281.9999986537814,29.999998700733254
219.99999577346892,30.00000202871577
105.00000091225748,11.000000479839043
255.0000141078542,33.00000089265983
121.99999678619434,57.000002308960006
283.0000114806067,22.00000057665096
178.99999479924583,53.99999841154467
274.00000348938477,54.99999790577981
172.99999986146247,75.99999677648114
273.9999954866386,23.00000090499843
108.99999612243559,37.999999421774284
173.99999274302053,44.9999978666926
168.0000024953285,21.999999213116403
161.00000588584393,28.999999725657066
179.00000186988598,29.000002061771212
262.00000313862057,12.99999968844498
219.99999722472162,33.000000686070806
168.9999938643259,51.99999874069044
124.99999900260129,15.99999955672603
168.99999517566644,44.99999666190901
137.9999996943493,11.999999480325307
263.0000096739142,27.000000061192985
380.00001085717537,13.0000001523372
189.00000265253303,58.999999499237695
231.00000785674723,22.000000074367712
306.00000406531905,25.99999892213838
171.99999935858813,47.99999940917276
122.00000574101057,24.000000061497182
190.00000257347514,9.000000211154488
339.0000108118358,16.000000612160022
181.99999774845114,24.99999969072131
260.00000976025404,27.000001227437252
229.00000346485567,9.999999549270619
515.9999939060593,15.000000193552035
252.00000332580808,39.00000283002626
262.99999402119636,4.999999823500304
285.9999945207715,18.00000015160233
399.00000214186775,27.999998968970562
428.99999345492074,6.999999677829775
475.0000379443735,22.000002033443455
572.9999720529087,35.000000737348856
680.0000009238106,23.999999189402956
750.000026038956,21.000000231612255
887.9999515185614,83.99999476880312
959.9999450730983,27.999999439521112
450.999987948935,39.99999938367926
156.00001009858286,7.00000014323579
137.00000042907703,15.00000073585224
125.99999082058079,10.999999741774051
228.99999230899988,6.00000008212484
287.00000134392883,7.000000041601207
376.9999952208605,13.000000947474149
350.0000160926455,51.00000204919969
372.99997971025726,12.999999220031953
240.9999967809734,22.999998955084
177.99999320917385,7.999999768334757
297.9999940543889,21.999999067849178
261.999993340813,14.999999582251952
191.0000032882719,16.000000433948763
203.00000732805458,11.000000672789326
229.00000215354478,23.99999994456964
234.99999595023735,20.000000258049994
401.0000132006169,12.000000581461972
361.00000375770435,13.000000369913108
331.9999873924628,31.999999064684737
315.0000010420701,9.00000019921036
479.0000155621005,16.000000668551518
386.9999922860049,16.99999960908878
340.999982561965,14.999999311538714
330.9999862791381,2.99999982183138
320.99997734557064,16.99999895762807
244.00000987591812,13.00000048347032
155.0000059206132,4.999999938599519
139.99999667723705,2.9999998948213578
341.9999905500169,6.999999912803989
144.00000054923046,2.9999999193033933
431.0000109129193,2.0000000061807155
297.0000040316779,15.999999701632277
433.0000094092348,11.999999667123655
407.99998052739517,18.999999896120777
481.99998284848897,25.99999795093585
491.00002765082957,39.99999883049958
437.0000114632729,26.000000385825007
511.00001085120823,34.00000012860399
491.00000913780923,38.99999960928389
689.9999656801383,26.99999936437243
575.999985421836,33.00000060152265
670.00001650899,22.999999505745773
566.9999607164746,33.99999898188101
778.9999803775078,38.9999994049144
613.0000194519743,27.99999942128307
764.9999726518618,66.99999530569536
629.0000083965242,67.00000164936888
749.9999742363582,16.99999958664928
689.999995730587,44.999998385284115
782.9999986715139,34.99999996811752
837.0000254997047,43.00000106374078
972.0000514523928,43.000001132140824
1047.9999866864885,85.00000229576474
901.9999632504138,69.00000069818738
994.0000178298418,45.00000155577686
824.0000376231669,68.00000002965251
854.9999938988738,50.99999874679901
727.0000429162652,33.00000076434141
743.9999884234195,35.99999995302508
722.99998009678,59.99999804692832
719.0000115307843,78.00000026789877
713.999980950588,74.99999471362119
682.9999834633066,55.99999681526661
569.9999870515439,58.99999895546267
588.0000139536361,98.00000090272309
