enADPaireNOUN_count,enADPmèresNOUN_count
129.00000160836117,28.00000131852276
163.9999938224301,10.9999998975772
152.9999991876557,22.99999938366925
148.9999975261028,21.000001120468283
141.9999933825783,16.999999303655777
94.99999905708505,28.00000067220197
103.00000146392534,23.999999961343093
127.99999604016145,21.999998147929624
103.99999760824036,32.999999837685486
107.00000257540071,48.99999846464535
150.00000024320454,33.00000078892425
166.00000463660314,46.00000268762337
165.000009157216,45.9999990211192
160.99999350383166,42.0000014412486
181.00000526404935,33.99999941268285
164.99998951507732,51.999997332250544
126.00001165934412,29.000001033174176
151.00000132118723,43.00000223669571
