enADParcNOUN_count,enADPmarkNOUN_count
1777.0000107257065,0.9999999602816118
1657.000019942377,7.9999998875645
1661.0000036719125,1.0000000365580368
1809.0000979818196,0.0
1705.999891845449,0.9999999760342294
2068.999966684304,3.0000001563214287
2134.999938263026,5.999999573483659
2394.999884418868,3.9999999742049277
1990.9999195375067,4.99999978474283
1913.9999596414486,5.999999740162654
1840.0000892899243,12.000000629459162
2135.999916988739,6.9999996398938755
2139.0001179626206,9.000000193781986
1821.0000639222192,6.000000053059803
2268.9999205725726,44.99999829710057
2607.999891160996,15.999999803057587
2474.0001346127387,18.000000799195707
2883.0000785641246,47.00000152611828
3111.0002149733173,13.000000301170504
2960.000014799414,26.99999966597901
3492.000037839347,26.000000762152986
2559.9998846132785,25.000000065098032
4718.000237418701,48.999999931355
3548.000150174268,21.000001682005276
2555.999969264801,28.999998976301768
2845.999828347089,24.99999963688453
2844.9998442446276,37.999998970724604
2469.999837840068,29.999999729496427
2754.0001223721215,20.000001026582304
3453.9998965458058,38.999999437690654
2891.9998250417484,27.999999054303448
2722.000048146176,23.000001774008773
2616.999863165818,29.999998131715405
4309.999925689595,42.999999857063194
2261.999978484506,6.999999614453159
1257.0000434920917,16.000000542802596
1063.0000089272771,44.000002374061594
998.9999905376914,32.99999973151402
1364.999969968959,13.000000951182265
1740.0000197111594,50.00000125312754
1846.0000970072026,55.000003286734355
2061.000102819414,102.00000468483017
1918.9999891060215,173.99999607153023
1331.999951999039,132.99999679497878
1242.999980109399,124.99999577739258
1173.9999778612082,63.99999563644352
1310.999998868896,68.99999975174093
1218.0000726665912,20.000000144121966
1388.0000896990823,44.00000220532715
1079.999939106446,15.999999830170005
1277.000038292818,24.000001028414918
1311.0000643034582,23.00000189320678
1420.0000384110233,14.00000027368857
1102.9999288520573,4.99999985385699
1268.000057717989,23.00000050909314
1093.0000864864815,13.000000543198114
1139.9999155278365,16.99999887655329
1296.999925610606,11.999999696121225
982.9999918568775,9.999999862802738
1050.0000074926486,19.00000006478695
690.0000082020996,3.0000000105340927
614.0000292931379,2.000000035624639
783.9999974921989,1.9999999786677878
688.9999654573195,4.9999998066055085
588.9999736527307,2.9999999193033933
866.0000144995809,13.000000244025184
835.9999818582521,0.0
769.999986463582,20.999998858670146
1364.9999838516346,20.000000062642826
1178.9998875266429,36.99999725801145
995.0000043134064,12.000000150220814
1012.0000636404422,9.000000482005905
1489.9999218032428,33.99999760173369
984.9999445582072,63.999998365334946
1154.9999874013804,36.99999722709894
1127.000044674059,17.999999854943486
1403.000047250406,19.99999997979564
1388.9999980530092,67.99999651865623
1317.0000337538522,5.999999954905894
1303.0000582614389,7.000000105992107
1540.9999587646853,1.999999924517373
1400.9999567230295,6.000000177515618
1545.999928622816,3.0000000145857637
1688.9998966638595,1.9999999587593396
1364.9999614387355,7.999999951002096
1726.0000300150743,3.000000123757389
1732.0000963908128,12.000000595622677
1808.0000530709872,1.0000000203859956
2134.000000481947,11.999999546443666
2410.0001102640813,16.999999857110407
1950.0000135319667,16.000000660230498
3672.9998836012055,23.99999854600214
2537.00013028566,53.00000090296131
2439.0000354815056,19.00000028845814
1466.9999036196384,11.999999530444498
2044.999991203851,15.00000050009855
1571.9999478961226,21.9999994364482
2002.9999863362773,12.000000019248212
2836.9998515309844,27.999998607860313
1716.0001393324617,78.00000336679842
1852.9999915882188,36.000000697915745
1393.000011476197,27.000000764289755
1568.0000071544873,27.000000615950892
1545.0000389940392,20.999999367356565
1580.9999881515396,10.000000155863397
1812.9999926491269,46.99999806300138
1646.9999551463497,57.00000176522793
1392.9999453389426,34.99999856452444
1743.000056739295,42.99999991367724
1509.9999874293874,38.00000015951704
1328.0000126634961,60.000002241513826
1349.99997927276,38.99999954937417
1398.9999872772403,55.99999706760787
1301.999930500253,49.99999948096551
1566.0000661802856,59.00000100637123
1395.0000318317223,94.99999708800574
1285.0000130631865,21.000000416124077
2436.000092916151,55.00000300616208
1829.9998558237817,37.99999637228553
1784.000095505664,62.00000181583095
1439.0000890916187,40.000000039166046
1863.0000184908934,95.99999646580042
1253.0000792446108,27.000000162786176
1685.9999982529953,17.999999347967904
1399.0000019621525,22.999999887767153
1391.9999660880026,10.99999995302697
1441.999939918624,30.00000029365901
1323.9999887545823,19.00000047847146
1458.999973072178,31.00000014564752
1121.9999875038723,22.999999503115312
1361.9999470003465,21.99999965676245
2004.9999539691548,38.99999928013961
2147.0001104386392,24.00000122601963
2538.0002010894596,42.000001328981064
3373.0001302359256,46.99999903466933
2941.9998508056906,28.999999134762007
3090.9999090273595,52.00000173441999
2459.9998439200617,45.99999913381117
2569.000159387775,22.000000516844494
2613.000111429953,37.00000176771952
