enADParchersNOUN_count,enADPmarchéNOUN_count
9.99999992513132,34.99999973795962
2.000000018906523,60.00000243219006
3.9999999767990175,63.99999962878428
2.0000000518876324,63.00000106521428
1.0000000302976653,48.99999977782912
2.0000000568442626,71.00000131502114
0.0,27.000001115592482
0.0,37.00000149205553
15.99999944235396,51.999997403758584
7.000000237783409,77.0000026156175
13.999999730670183,61.9999944696211
0.9999999694918205,69.9999975101589
5.000000262108024,35.00000183475617
0.9999999807557843,63.9999987683702
0.9999999832802816,49.99999944627322
1.9999999623368314,42.00000003230742
3.000000078811826,65.00000247405225
10.999999742770896,73.99999992915262
16.000000589110464,117.00000561169475
8.9999999621696,80.9999945111885
1.000000040344447,73.00000369362132
5.000000071120731,135.9999925676873
1.0000000243908858,176.0000042927959
9.999999743495227,110.0000007733339
2.999999967080032,124.99999757363031
10.99999953705311,179.0000023698945
16.000000407246215,156.00000346646115
2.0000000393832544,113.00000059907518
7.999999767876459,93.9999940044459
3.0000000909440674,178.00000712267627
8.999999899064136,113.0000020421524
1.0000000058816982,127.00000402255674
0.9999999858613794,111.99999972937977
9.000000390176574,122.00000426672261
8.00000031874068,151.00000292386287
22.99999917337123,205.99999259628146
26.99999961600325,214.000000089025
5.999999596536267,233.9999906474405
23.000000795075362,261.99999731079697
17.999999622348916,234.9999949284027
19.000000010754896,204.00000158324494
6.999999847260481,201.99999697571116
3.9999999880742827,220.9999920590703
24.999999984890017,278.99998281032845
13.000000341628034,300.99999471516037
13.999999189406614,327.9999910136281
14.00000062568256,180.9999933517713
4.999999923422518,168.99999905852255
11.999999689176267,176.9999990032931
1.9999999744978136,135.9999961459458
12.000000387921364,163.00000657752707
9.99999984008735,171.99999311808057
16.999999768741016,213.0000078556857
6.000000189892034,270.00000185249473
13.999999898437919,238.00000254709624
12.000000343553879,312.0000089324009
22.999999910752372,233.99999774938942
8.999999589755841,277.999977421983
23.999999756424565,235.0000023036151
11.000000036523348,284.00001315238774
24.999999932353123,226.00000699502593
16.99999857327159,284.9999952471165
13.000000095803987,230.00000003156313
27.00000035319647,169.0000127486448
5.000000424883332,261.9999985530852
13.00000062883423,272.0000189632805
12.000000824756016,227.00000708301047
8.99999994794548,251.00000220872673
20.99999923679449,235.99998799830425
5.999999831082959,272.9999898135262
9.00000014392819,192.00000307046804
7.000000381373348,96.0000023631767
1.0000000214870044,178.99999852210206
17.999999835961777,206.0000033467396
12.999999800170702,225.00000305953427
15.000000334934926,259.00000066047113
10.999999581155961,157.00000256904366
10.999999457855807,258.9999841017407
5.999999884393591,194.99999808118667
9.999999924351528,198.9999823573305
1.9999999205632235,313.99999790782385
9.999999700226967,174.00000026141498
3.00000010967411,220.0000067082421
11.000000370096409,205.00000798331374
2.999999928102688,162.9999974389583
7.000000249920568,167.00000330490946
43.99999916601622,186.99998819787916
4.999999776453466,209.0000043275207
