certainADJêtreNOUN_count,certainADJmètreNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.9999999941997544,0.0
10.000000487136614,0.0
2.0000000605953305,0.0
7.00000012084934,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
11.999999443823427,8.999999393096147
6.99999960930848,0.0
2.0000000382433525,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
11.000000288976697,1.0000000262706086
3.9999998805308485,0.0
13.000000292391611,0.0
3.999999840177103,0.9999999600442757
5.0000002017222345,6.000000242066681
5.000000071120731,0.0
7.0000001707362,0.0
17.000000282919167,9.000000308378663
12.999999857346804,2.999999967080032
2.999999942514694,10.99999953705311
10.000000506623575,0.0
5.000000158683272,0.0
1.9999999419691148,0.0
26.00000113351424,16.000000139702713
1.0000000124238915,4.000000049695566
5.999999750457054,0.0
3.000000039640718,0.0
4.999999961180361,0.0
19.000000519134694,7.000000041023673
10.999999604655805,6.999999748417331
33.99999912487919,0.9999999888370337
9.00000003305701,13.999999484086363
28.000001946763547,3.00000005782209
38.999998758298176,13.000000433015
14.000000081313226,21.999999131790258
14.999998981032405,5.999999869080413
46.999999197869755,0.9999999970185707
119.99999752167079,8.999999663762729
50.999999846477294,2.0000000058782916
47.000000575716776,0.9999999847340232
72.99999892795518,3.9999999620398237
58.999997449544296,8.99999986216053
1.9999999941953166,0.9999999970976583
37.00000032317414,1.9999999744978136
45.00000014644326,15.000000484901703
19.000000040451116,1.99999996801747
30.999999177052715,6.000000038751101
37.00000005555974,0.0
48.00000062862182,0.9999999774825243
49.00000140284501,14.000000400812858
36.99999858840437,17.0000002323928
33.99999865235262,3.0000000148748662
109.00000176743471,1.0000000276625125
39.99999926071066,4.000000013281218
34.00000239177287,4.000000095901106
53.999995689609094,0.9999999506951006
129.99999911503454,11.00000023228586
89.0000067295668,10.000000196675359
98.00000795723206,1.0000000386665076
57.00000214936663,7.000000266026375
58.00000029745226,1.0000000307000958
45.99999973394357,0.0
27.999997783740803,2.9999998588638954
46.99999754011268,0.0
40.9999998811953,8.000000127936168
1.000000024616424,4.000000098465696
18.000000753943443,6.999999966820351
10.9999999770335,4.000000025370327
4.000000138631728,5.000000266201434
43.99999974059976,5.9999998235049645
48.99999866843335,21.000000268774954
7.999999736264476,5.999999802198356
43.00000002940507,2.9999999421967964
34.99999755451888,0.9999999560899616
30.999997730790195,0.0
17.999999587791468,1.999999971891125
35.00000228042579,13.999999844549512
21.000001153749892,4.000000102637497
9.999999760342293,0.0
33.000000686070806,1.0000000233997843
19.999999495799955,0.9999999575864772
3.999999889181508,0.9999999722953768
20.999999446114003,2.9999998708456985
15.999999779651098,7.999999889825551
26.000000460434766,4.000000096895544
15.999999973124012,0.9999999983202508
6.999999796497146,0.0
8.00000019093131,0.0
7.9999998851906735,1.9999999712976684
2.9999999630732974,0.0
9.000000399597853,2.0000000678808334
26.000000779370897,0.0
17.00000045421051,0.0
10.999999863917376,0.0
19.000000927121743,8.00000030031551
21.999998948799288,0.0
16.00000056821807,0.0
19.000000366602848,5.000000204678897
16.999999399901036,0.0
14.999999265823881,0.0
20.000000003508084,3.9999999143732206
22.99999961991211,0.0
47.00000105616403,1.0000000513291152
58.99999616856181,0.0
21.99999884146181,0.9999999662251231
28.00000030881634,7.000000077204085
64.99999708868096,0.0
75.99999943576499,0.0
25.999999325845447,1.9999999608946881
1.0000000339251622,1.0000000339251622
30.00000147170448,7.000000451178558
9.999999470737498,3.0000000032026497
3.00000004106242,0.0
22.99999999889134,0.0
17.000001058552126,7.00000019438646
22.00000028603906,2.0000000659874684
19.999999564018523,1.9999999263060895
26.000000128322508,9.000000173134003
18.999999708154185,2.999999827005821
32.999998601773775,2.999999927950025
19.999999443002604,0.0
21.999999999208562,0.0
21.000001213749783,0.0
19.999998990453967,1.9999999787712501
24.000001662610444,0.0
31.000002280848094,0.0
30.000001165344116,2.000000010154938
21.99999896981857,0.9999999707713982
22.000000486958662,2.0000000442689694
36.00000224635103,0.0
11.999999465520728,0.0
17.999999456006748,0.0
8.999999465494142,0.0
9.999999728448612,0.9999999728448614
9.000000031602278,1.0000000035113643
16.000000284997117,2.000000035624639
8.999999904005048,0.0
46.000000301075126,0.0
13.999999623415833,0.0
21.000000268748046,1.0000000030903577
42.99999728411099,2.999999944056052
22.999999920783253,2.9999999167809146
42.99999899095272,3.999999849138656
32.999997468859675,0.0
22.99999966158455,0.0
35.00000211744863,0.0
65.99999925871353,0.0
54.99999775794348,0.0
90.99999777354675,0.0
32.000000110134906,1.0000000182279591
41.000001244336204,0.0
34.999999014767035,0.0
25.000000628555906,0.0
49.000002317593136,2.0000000302834584
41.99999889611742,0.0
47.00000100438794,1.0000000162703824
47.000001395577094,3.0000000145857637
38.99999902410686,0.9999999793796698
55.00000157921473,0.999999993875262
64.00000264015762,6.000000450404813
40.00000358888694,2.000000099270446
55.00000100863873,0.0
75.00000115117552,7.999999944816869
74.00000221072942,1.999999990379102
52.000002266459006,0.0
45.99999930178996,2.9999999262822947
63.000000052522154,7.000000053927252
27.99999997465147,3.0000001303356196
26.99999785805908,0.0
27.0000001226395,0.0
37.99999893826742,1.9999999134380493
38.99999751217949,0.0
77.99999851138831,0.0
25.000001283413457,3.0000000857112346
65.00000161272307,2.0000000496222485
19.999999825081094,1.0000000088054632
62.99999946984879,1.000000022812996
63.0000005632485,0.9999999782454786
44.999999744132836,0.0
58.99999642182911,0.0
72.99999970681807,3.000000053915704
44.99999722002604,0.0
28.999999164610173,0.9999999807698425
38.00000015951704,0.0
35.99999971481962,1.0000000033983831
45.999999235372,0.0
47.999998378853434,2.9999999868321474
47.999999565864464,1.9999999151010417
50.000000538932994,0.0
23.9999988850201,0.9999999876667732
26.00000186212741,0.0
63.000003935976615,2.0000000587965667
58.999997130968396,0.0
88.00000007555715,2.0000000389843438
52.000000277080105,1.0000000198261714
53.00000080461177,0.0
90.00000506167483,1.0000000154144846
89.99999993708512,3.9999999143122302
62.99999901314329,0.0
69.00000026560289,7.000000373489428
68.00000044993934,0.0
65.00000049586185,2.0000000430512235
53.00000037098448,0.9999999983892959
57.9999975726661,1.999999916298831
48.00000093904551,1.9999999901627565
61.99999974893707,0.0
54.00000373692898,0.0
74.0000000574649,1.0000000411198886
110.99999990187722,4.000000054200494
117.99999739476523,3.0000000313930273
102.00000118600808,6.000000282585789
89.99999945658689,0.0
72.00000589449212,3.000000129125321
95.00000202156131,1.0000000418949462
