monDETarrêtNOUN_count,monDETmaraisNOUN_count
72.99999996193115,0.0
78.99999822906521,12.00000048643801
105.99999938517398,3.9999999767990175
169.99999803489214,0.0
180.00001084333707,3.000000001063707
80.00000352345981,1.0000000284221313
112.99999864161316,6.999999741286955
64.00000069214015,0.0
123.99999019100076,5.999999790882736
124.000000505151,1.0000000199273456
84.99999359338743,2.9999998609558567
58.99999660580904,0.0
55.000002217189696,0.0
80.99999720581074,0.0
64.99999891321829,0.0
79.99999948135401,0.0
56.000000704691416,0.0
173.9999930203153,0.0
157.00000354551875,4.99999999783638
169.99998655759043,23.999999899118933
339.0000256523946,3.0000001210333416
323.99998695581445,9.000000037951963
375.99999499642735,13.000000317081515
358.9999976217628,1.9999999936351254
253.0000014425667,3.999999956106709
275.99999218967747,0.9999999808382316
154.00000971792272,1.000000025452888
167.99999674365353,1.0000000196916272
199.999998191259,0.9999999709845574
159.99999479254654,0.0
139.0000083221984,1.0000000124238915
105.00000303865997,5.000000171825059
227.00000376534234,3.000000039640718
173.00000072707414,13.999999584603728
196.00000685764897,0.0
241.9999913024277,0.0
203.99998946308892,3.9999999553481347
250.000005421477,0.0
256.0000151355593,6.00000011564418
131.00000162726994,1.9999999933269184
242.99999433985283,4.999999929441672
186.0000007831732,1.9999999563601376
177.9999981452995,0.0
241.99998277254616,3.999999892328597
179.00000517853388,3.0000001099571505
164.99999777954866,0.0
155.00000156321587,11.999999886119467
154.9999943324152,0.9999999846845036
81.99999879602325,0.9999999970976583
121.00000243194064,0.0
173.00000951731857,5.000000161633902
164.99999357430457,0.0
194.00000329927488,1.0000000064585168
162.00000438345745,10.000000316486721
234.0000000729752,9.000000117866591
304.0000087033649,16.00000045807184
209.9999998937316,0.0
237.99998692751834,33.99999865235262
221.00001121796618,0.0
229.00000817321262,1.0000000033203045
308.0000153887304,9.000000518972385
241.99998241818116,1.999999901390201
290.0000119098196,5.000000150263399
211.00000183809908,0.0
219.00001564603974,0.0
204.00000856148012,1.0000000211556124
185.00000294138857,0.0
148.99999547773902,16.999999901674794
117.99999669611876,6.999999445935201
270.9999930526026,7.999999774777279
217.00001508743205,3.0000000479760622
57.00000453901184,0.0
156.0000084924558,1.0000000214870044
166.99999670067092,1.0000000063425816
155.00000379247933,0.0
184.00000286665906,11.999999647009929
120.9999983307779,5.999999971862046
172.99999465573492,3.999999868132238
141.0000024307554,4.0000000454887275
192.99999461470387,0.9999999560899616
157.99999718429393,0.0
108.00000230360847,0.0
153.00000592701113,10.000000365580368
93.00000458240409,7.000000355302201
76.00000086935928,1.9999999520684588
104.99999927046056,2.0000000467995687
76.99999423964827,0.0
113.99999667162614,1.9999999445907537
110.9999945209026,0.0
114.0000007336987,1.9999999724563877
110.00000029321971,0.0
47.99999904850233,7.999999986562006
58.999998790793356,9.000000193781986
75.00000151956499,0.0
86.9999976943516,8.999999518473853
83.00000008515052,1.9999999753821989
75.99999956718038,5.00000007556798
75.00000048935283,0.0
121.00000619913632,0.0
91.99999886185442,0.9999999876288521
126.00000344673478,2.0000000750788773
83.99999629333463,0.0
74.00000534122785,0.0
53.000000936065426,0.0
58.99999461222331,0.0
76.00000049668016,0.0
82.00000051077143,0.9999999785933051
75.00000083488196,2.999999908186462
85.00000481507625,0.0
75.99999629604825,0.0
67.99999811879927,0.0
72.00000085372028,3.000000122519124
104.00000041410509,0.0
82.99999688802903,0.0
62.00000094294683,12.999999662922724
7.00000014323579,0.0
8.000000284673686,2.0000000711684214
24.999998676843752,0.0
13.000000951182265,0.0
31.99999991458025,5.000000046939941
40.999999379137094,1.0000000277694943
58.000002500067374,0.0
61.99999545830655,0.9999999631530447
37.99999938308157,0.0
36.99999935914681,10.999999767580004
72.9999960259701,0.0
54.9999968745601,0.0
66.00000318413758,0.0
39.00000047735648,1.0000000346628397
70.99999944569403,0.0
43.00000241511435,0.0
39.0000026684894,1.000000048455164
25.99999992941018,0.0
35.999999722074705,0.0
42.00000092964835,0.0
31.000002037428683,2.0000000835689398
27.999997287810707,0.0
22.99999960861171,0.0
25.000000342054047,0.0
17.00000011909722,0.9999999728448614
9.000000119166796,0.0
12.000000815596152,4.000000071249278
11.999999579285427,0.0
6.000000012668311,0.0
13.000000203148154,1.9999999462022624
23.000000682629828,0.0
25.999998877143867,1.9999999627040346
53.00000132377738,0.0
43.99999752357567,5.999999773707984
44.99999819341639,2.9999997287720497
43.00000074707081,1.0000000125184012
48.00000111281082,0.0
32.99999752363151,3.9999998912636903
18.999999553351877,4.999999833648737
32.99999735492715,0.0
37.00000114759427,0.0
51.000000852326565,1.0000000117200307
23.00000025373278,0.0
40.0000009520052,1.000000003668535
54.0000011041349,2.0000000302834584
72.99999588133512,1.999999924517373
71.00000227370366,2.0000000325407647
60.999997729030284,0.9999999756852518
75.00000102897909,2.9999997664387528
81.00000069003808,1.999999987750524
56.99999991670995,4.000000165009851
68.00000157128238,3.0000001489056687
126.00000459527381,0.0
100.99999812917113,0.0
92.00000218525332,8.999999773370057
60.99999916742978,0.0
72.99999647769006,4.999999877137158
119.00000394652501,2.999999961279807
68.00000278646131,1.0000000098826576
33.000000188869244,9.99999941135083
53.000001767014886,4.000000133359613
53.99999902303113,1.9999999134380493
63.000000573345176,1.9999999402357584
82.99999605351327,1.9999999139105662
63.00000350739544,2.0000000571408227
56.000002170561835,0.0
29.000001220685903,3.0000000264163895
45.99999979743512,4.999999935213166
34.99999818380084,3.9999997371834284
41.99999908473225,3.9999999857651627
47.00000009314604,1.9999999725494306
38.99999894143394,0.999999987104003
36.999997750579965,0.9999999563909611
25.000000167248334,0.9999999807698425
52.00000087840899,1.999999987101359
54.00000079479594,2.0000000067967663
53.00000081547477,2.999999987191531
49.99999880664611,6.999999834945399
77.99999929452977,0.9999999575505208
82.00000498383991,1.0000000402447056
52.99999975583019,5.999999721255025
49.00000152557284,5.000000198115851
72.00000026433439,2.0000000587965667
76.99999688316132,3.9999997897034523
97.00000523098029,0.0
99.00000196279099,2.0000000396523427
93.00000161267782,1.9999999897222087
129.00000059474152,5.00000020377488
117.99999347565378,5.0000000261088555
115.00000195932532,6.000000020035793
111.99999907352765,7.000000373489428
