tonDETarbreNOUN_count,tonDETmarbreNOUN_count
1.0000000207616044,0.0
4.000000037813046,0.0
9.999999941997544,0.0
6.000000155662898,0.0
3.000000001063707,4.000000121190661
8.00000022737705,4.000000113688525
5.000000035359724,1.0000000070719448
8.999999941344777,0.0
0.0,0.0
9.000000081054118,2.000000039854691
1.9999999073039048,1.9999999073039048
23.99999785072958,0.9999999694918205
6.999999967352092,1.0000000191216762
4.999999826565935,1.9999999615115687
2.9999999498408445,0.0
0.9999999811684157,0.0
0.0,2.0000000525412176
5.999999963418401,2.9999999817091996
10.0000001819334,2.000000073638808
2.999999987389867,0.9999999600442757
13.000000524477809,0.0
0.0,5.000000071120731
14.0000003414724,6.0000001463453145
12.000000411171552,6.000000205585776
19.999999780533546,2.999999967080032
15.999999441244269,9.000000079711524
4.000000101811552,8.000000203623104
2.0000000393832544,0.0
6.999999615330652,0.0
5.0000000436570975,2.000000017462839
19.999999397474284,2.000000024847783
6.000000177706758,0.0
13.999999966172473,3.000000039640718
13.00000005241958,15.00000065029429
17.000000677323946,1.000000039842585
14.99999946089428,1.9999999281192373
12.999999607091459,11.999999535657766
19.000000211620932,21.999999212073305
55.00000141184432,11.999999879515682
14.000000270881783,2.999999989990378
21.999999828981625,32.99999895913214
37.999999862511245,6.999999847260481
32.000000566597336,9.999999970185707
17.99999942150207,4.9999997714341315
12.999999937069182,6.000000219914302
18.999999809424718,12.999999702064013
8.999999914589601,3.9999999620398237
25.999999601797093,6.999999892791525
16.999999467667838,3.999999988390633
0.999999987248907,2.999999961746721
19.000000614208826,6.000000193960682
19.999998991604393,0.999999984008735
8.99999971707288,2.0000000129170337
21.000000664622114,4.000000126594688
27.999999796875837,10.999999859149057
47.00000134558602,6.000000171776939
30.999998910044795,8.999999517539358
43.9999974131407,31.999998945681885
17.00000035682824,19.000000865891135
19.000000499136544,5.000000016601522
36.00000243972342,20.00000072206144
15.999998857994541,8.999999909382975
15.000000450790195,14.00000002756305
25.00000182539093,20.000000393350724
59.00000274442554,15.000000348446815
18.000000144926844,9.000000072463422
40.000001456181266,7.000000328989388
24.99999985540411,4.999999971080821
12.999999613157435,11.999999435455582
57.999997912453736,20.000000346306265
18.999999529370832,9.00000014392819
5.9999999386401655,4.000000098465696
24.00000033209943,24.00000051568811
19.00000039871375,4.000000025370327
16.000000554526913,5.000000266201434
47.00000120469727,10.99999993514994
29.999999124794652,23.999999887448183
20.99999948720209,23.999998849777736
10.000000297561318,17.00000028524684
15.999999297439386,10.999999880441491
5.999999761689672,28.999999194146675
15.999999217828702,12.000000149804059
6.000000219348221,28.000001690888034
22.000000740192817,47.00000094246072
21.999999472753046,21.999999472753046
12.000000625285713,17.00000031167426
10.999999791504054,34.99999731128027
22.999999447817096,3.0000000019095507
5.999999741691397,5.999999741691397
37.999999299464854,14.000000338814239
26.000000460434766,10.000000072852593
14.99999962645588,20.999999442203446
2.000000043062663,10.000000215313317
10.000000148525457,10.999999992114516
7.000000251907494,15.00000013709817
2.9999999630732974,6.999999544907931
14.000000098629425,18.000000799195707
3.000000133898223,9.000000592234853
19.000000334521,9.999999990180987
8.999999888659673,4.999999938144263
14.000000953296968,9.99999994764956
16.99999947214435,7.99999979833936
3.0000002195916915,16.00000056821807
19.99999999636167,6.000000245614675
9.99999964700061,15.999999435200973
24.000000202136448,13.99999950838402
13.999999808216767,17.000000175638665
11.999999200991306,9.999999478077601
35.00000270072195,3.000000153987345
17.000000127486434,49.99999828550223
39.99999968773217,26.999999711314672
20.00000165148965,25.00000060364496
10.999999599120045,18.999999385068552
15.999999440460133,21.999999858706495
21.99999973562707,12.999999662922724
3.0000000075351423,2.0000000678503245
4.000000142336843,1.0000000355842107
0.9999999673214249,3.0000000032026497
3.00000004106242,7.000000095812314
21.00000024537718,12.999999663864335
23.000000638698367,8.000000222155954
11.00000014301953,2.0000000659874684
11.999999256878908,9.999999782009262
14.999999173029504,5.999999836540876
7.999999768334757,7.999999768334757
18.999999341791323,7.000000033775562
6.99999984489334,19.000000446991937
24.00000075050164,2.0000000542435954
5.000000270480228,2.0000000693256794
8.000000114399636,5.999999936313752
5.0000000645124985,4.000000136169401
8.000000387641313,5.000000242275822
12.000000466137648,4.000000020309876
14.999998980842689,5.999999824628388
9.00000019921036,11.000000243479331
3.0000001253534103,2.0000000835689398
9.999999554600606,1.9999999109201214
4.999999888079692,5.999999583535342
14.000000081942716,1.9999999383081877
7.999999782758891,6.99999980991403
3.0000000105340927,0.0
10.999999744549278,3.000000203899038
5.999999789642714,2.9999998948213578
3.999999906469833,3.0000000063341554
15.999999569618096,1.9999999462022624
13.000000244025184,4.000000012361431
23.00000084711357,7.999999850816138
11.000000067394183,12.999999453118544
20.99999941221533,8.999999864799364
11.999998915088199,2.9999997287720497
11.000000346481972,4.000000050073605
32.00000185264519,3.000000160668635
21.999998770232718,3.9999998912636903
9.999999873393776,3.999999949357511
15.999999034261409,3.999999872171787
14.999999800259602,4.000000072911837
17.999999956355577,14.000000673290392
10.999999733439257,2.999999972996661
9.000000234332765,9.999999902474718
19.99999972987153,11.000000309799788
29.999998065672955,5.99999977355212
35.00000112871664,13.999999668532107
34.99999853627375,12.999999771438283
25.999998090269358,6.999999683957432
30.99999971889143,10.000000121235983
40.00000165009852,17.000000194066786
41.000003638522166,10.000000696786982
36.999999966144685,16.99999955842477
55.99999887215482,21.000000164128977
38.00000067277049,14.999999866731303
37.0000015569605,24.999999613269136
42.99999829518739,19.99999886035647
27.000000084341366,7.000000053927252
39.99999958980512,14.999999443426333
24.999999712494578,12.999999787344247
30.0000010001971,2.0000000666798066
23.9999981839973,0.9999999567190246
28.99999866112643,1.9999999402357584
24.99999929765732,5.999999741731698
25.000001283413457,7.000000389710603
35.000000966031706,5.00000002641326
53.99999994895276,3.0000001141734325
38.00000015148659,21.000000300221103
36.9999979644933,5.999999517875899
60.999997389787595,13.00000033663776
33.99999953334032,2.9999999588241466
26.999999003582207,3.999999948416011
35.999997339985,0.0
21.999999947223547,8.999999919500334
34.00000099449676,4.999999967753397
43.00000075741372,4.0000000135935325
30.000000818967784,1.9999999914610211
36.99999849430037,5.999999973664295
30.99999758170151,1.9999999151010417
36.00000144880941,8.000000321957646
46.9999989084743,5.00000004070667
30.000000356770116,11.000000019892378
33.00000143322884,3.0000000881948496
40.99999900867272,2.9999998422775893
54.0000021457466,13.000000496324752
66.00000130852733,7.000000390076802
46.99999994852601,3.9999999794444183
61.9999996886735,10.00000040754976
42.00000096533836,4.000000047530798
43.00000083672447,6.999999834338374
53.00000219396354,4.0000000725591995
45.000000440488506,7.99999986262132
63.000001425598384,6.000000129153671
61.999999248205185,2.9999999299747717
52.99999778191902,1.999999916298831
70.00000036078009,4.999999857892956
133.00000361973898,4.999999991459942
185.00000695025122,2.000000047813591
224.00000443420407,12.000000493438664
268.999998453899,13.000000624763823
249.9999927655811,6.000000062786055
307.0000073124043,25.999999795224706
295.9999935052198,10.999999860027298
380.0000292581098,15.000000000514817
324.00000922183244,14.000000804135754
