enADPamiesNOUN_count,enADPmamieNOUN_count
1.0000000207616044,1.0000000207616044
6.000000243219005,0.0
2.9999999825992627,0.9999999941997544
1.0000000259438162,0.0
3.000000001063707,0.0
0.0,0.0
2.0000000141438896,0.0
12.000000753725999,1.0000000108146896
0.9999999651471223,0.0
9.000000081054118,1.0000000199273456
0.9999999536519524,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
4.999999826565935,0.0
5.999999617422542,0.0
58.00000104817639,0.9999999811684157
1.0000000262706086,0.0
28.999998492049073,0.9999999701327121
39.99999998269104,0.0
29.999999873898673,0.0
29.999999713380028,0.0
14.999999763035433,0.0
30.000000731726573,0.0
3.000000102792888,0.9999999968175627
35.000000670638045,0.0
13.00000000306445,0.0
21.00000015636862,0.0
11.000000638183849,1.0000000196916272
13.999999230661304,0.9999999709845574
48.000001455105085,1.0000000087314196
6.000000074543349,0.0
2.000000011763396,0.0
17.99999958139167,0.0
12.000000520235432,0.0
10.000000874174692,0.0
9.999999640596187,0.0
11.999999535657766,0.0
15.999999775100193,0.0
20.0000003854806,0.0
3.0000001487870547,0.0
17.999998909360375,0.99999996845855
32.9999999716109,0.0
15.99999995229713,0.0
4.9999997714341315,0.0
27.0000005850555,0.0
24.000000429442828,0.0
19.00000019896075,0.0
26.999999586481596,0.0
30.00000087891446,0.0
1.9999999744978136,0.0
32.00000103445697,0.0
53.99999707076077,0.0
20.999999794575082,0.0
9.000000656651757,1.000000031648672
7.999999819860195,0.9999999774825243
14.000000400812858,0.0
17.999999035078716,0.0
35.99999835902336,0.9999999670525589
43.000000622315696,2.9999999695530706
22.999999640316243,0.0
49.99999986470626,0.0
66.99999869762512,0.0
38.00000133858906,0.0
11.000000571996903,0.0
18.000001159098723,0.0
37.000001136568926,0.0
52.000001140050124,0.0
48.99999971659206,0.0
48.9999970205353,0.0
38.99999958406154,0.0
33.00000130221427,0.0
3.000000073849272,0.0
25.99999945713003,2.000000042974009
20.000000497791227,0.0
36.00000013274428,0.0
23.000000358332386,0.0
21.999999162311926,0.0
